,url,category,day,month,year
39343,https://tuoitre.vn/quang-ngai-bao-dong-tu-ngoi-truong-0-317822.htm,giao-duc,24,5,2009
39344,https://tuoitre.vn/giao-duc-la-tao-cai-chat-cua-con-nguoi-317802.htm,giao-duc,24,5,2009
39345,https://tuoitre.vn/de-thi-van-va-nhung-loi-so-dang-317812.htm,giao-duc,24,5,2009
39346,https://tuoitre.vn/thanh-hoa-158-thi-sinh-vuot-hon-110km-de-du-thi-tot-nghiep-317792.htm,giao-duc,24,5,2009
39347,https://tuoitre.vn/truong-cd-dong-a-len-dai-hoc-317768.htm,giao-duc,24,5,2009
39348,https://tuoitre.vn/vinh-long-chuyen-truong-ban-cong-sang-cong-lap-317790.htm,giao-duc,24,5,2009
39349,https://tuoitre.vn/dau-roi-mua-he-con-tre-317767.htm,giao-duc,24,5,2009
39350,https://tuoitre.vn/tang-hoc-phi-nguoi-ngheo-duoc-ho-tro-nhieu-hon-317766.htm,giao-duc,24,5,2009
39351,https://tuoitre.vn/tuyen-sinh-lop-1-si-so-tang-chat-luong-se-giam-318530.htm,giao-duc,28,5,2009
39352,https://tuoitre.vn/can-ren-luyen-ky-nang-song-cho-phu-huynh-va-giao-vien-318531.htm,giao-duc,28,5,2009
39353,https://tuoitre.vn/khong-co-chuan-lam-quen-nam-vung-318532.htm,giao-duc,28,5,2009
39354,https://tuoitre.vn/thuong-30-trieu-dong-hcd-vat-ly-chau-a-318533.htm,giao-duc,28,5,2009
39355,https://tuoitre.vn/hop-tac-dao-tao-cu-nhan-kinh-te-voi-nuoc-ngoai-318534.htm,giao-duc,28,5,2009
39356,https://tuoitre.vn/thuc-tap-nong-nghiep-tai-hoa-ky-319221.htm,giao-duc,1,6,2009
39357,https://tuoitre.vn/trao-hoc-bong-parkson-cham-soc-giao-duc-319222.htm,giao-duc,1,6,2009
39358,https://tuoitre.vn/muon-kieu-tien-truong-320559.htm,giao-duc,9,6,2009
39359,https://tuoitre.vn/ha-noi-cam-thu-tien-cua-hoc-sinh-khi-tuyen-sinh-dau-cap-320561.htm,giao-duc,9,6,2009
39360,https://tuoitre.vn/nganh-giao-duc-co-nu-thu-truong-moi-321357.htm,giao-duc,13,6,2009
39361,https://tuoitre.vn/chua-co-phuong-an-cuoi-cung-ky-thi-2-trong-1-321268.htm,giao-duc,13,6,2009
39362,https://tuoitre.vn/toi-lam-giam-thi-321198.htm,giao-duc,13,6,2009
39363,https://tuoitre.vn/5-doanh-nghiep-dau-tu-50-ti-dong-vao-dh-hung-vuong-321200.htm,giao-duc,13,6,2009
39364,https://tuoitre.vn/sinh-vien-dh-van-hien-thuc-tap-tai-nhat-321199.htm,giao-duc,13,6,2009
39365,https://tuoitre.vn/hon-133-trieu-hoc-sinh-sinh-vien-duoc-vay-von-tin-dung-uu-dai-321900.htm,giao-duc,17,6,2009
39366,https://tuoitre.vn/nu-sinh-khong-duoc-mac-vay-ngan-tren-dau-goi-321923.htm,giao-duc,17,6,2009
39367,https://tuoitre.vn/thu-hang-khong-la-dieu-quan-trong-nhat-322607.htm,giao-duc,21,6,2009
39368,https://tuoitre.vn/thuong-2-thi-sinh-cuu-nguoi-bi-nan-322580.htm,giao-duc,21,6,2009
39369,https://tuoitre.vn/khoi-cong-xay-dung-lang-sinh-vien-dau-tien-o-nghe-an-323439.htm,giao-duc,25,6,2009
39370,https://tuoitre.vn/nhieu-don-phuc-khao-mon-van-323283.htm,giao-duc,25,6,2009
39371,https://tuoitre.vn/nguyen-nhan-chinh-do-day-va-hoc-323292.htm,giao-duc,25,6,2009
39372,https://tuoitre.vn/tao-co-hoi-de-em-tiep-tuc-hoc-tap-323294.htm,giao-duc,25,6,2009
39373,https://tuoitre.vn/can-trao-quyen-tu-chu-cho-cac-truong-dai-hoc-323298.htm,giao-duc,25,6,2009
39374,https://tuoitre.vn/muon-vao-lop-1-phai-nhan-biet-duoc-moi-truong-xung-quanh-324720.htm,giao-duc,3,7,2009
39375,https://tuoitre.vn/bo-gd-dt-tim-ung-vien-cho-chuc-danh-vu-truong-vu-giao-duc-trung-hoc-325398.htm,giao-duc,7,7,2009
39376,https://tuoitre.vn/co-the-tuu-truong-tu-ngay-1-8-325374.htm,giao-duc,7,7,2009
39377,https://tuoitre.vn/dap-xe-tram-cay-so-den-truong-thi-326025.htm,giao-duc,11,7,2009
39378,https://tuoitre.vn/thanh-lap-trung-tam-ielts-tai-vn-326607.htm,giao-duc,15,7,2009
39379,https://tuoitre.vn/hoc-sinh-viet-nam-gianh-9-huy-chuong-olympic-quoc-te-327325.htm,giao-duc,19,7,2009
39380,https://tuoitre.vn/chua-kip-nghi-he-da-lo-tuu-truong-327232.htm,giao-duc,19,7,2009
39381,https://tuoitre.vn/1100-hoc-bong-cho-hs-ngheo-327234.htm,giao-duc,19,7,2009
39382,https://tuoitre.vn/mot-bai-thi-85-diem-thanh-0-diem-328050.htm,giao-duc,23,7,2009
39383,https://tuoitre.vn/thanh-lap-truong-cao-dang-nghe-ky-thuat-cong-nghe-dung-quat-328002.htm,giao-duc,23,7,2009
39384,https://tuoitre.vn/tien-giang-hon-15-thi-sinh-thi-tuyen-lop-10-bi-diem-0-mon-toan-327858.htm,giao-duc,23,7,2009
39385,https://tuoitre.vn/bo-tien-that-mua-giay-gia-327856.htm,giao-duc,23,7,2009
39386,https://tuoitre.vn/tphcm-tuyen-duong-165-hoc-sinh-gioi-327857.htm,giao-duc,23,7,2009
39387,https://tuoitre.vn/ban-khoan-ve-mon-hoc-mot-tin-chi-327859.htm,giao-duc,23,7,2009
39388,https://tuoitre.vn/giao-su-noriaki-kano-se-den-vn-327860.htm,giao-duc,23,7,2009
39389,https://tuoitre.vn/bai-thi-85-diem-thanh-0-diem-ky-luat-hai-can-bo-lam-cong-tac-phuc-khao-328662.htm,giao-duc,27,7,2009
39390,https://tuoitre.vn/ky-thi-olympic-hoa-hoc-quoc-te-doan-viet-nam-gianh-1-huy-chuong-vang-328590.htm,giao-duc,27,7,2009
39391,https://tuoitre.vn/chay-so-cham-thi-328537.htm,giao-duc,27,7,2009
39392,https://tuoitre.vn/kontum-ho-tro-20-30-trieu-dong-hoc-dh-va-sau-dh-329368.htm,giao-duc,31,7,2009
39393,https://tuoitre.vn/khuyen-khich-ra-de-thi-kiem-tra-sang-tao-329318.htm,giao-duc,31,7,2009
39394,https://tuoitre.vn/trao-giai-hoi-thi-tin-hoc-tre-toan-quoc-329319.htm,giao-duc,31,7,2009
39395,https://tuoitre.vn/nhac-tuong-cho-hoc-sinh-co-giao-bi-khien-trach-330071.htm,giao-duc,4,8,2009
39396,https://tuoitre.vn/tphcm-thieu-hon-600-giao-vien-tieu-hoc-329931.htm,giao-duc,4,8,2009
39397,https://tuoitre.vn/6-tuoi-dat-chung-chi-tieng-anh-cua-dh-cambridge-329932.htm,giao-duc,4,8,2009
39398,https://tuoitre.vn/lui-tuu-truong-neu-khong-kiem-soat-duoc-cum-ah1n1-330726.htm,giao-duc,8,8,2009
39399,https://tuoitre.vn/cham-dut-viec-day-truoc-chuong-trinh-lop-1-330727.htm,giao-duc,8,8,2009
39400,https://tuoitre.vn/cham-dut-cach-day-doc---chep-330740.htm,giao-duc,8,8,2009
39401,https://tuoitre.vn/tphcm-se-dua-vao-su-dung-632-phong-hoc-moi-330742.htm,giao-duc,8,8,2009
39402,https://tuoitre.vn/tien-giang-pho-hieu-truong-va-gv-nang-diem-cho-hs-331445.htm,giao-duc,12,8,2009
39403,https://tuoitre.vn/tu-phong-mo-den-giang-duong-331314.htm,giao-duc,12,8,2009
39404,https://tuoitre.vn/tphcm-nhieu-noi-tuu-truong-331315.htm,giao-duc,12,8,2009
39405,https://tuoitre.vn/xay-dung-trung-tam-dieu-hanh-va-dao-tao-sau-dai-hoc-332009.htm,giao-duc,16,8,2009
39406,https://tuoitre.vn/tang-cuong-day-ky-nang-song-cho-hoc-sinh-tieu-hoc-331952.htm,giao-duc,16,8,2009
39407,https://tuoitre.vn/binh-osin-do-thu-khoa-dai-hoc-331629.htm,giao-duc,16,8,2009
39408,https://tuoitre.vn/tu-van-buoc-ke-tiep-cho-tuong-lai-331953.htm,giao-duc,16,8,2009
39409,https://tuoitre.vn/dhqg-tphcm-bo-thi-tuyen-nghien-cuu-sinh-331951.htm,giao-duc,16,8,2009
39410,https://tuoitre.vn/muon-di-len-bang-chinh-suc-minh-331954.htm,giao-duc,16,8,2009
39411,https://tuoitre.vn/gan-5000-suat-hoc-bong-spell-cho-hoc-sinh-ngheo-332614.htm,giao-duc,20,8,2009
39412,https://tuoitre.vn/thanh-hoa-ban-hanh-chinh-sach-uu-tien-tuyen-dung-giao-vien-333332.htm,giao-duc,24,8,2009
39413,https://tuoitre.vn/38-hoc-sinh-lop-1-khong-duoc-nhap-hoc-333266.htm,giao-duc,24,8,2009
39414,https://tuoitre.vn/quang-nam-khanh-thanh-truong-thpt-dan-toc-noi-tru-nuoc-oa-333935.htm,giao-duc,28,8,2009
39415,https://tuoitre.vn/khanh-thanh-truong-trung-cap-nghe-kcn-binh-duong-333941.htm,giao-duc,28,8,2009
39416,https://tuoitre.vn/nang-muc-von-vay-hoc-tap-333926.htm,giao-duc,28,8,2009
39417,https://tuoitre.vn/dao-tao-trung-cap-theo-chuong-trinh-tien-tien-333854.htm,giao-duc,28,8,2009
39418,https://tuoitre.vn/cuc-doan-chay-theo-tam-bang-dai-hoc-333852.htm,giao-duc,28,8,2009
39419,https://tuoitre.vn/bang-cap-khong-co-loi-334574.htm,giao-duc,1,9,2009
39420,https://tuoitre.vn/hoc-lam-nguoi-truoc-khi-hoc-lay-chu-334584.htm,giao-duc,1,9,2009
39421,https://tuoitre.vn/dan-gio-kiem-tien-hoc-334575.htm,giao-duc,1,9,2009
39422,https://tuoitre.vn/tap-huan-giao-vien-tuyen-truyen-hivaids-334576.htm,giao-duc,1,9,2009
39423,https://tuoitre.vn/chay-nuoc-rut-vao-nam-hoc-moi-335302.htm,giao-duc,5,9,2009
39424,https://tuoitre.vn/hom-nay-hoc-sinh-sinh-vien-ca-nuoc-vao-nam-hoc-moi-335316.htm,giao-duc,5,9,2009
39425,https://tuoitre.vn/tren-22-trieu-hssv-buoc-vao-nam-hoc-moi-bo-doc---chep-duoc-khong-335221.htm,giao-duc,5,9,2009
39426,https://tuoitre.vn/vi-sao-viec-chay-theo-bang-cap-bi-sai-lech-335222.htm,giao-duc,5,9,2009
39427,https://tuoitre.vn/dh-y-duoc-tphcm-tuyen-700-chi-tieu-trung-cap-335223.htm,giao-duc,5,9,2009
39428,https://tuoitre.vn/le-khai-giang-trong-nuoc-mat-335224.htm,giao-duc,5,9,2009
39429,https://tuoitre.vn/thanh-hoa-chuyen-doi-24-truong-thpt-ban-cong-336038.htm,giao-duc,9,9,2009
39430,https://tuoitre.vn/kontum-thanh-lap-moi-5-trung-tam-giao-duc-thuong-xuyen-335970.htm,giao-duc,9,9,2009
39431,https://tuoitre.vn/kien-nghi-bo-sung-mot-so-dieu-trong-luat-giao-duc-335916.htm,giao-duc,9,9,2009
39432,https://tuoitre.vn/gian-nan-duong-den-giang-duong---ky-cuoi-mung-it-lo-nhieu-335877.htm,giao-duc,9,9,2009
39433,https://tuoitre.vn/dinh-huong-gia-tri-vao-doi-va-lap-nghiep-335878.htm,giao-duc,9,9,2009
39434,https://tuoitre.vn/hoc-tap-de-tra-nghia-cho-cha-me-que-huong-336593.htm,giao-duc,13,9,2009
39435,https://tuoitre.vn/thua-giao-vien-van-toan-336609.htm,giao-duc,13,9,2009
39436,https://tuoitre.vn/xay-dung-dh-dang-cap-quoc-te-tai-vn-phai-muon-suc-truong-ngoai-336610.htm,giao-duc,13,9,2009
39437,https://tuoitre.vn/khong-phep-van-chieu-sinh-337318.htm,giao-duc,17,9,2009
39438,https://tuoitre.vn/hang-tram-thi-sinh-mat-co-hoi-xet-tuyen-337317.htm,giao-duc,17,9,2009
39439,https://tuoitre.vn/kho-so-voi-ngoai-hoc-phi-338039.htm,giao-duc,21,9,2009
39440,https://tuoitre.vn/con-van-hanh-phuc-khi-co-mot-ngoi-truong-338040.htm,giao-duc,21,9,2009
39441,https://tuoitre.vn/tuyen-duong-11-thu-khoa-dat-3030-diem-338095.htm,giao-duc,21,9,2009
39442,https://tuoitre.vn/trao-240-suat-hoc-bong-338041.htm,giao-duc,21,9,2009
39443,https://tuoitre.vn/vinh-long-gay-quy-hoc-bong-vo-van-kiet-338862.htm,giao-duc,25,9,2009
39444,https://tuoitre.vn/tuyen-duong-nhung-tam-guong-khuyen-hoc---khuyen-tai-338841.htm,giao-duc,25,9,2009
39445,https://tuoitre.vn/phan-ban-con-sua-nhieu-338819.htm,giao-duc,25,9,2009
39446,https://tuoitre.vn/300-sv-phai-ngung-hoc-thoi-hoc-338825.htm,giao-duc,25,9,2009
39447,https://tuoitre.vn/tiep-tuc-thi-diem-mo-hinh-truong-thpt-ky-thuat-338823.htm,giao-duc,25,9,2009
39448,https://tuoitre.vn/hoc-xong-lop-10-co-the-du-hoc-nghe-nha-hang---khach-san-339745.htm,giao-duc,29,9,2009
39449,https://tuoitre.vn/trao-31-suat-hoc-bong-le-van-tam-339537.htm,giao-duc,29,9,2009
39450,https://tuoitre.vn/ca-mau-xu-ly-nghiem-giao-vien-goi-y-hoc-them-339536.htm,giao-duc,29,9,2009
39451,https://tuoitre.vn/lai-len-ke-hoach-thanh-tra-dh-hong-bang-339534.htm,giao-duc,29,9,2009
39452,https://tuoitre.vn/nhung-khoan-thu-la-340345.htm,giao-duc,3,10,2009
39453,https://tuoitre.vn/noi-dung-sach-giao-khoa-chua-nhat-quan-340347.htm,giao-duc,3,10,2009
39454,https://tuoitre.vn/chin-nam-nua-100-hoc-sinh-hoc-tieng-anh-tu-lop-3-340348.htm,giao-duc,3,10,2009
39455,https://tuoitre.vn/cac-truong-trung-cap-phai-xay-dung-chuan-dau-ra-340290.htm,giao-duc,3,10,2009
39456,https://tuoitre.vn/bac-hoc-cang-cao-y-thuc-cang-thap-340346.htm,giao-duc,3,10,2009
39457,https://tuoitre.vn/thua-thien---hue-nhoc-nhan-hoc-tro-ron-lu-den-truong-341073.htm,giao-duc,7,10,2009
39458,https://tuoitre.vn/kiem-tra-hoc-phi-chi-tieu-tuyen-sinh-o-12-truong-dh-341072.htm,giao-duc,7,10,2009
39459,https://tuoitre.vn/tay-trang-van-gang-den-truong-341040.htm,giao-duc,7,10,2009
39460,https://tuoitre.vn/chan-chinh-dao-duc-nha-giao-341026.htm,giao-duc,7,10,2009
39461,https://tuoitre.vn/kho-thuc-hien-vay-trum-qua-goi-341023.htm,giao-duc,7,10,2009
39462,https://tuoitre.vn/hoc-tro-vung-lu-boi-vuot-song-de-tro-lai-truong-341812.htm,giao-duc,11,10,2009
39463,https://tuoitre.vn/dai-hoc-cho-moi-nguoi-341758.htm,giao-duc,11,10,2009
39464,https://tuoitre.vn/se-thanh-tra-dh-phan-thiet-342467.htm,giao-duc,15,10,2009
39465,https://tuoitre.vn/co-loi-cho-sinh-vien-moi-duoc-phep-lam-342430.htm,giao-duc,15,10,2009
39466,https://tuoitre.vn/thieu-phong-sinh-vien-phai-hoc-dem-342468.htm,giao-duc,15,10,2009
39467,https://tuoitre.vn/trao-64-chung-chi-han-ngu-342469.htm,giao-duc,15,10,2009
39468,https://tuoitre.vn/tuan-le-giao-duc-vuong-quoc-anh-342470.htm,giao-duc,15,10,2009
39469,https://tuoitre.vn/dai-hoc-moc-nhu-nam-343168.htm,giao-duc,19,10,2009
39470,https://tuoitre.vn/ky-niem-60-nam-truong-thieu-sinh-quan-343179.htm,giao-duc,19,10,2009
39471,https://tuoitre.vn/ca-mau-khong-duoc-thu-day-them-qua-25000-dongthanghoc-sinh-343170.htm,giao-duc,19,10,2009
39472,https://tuoitre.vn/them-4-nu-tien-si-343169.htm,giao-duc,19,10,2009
39473,https://tuoitre.vn/cap-phep-lap-dai-hoc-con-tuy-tien-343850.htm,giao-duc,23,10,2009
39474,https://tuoitre.vn/tphcm-khong-thu-ngoai-quy-dinh-duoi-bat-cu-hinh-thuc-nao-343852.htm,giao-duc,23,10,2009
39475,https://tuoitre.vn/tphcm-27-ca-nhan-tap-the-doat-giai-hoi-thi-tieng-anh-tang-cuong-343853.htm,giao-duc,23,10,2009
39476,https://tuoitre.vn/koto---ngoi-nha-danh-cho-tre-co-hoan-canh-dac-biet-344545.htm,giao-duc,27,10,2009
39477,https://tuoitre.vn/bi-buoc-thoi-hoc-vi-dong-hoc-phi-tre-344547.htm,giao-duc,27,10,2009
39478,https://tuoitre.vn/xac-lap-ho-so-de-han-che-chay-truong-344546.htm,giao-duc,27,10,2009
39479,https://tuoitre.vn/xay-dung-ky-tuc-xa-500-cho-344548.htm,giao-duc,27,10,2009
39480,https://tuoitre.vn/phat-dong-hoc-sinh-thay-rac-la-nhat-345231.htm,giao-duc,31,10,2009
39481,https://tuoitre.vn/20-dai-hoc-moi-chua-thuc-hien-du-cam-ket-345219.htm,giao-duc,31,10,2009
39482,https://tuoitre.vn/hue-7-thang-lap-3-dai-hoc-quoc-te-345221.htm,giao-duc,31,10,2009
39483,https://tuoitre.vn/thanh-lap-ba-truong-cao-dang-nghe-345222.htm,giao-duc,31,10,2009
39484,https://tuoitre.vn/dh-kinh-te-tphcm-mien-nckh-voi-giang-vien-di-hoc-nuoc-ngoai-346119.htm,giao-duc,4,11,2009
39485,https://tuoitre.vn/tphcm-tap-huan-dinh-duong-cho-giao-vien-thpt-346086.htm,giao-duc,4,11,2009
39486,https://tuoitre.vn/nhung-ngoi-truong-thieu-san-choi-345924.htm,giao-duc,4,11,2009
39487,https://tuoitre.vn/tphcm-trien-khai-so-lien-lac-dien-tu-bac-tieu-hoc-345926.htm,giao-duc,4,11,2009
39488,https://tuoitre.vn/thi-ke-chuyen-ve-lich-su-ha-noi-345927.htm,giao-duc,4,11,2009
39489,https://tuoitre.vn/xin-dung-de-cac-em-tiep-tuc-chiu-thiet-thoi-345925.htm,giao-duc,4,11,2009
39490,https://tuoitre.vn/dhqg-ha-noi-len-phuong-an-thanh-lap-benh-vien-345928.htm,giao-duc,4,11,2009
39491,https://tuoitre.vn/lap-lai-ky-cuong-o-dai-hoc-toulon-346781.htm,giao-duc,8,11,2009
39492,https://tuoitre.vn/dai-hoc-phan-thiet-tuyen-chui-ca-trung-cap-346729.htm,giao-duc,8,11,2009
39493,https://tuoitre.vn/nghen-ngao-ngay-tro-lai-truong-347343.htm,giao-duc,12,11,2009
39494,https://tuoitre.vn/30-giao-vien-doat-giai-thuong-vo-truong-toan-347406.htm,giao-duc,12,11,2009
39495,https://tuoitre.vn/nhung-thay-co-cua-hoc-tro-ngheo-348058.htm,giao-duc,16,11,2009
39496,https://tuoitre.vn/lop-hoc-khong-tieng-noi-347984.htm,giao-duc,16,11,2009
39497,https://tuoitre.vn/uong-thuoc-gay-ngu-vi-so-tra-bai-347992.htm,giao-duc,16,11,2009
39498,https://tuoitre.vn/tphcm-hs-nghi-tet-hai-tuan-347990.htm,giao-duc,16,11,2009
39499,https://tuoitre.vn/cong-bo-180-tac-pham-cua-giao-su---hoc-gia-hoang-xuan-viet-347986.htm,giao-duc,16,11,2009
39500,https://tuoitre.vn/anh-sang-duoc-thap-bang-niem-tin-348779.htm,giao-duc,20,11,2009
39501,https://tuoitre.vn/cong-nhan-65-giao-su-va-641-pho-giao-su-348770.htm,giao-duc,20,11,2009
39502,https://tuoitre.vn/nhung-tam-long-danh-tang-thay-co-348767.htm,giao-duc,20,11,2009
39503,https://tuoitre.vn/thay-giao-nuoc-ngoai-xuc-dong-348652.htm,giao-duc,20,11,2009
39504,https://tuoitre.vn/thay-gieo-anh-huong-suot-doi-348659.htm,giao-duc,20,11,2009
39505,https://tuoitre.vn/day-va-hoc-kien-thuc-phap-luat-o-tat-ca-cac-cap-hoc-349469.htm,giao-duc,24,11,2009
39506,https://tuoitre.vn/quang-nam-dua-mon-boi-loi-vao-giang-day-trong-truong-hoc-349410.htm,giao-duc,24,11,2009
39507,https://tuoitre.vn/giao-vien-mam-non-it-nguoi-lam-viec-349291.htm,giao-duc,24,11,2009
39508,https://tuoitre.vn/dong-luc-cho-nha-giao-349292.htm,giao-duc,24,11,2009
39509,https://tuoitre.vn/hoc-tieng-anh-theo-chuan-chau-au-349293.htm,giao-duc,24,11,2009
39510,https://tuoitre.vn/ho-tro-thiet-bi-thuc-hanh-cho-ba-truong-dh-349296.htm,giao-duc,24,11,2009
39511,https://tuoitre.vn/quang-ngai-524-hoc-sinh-vuot-chi-tieu-duoc-hoc-he-ban-cong-350249.htm,giao-duc,28,11,2009
39512,https://tuoitre.vn/chuong-trinh-nha-ve-sinh-cho-truong-hoc-khanh-thanh-hai-cong-trinh-dau-tien-350085.htm,giao-duc,28,11,2009
39513,https://tuoitre.vn/huong-nghiep-theo-nganh-350088.htm,giao-duc,28,11,2009
39514,https://tuoitre.vn/lap-hoi-dong-ky-luat-thay-giao-bat-hoc-sinh-thut-dau-100-cai-349872.htm,giao-duc,28,11,2009
39515,https://tuoitre.vn/tphcm-ra-mat-trung-tam-ly-luan-chinh-tri-350087.htm,giao-duc,28,11,2009
39516,https://tuoitre.vn/nhieu-sv-hoc-cung-luc-hai-nganh-350743.htm,giao-duc,2,12,2009
39517,https://tuoitre.vn/tu-hoc-lich-su-350741.htm,giao-duc,2,12,2009
39518,https://tuoitre.vn/khi-nha-ve-sinh-duoc-xa-hoi-hoa-350739.htm,giao-duc,2,12,2009
39519,https://tuoitre.vn/dinh-chi-hieu-truong-truong-thcs-dan-toc-noi-tru-son-tay-350746.htm,giao-duc,2,12,2009
39520,https://tuoitre.vn/tphcm-se-co-khoa-cong-nghe-cao-350744.htm,giao-duc,2,12,2009
39521,https://tuoitre.vn/chung-toi-da-can-nhac-ky-viec-ky-luat-thay-b-351597.htm,giao-duc,6,12,2009
39522,https://tuoitre.vn/aun-kiem-dinh-ba-nganh-tai-dhqg-tphcm-352528.htm,giao-duc,10,12,2009
39523,https://tuoitre.vn/luyen-thi-ielts-truc-tuyen-mien-phi-352472.htm,giao-duc,10,12,2009
39524,https://tuoitre.vn/se-coi-bo-ap-luc-cho-giao-vien-352373.htm,giao-duc,10,12,2009
39525,https://tuoitre.vn/gay-ket-xe-truong-hoc-se-bi-rut-giay-phep-352374.htm,giao-duc,10,12,2009
39526,https://tuoitre.vn/700-ti-dong-phat-trien-thiet-bi-day-hoc-tu-lam-352375.htm,giao-duc,10,12,2009
39527,https://tuoitre.vn/du-thao-quy-che-luu-hoc-sinh-khong-kha-thi-chua-phu-hop-353094.htm,giao-duc,14,12,2009
39528,https://tuoitre.vn/ba-cong-khai-truoc-gio-g-353122.htm,giao-duc,14,12,2009
39529,https://tuoitre.vn/khi-long-thay-co-nang-triu-noi-buon-nhan-the-353090.htm,giao-duc,14,12,2009
39530,https://tuoitre.vn/mot-gia-dinh-co-nhieu-dong-gop-cho-nganh-giao-duc-353096.htm,giao-duc,14,12,2009
39531,https://tuoitre.vn/dh-tay-nguyen-thu-hoc-phi-qua-the-atm-353099.htm,giao-duc,14,12,2009
39532,https://tuoitre.vn/kho-tim-ung-vien-nhan-hoc-bong-du-hoc-353982.htm,giao-duc,18,12,2009
39533,https://tuoitre.vn/120000-usd-tai-tro-bon-truong-day-nghe-353966.htm,giao-duc,18,12,2009
39534,https://tuoitre.vn/xa-hoi-hoa-giao-duc---bat-cap-giua-cung-cau-353991.htm,giao-duc,18,12,2009
39535,https://tuoitre.vn/binh-phuoc-tra-kinh-phi-cho-cac-truong-dh-cd-truoc-ngay-25-12-353960.htm,giao-duc,18,12,2009
39536,https://tuoitre.vn/sinh-vien-danh-gia-giang-vien-moi-truong-mot-kieu-353886.htm,giao-duc,18,12,2009
39537,https://tuoitre.vn/giao-vien-phai-ton-trong-doi-xu-cong-bang-voi-hoc-sinh-353888.htm,giao-duc,18,12,2009
39538,https://tuoitre.vn/thuc-hien-ba-cong-khai-het-thoi-han-chi-co-65-cac-truong-dh-cd-bao-cao-353889.htm,giao-duc,18,12,2009
39539,https://tuoitre.vn/nam-2010-dhqg-tphcm---lien-thong-va-phat-trien-353887.htm,giao-duc,18,12,2009
39540,https://tuoitre.vn/tphcm-de-xuat-dieu-chinh-gio-hoc-gio-ve-cua-hs-354681.htm,giao-duc,22,12,2009
39541,https://tuoitre.vn/phat-trien-them-2000-trung-tam-hoc-tap-cong-dong-354703.htm,giao-duc,22,12,2009
39542,https://tuoitre.vn/ong-vo-hai-binh-yeu-cau-huy-quyet-dinh-buoc-thoi-viec-354549.htm,giao-duc,22,12,2009
39543,https://tuoitre.vn/hut-hoi-voi-dao-tao-tin-chi-354548.htm,giao-duc,22,12,2009
39544,https://tuoitre.vn/thi-thiet-ke-bai-giang-dien-tu-354550.htm,giao-duc,22,12,2009
39545,https://tuoitre.vn/se-day-cac-mon-chinh-bang-tieng-anh-355347.htm,giao-duc,26,12,2009
39546,https://tuoitre.vn/khi-con-hu-vi-thay-co-355222.htm,giao-duc,26,12,2009
39547,https://tuoitre.vn/se-co-nhieu-muc-hoc-phi-355249.htm,giao-duc,26,12,2009
39548,https://tuoitre.vn/du-hoc-sinh-doi-thoai-voi-cac-nha-quan-ly-giao-duc-355251.htm,giao-duc,26,12,2009
39549,https://tuoitre.vn/trao-13500-usd-hoc-bong-cho-sinh-vien-6-truong-dh-355252.htm,giao-duc,26,12,2009
