,url,category,day,month,year
121004,https://tuoitre.vn/hue-dieu-hanh-xe-thuyen-hoa-mung-dai-le-phat-dan-lien-hiep-quoc-258128.htm,van-hoa,17,5,2008
121005,https://tuoitre.vn/chum-anh-tai-dai-le-phat-dan-lien-hiep-quoc-2008-258116.htm,van-hoa,17,5,2008
121006,https://tuoitre.vn/da-lat-lung-linh-den-hoa-sen-tren-ho-xuan-huong-258049.htm,van-hoa,17,5,2008
121007,https://tuoitre.vn/ngay-hoi-chan-hoa-tinh-than-doan-ket-dan-toc-va-quoc-te-258026.htm,van-hoa,17,5,2008
121008,https://tuoitre.vn/hoa-si-thai-tuan-xuong-nui-257967.htm,van-hoa,17,5,2008
121009,https://tuoitre.vn/hoa-hau-hoan-vu-viet-nam-2008-sau-thi-sinh-dac-cach-vao-ban-ket-258771.htm,van-hoa,21,5,2008
121010,https://tuoitre.vn/tim-dau-vua-trong-long-dan-258687.htm,van-hoa,21,5,2008
121011,https://tuoitre.vn/dich-gia-trang-ha-len-tieng-ve-ban-quyen-xin-loi-em-chi-la-con-di-258690.htm,van-hoa,21,5,2008
121012,https://tuoitre.vn/dai-tre-em-vn-bang-truyen-cua-trung-quoc-258668.htm,van-hoa,21,5,2008
121013,https://tuoitre.vn/nhieu-cuoc-van-dong-sang-tac-ve-nam-2008---nam-thuc-hien-nep-song-van-minh-do-thi-258688.htm,van-hoa,21,5,2008
121014,https://tuoitre.vn/chuyen-the-hoang-tu-be-thanh-truyen-tranh-259570.htm,van-hoa,25,5,2008
121015,https://tuoitre.vn/hoa-hau-hoan-vu-vn-2008-tim-nguoi-dep-bien-an-anh-259561.htm,van-hoa,25,5,2008
121016,https://tuoitre.vn/mot-bai-tho-moi-tim-thay-cua-arthur-rimbaud-259214.htm,van-hoa,25,5,2008
121017,https://tuoitre.vn/trien-lam-kiet-tac-cua-edvard-munch-259515.htm,van-hoa,25,5,2008
121018,https://tuoitre.vn/tac-pham-dat-ky-luc-cua-hoi-hoa-chau-a-259513.htm,van-hoa,25,5,2008
121019,https://tuoitre.vn/nha-trang-co-nha-sach-phuong-nam-259496.htm,van-hoa,25,5,2008
121020,https://tuoitre.vn/20-nguoi-dep-vao-chung-ket-hoa-hau-hoan-vu-vn-2008-259494.htm,van-hoa,25,5,2008
121021,https://tuoitre.vn/tranh-den---mot-cai-nhin-thuc-tinh-259243.htm,van-hoa,25,5,2008
121022,https://tuoitre.vn/trien-lam-tranh-son-mai-cua-sinh-vien-thai-259458.htm,van-hoa,25,5,2008
121023,https://tuoitre.vn/tro-ve-dong-song-tuoi-tho-259455.htm,van-hoa,25,5,2008
121024,https://tuoitre.vn/nha-van-uc-doat-giai-thuong-van-hoc-thieu-nhi-thuy-dien-260234.htm,van-hoa,29,5,2008
121025,https://tuoitre.vn/jk-rowling-lai-viet-ve-harry-potter-260223.htm,van-hoa,29,5,2008
121026,https://tuoitre.vn/vn-doat-5-huy-chuong-vang-tai-cuoc-thi-anh-cua-fiap-260214.htm,van-hoa,29,5,2008
121027,https://tuoitre.vn/tra-lai-dung-vi-tri-cho-bo-linga-yony-lon-nhat-dong-nam-a-260183.htm,van-hoa,29,5,2008
121028,https://tuoitre.vn/thua-thien---hue-moi-nguoi-dan-tham-gia-vao-le-te-dan-nam-giao-260165.htm,van-hoa,29,5,2008
121029,https://tuoitre.vn/tiec-van-hoa-tai-lespace-260087.htm,van-hoa,29,5,2008
121030,https://tuoitre.vn/hoa-ky-giup-viet-nam-phuc-hoi-tuong-phat-co-260085.htm,van-hoa,29,5,2008
121031,https://tuoitre.vn/so-dua-chon-nguoi-dep-260106.htm,van-hoa,29,5,2008
121032,https://tuoitre.vn/tvo-ky-26-08-mien-tay---quen-ma-la-260868.htm,van-hoa,2,6,2008
121033,https://tuoitre.vn/che-guevara---chan-dung-bat-tu-260888.htm,van-hoa,2,6,2008
121034,https://tuoitre.vn/paul-mccartney-trinh-dien-tai-que-nha-liverpool-260847.htm,van-hoa,2,6,2008
121035,https://tuoitre.vn/festival-hue-2008-khai-truong-trung-tam-thong-tin-cho-khach-du-lich-260870.htm,van-hoa,2,6,2008
121036,https://tuoitre.vn/ong-hoang-thoi-trang-saint-laurent-qua-doi-260849.htm,van-hoa,2,6,2008
121037,https://tuoitre.vn/festival-hue-2008-de-nghi-xac-lap-tam-ky-luc-vn-260819.htm,van-hoa,2,6,2008
121038,https://tuoitre.vn/transformers-thang-lon-tai-mtv-movie-award-2008-260810.htm,van-hoa,2,6,2008
121039,https://tuoitre.vn/hue-co-them-25-tac-pham-dieu-khac-quoc-te-260785.htm,van-hoa,2,6,2008
121040,https://tuoitre.vn/hon-1000-be-tham-gia-thi-ve-ao-dai-260784.htm,van-hoa,2,6,2008
121041,https://tuoitre.vn/tranh-co-nha-ruong-va-my-thuat-duong-dai-260701.htm,van-hoa,2,6,2008
121042,https://tuoitre.vn/vui-nhon-cung-snob-261709.htm,van-hoa,6,6,2008
121043,https://tuoitre.vn/nhung-sac-mau-tu-trai-tim-261660.htm,van-hoa,6,6,2008
121044,https://tuoitre.vn/gam-mau-vang-do-cua-bang-261389.htm,van-hoa,6,6,2008
121045,https://tuoitre.vn/festival-hue-tac-pham-nghe-thuat-lai-bi-pha-hoai-261573.htm,van-hoa,6,6,2008
121046,https://tuoitre.vn/hung-khi-ngay-xua-tro-lai-nui-ban-261505.htm,van-hoa,6,6,2008
121047,https://tuoitre.vn/dem-dien-cua-doan-o-ultimo-momento-phap-tai-tphcm-261508.htm,van-hoa,6,6,2008
121048,https://tuoitre.vn/phat-dong-cuoc-thi-tai-nang-nghe-thuat-trinh-dien-2008-261507.htm,van-hoa,6,6,2008
121049,https://tuoitre.vn/ky-uc-cau-long-bien-261506.htm,van-hoa,6,6,2008
121050,https://tuoitre.vn/hoi-tho-cua-suoi-nguon-262437.htm,van-hoa,10,6,2008
121051,https://tuoitre.vn/nang-dae-jang-geum-gian-di-va-than-thien-262457.htm,van-hoa,10,6,2008
121052,https://tuoitre.vn/nguoi-duoc-tong-thong-phap-vinh-danh-259794.htm,van-hoa,10,6,2008
121053,https://tuoitre.vn/cau-cho-mua-thuan-gio-hoa-mua-mang-tuoi-tot-262408.htm,van-hoa,10,6,2008
121054,https://tuoitre.vn/thien-su-thich-nhat-hanh-gap-go-van-nghe-si-tphcm-264132.htm,van-hoa,18,6,2008
121055,https://tuoitre.vn/hoa-hau-cac-nuoc-thu-ao-dai-vn-264142.htm,van-hoa,18,6,2008
121056,https://tuoitre.vn/ca-phe-voi-nghe-thuat-263976.htm,van-hoa,18,6,2008
121057,https://tuoitre.vn/tap-chi-nguoi-lam-bao-phat-hanh-so-dac-biet-264062.htm,van-hoa,18,6,2008
121058,https://tuoitre.vn/phat-trien-nhung-ngap-tran-thach-thuc-263975.htm,van-hoa,18,6,2008
121059,https://tuoitre.vn/nguoi-dep-khap-the-gioi-den-vn-263905.htm,van-hoa,18,6,2008
121060,https://tuoitre.vn/han-quoc-se-mien-nghia-vu-quan-su-cho-mot-so-nghe-si-263908.htm,van-hoa,18,6,2008
121061,https://tuoitre.vn/tvo-ky-28-08-dong-hanh-cung-si-tu-263824.htm,van-hoa,18,6,2008
121062,https://tuoitre.vn/cac-hoa-hau-tai-saigon-factory-outlet-mall-264894.htm,van-hoa,22,6,2008
121063,https://tuoitre.vn/nha-bao-cung-nghe-si-lam-bep-2008-264873.htm,van-hoa,22,6,2008
121064,https://tuoitre.vn/riyo-mori-se-mac-ao-dai-cua-nha-thiet-ke-lien-huong-264841.htm,van-hoa,22,6,2008
121065,https://tuoitre.vn/riyo-mori-toi-la-vo-si-dao-thoi-hien-dai-264730.htm,van-hoa,22,6,2008
121066,https://tuoitre.vn/trien-lam-dau-tien-ve-digital-art-264727.htm,van-hoa,22,6,2008
121067,https://tuoitre.vn/hoa-hau-hoan-vu-2008-moi-hoa-hau-mot-cau-chuyen-264729.htm,van-hoa,22,6,2008
121068,https://tuoitre.vn/su-co-o-quay-atm-264725.htm,van-hoa,22,6,2008
121069,https://tuoitre.vn/chan-dung-cua-su-tuong-tuong-264741.htm,van-hoa,22,6,2008
121070,https://tuoitre.vn/cac-nguoi-dep-the-gioi-lam-ron-rang-ha-noi-265680.htm,van-hoa,26,6,2008
121071,https://tuoitre.vn/ong-ba-smith-quyen-tang-1-trieu-usd-cho-tre-em-iraq-265600.htm,van-hoa,26,6,2008
121072,https://tuoitre.vn/margaret-atwood-chien-thang-giai-van-chuong-tay-ban-nha-265593.htm,van-hoa,26,6,2008
121073,https://tuoitre.vn/nha-van-salman-rushdie-nhan-tuoc-hiep-si-265580.htm,van-hoa,26,6,2008
121074,https://tuoitre.vn/nha-trang-pano-quang-ba-cuoc-thi-hoa-hau-hoan-vu-lai-bi-dap-pha-265573.htm,van-hoa,26,6,2008
121075,https://tuoitre.vn/sao-mai-diem-hen-2008-no-luc-ca-nhan-quyet-dinh-chien-thang-265483.htm,van-hoa,26,6,2008
121076,https://tuoitre.vn/khoi-dong-lai-vn-idol-lan-2-265485.htm,van-hoa,26,6,2008
121077,https://tuoitre.vn/hoa-hau-hoan-vu-hoa-minh-voi-pho-co-hoi-an-265505.htm,van-hoa,26,6,2008
121078,https://tuoitre.vn/la-qua-nhac-cho-ao-dai-265433.htm,van-hoa,26,6,2008
121079,https://tuoitre.vn/le-hoi-duong-pho-nha-trang---khanh-hoa-chao-don-hoa-hau-hoan-vu-2008-266437.htm,van-hoa,30,6,2008
121080,https://tuoitre.vn/cac-hoa-hau-hoan-vu-tham-gia-le-khanh-thanh-nha-hat-crown-convention-center-266407.htm,van-hoa,30,6,2008
121081,https://tuoitre.vn/nguyen-a-va-anh-nude-265906.htm,van-hoa,30,6,2008
121082,https://tuoitre.vn/tu-nguon-coi-mekong-265910.htm,van-hoa,30,6,2008
121083,https://tuoitre.vn/hoa-hau-va-nhung-cau-chuyen-bat-ngo-o-hai-duong-266225.htm,van-hoa,30,6,2008
121084,https://tuoitre.vn/tham-bao-tang-van-hoa-khmer-tai-tra-vinh-266014.htm,van-hoa,30,6,2008
121085,https://tuoitre.vn/thi-sinh-hoa-hau-hoan-vu-2008-den-nha-trang-266263.htm,van-hoa,30,6,2008
121086,https://tuoitre.vn/dien-mao-viet-nam-265909.htm,van-hoa,30,6,2008
121087,https://tuoitre.vn/cac-hoa-hau-tham-xuong-my-nghe-cua-nguoi-khuyet-tat-266200.htm,van-hoa,30,6,2008
121088,https://tuoitre.vn/chuong-trinh-ba-ngay-ba-nghe-si-266203.htm,van-hoa,30,6,2008
121089,https://tuoitre.vn/nha-ly-tieu-long-tai-hong-kong-thanh-bao-tang-267044.htm,van-hoa,4,7,2008
121090,https://tuoitre.vn/kylie-minogue-duoc-ton-vinh-tai-anh-267013.htm,van-hoa,4,7,2008
121091,https://tuoitre.vn/nha-tho-bang-viet-bao-dung-voi-doi-voi-minh-266935.htm,van-hoa,4,7,2008
121092,https://tuoitre.vn/lap-cau-lac-bo-truyen-hinh-tuoi-tre-266924.htm,van-hoa,4,7,2008
121093,https://tuoitre.vn/dem-ban-ket-hoa-hau-hoan-vu-2008---dem-cua-ca-tinh-267691.htm,van-hoa,8,7,2008
121094,https://tuoitre.vn/nhung-khoang-lang-viet-nam-267598.htm,van-hoa,8,7,2008
121095,https://tuoitre.vn/radio-146-tinh-dau-oi-ta-nho-267640.htm,van-hoa,8,7,2008
121096,https://tuoitre.vn/nha-van-nam-phi-chien-thang-giai-van-hoc-chau-phi-267631.htm,van-hoa,8,7,2008
121097,https://tuoitre.vn/nicole-kidman-sinh-con-dau-long-267599.htm,van-hoa,8,7,2008
121098,https://tuoitre.vn/hoa-hau-hoan-vu-2008-truoc-them-le-dang-quang-268274.htm,van-hoa,12,7,2008
121099,https://tuoitre.vn/bat-mi-9-phut-quang-ba-vn-268275.htm,van-hoa,12,7,2008
121100,https://tuoitre.vn/kate-summerscale-thang-giai-samuel-johnson-nam-2008-268997.htm,van-hoa,16,7,2008
121101,https://tuoitre.vn/muon-lennon-de-ung-ho-peta-269016.htm,van-hoa,16,7,2008
121102,https://tuoitre.vn/dong-lai-gi-sau-cuoc-choi-lon-268929.htm,van-hoa,16,7,2008
121103,https://tuoitre.vn/an-tuong-angkor-268837.htm,van-hoa,16,7,2008
121104,https://tuoitre.vn/vu-trom-tai-bao-tang-lasse-aaberg-269621.htm,van-hoa,20,7,2008
121105,https://tuoitre.vn/trien-lam-anh-di-san-phong-nha--ke-bang-269562.htm,van-hoa,20,7,2008
121106,https://tuoitre.vn/tap-chi-song-huong-tai-xuat-mangset-cu-269561.htm,van-hoa,20,7,2008
121107,https://tuoitre.vn/long-them-vuong-nang-269515.htm,van-hoa,20,7,2008
121108,https://tuoitre.vn/hai-ngay-cho-gioi-tre-am-nhac-va-cac-thu-choi-269516.htm,van-hoa,20,7,2008
121109,https://tuoitre.vn/aniston-qua-mat-jolie-o-bang-xep-hang-forbes-270251.htm,van-hoa,24,7,2008
121110,https://tuoitre.vn/nang-niu-tinh-dan-toc-270163.htm,van-hoa,24,7,2008
121111,https://tuoitre.vn/lao-vao-vu-tru-voi-cong-nghe-turbo-ride-4-chieu-270145.htm,van-hoa,24,7,2008
121112,https://tuoitre.vn/truong-le-minh-chau-voi-cuoc-song-la-270138.htm,van-hoa,24,7,2008
121113,https://tuoitre.vn/thanh-nien-tinh-nguyen-qua-ong-kinh-nguyen-a-270927.htm,van-hoa,28,7,2008
121114,https://tuoitre.vn/shia-labeouf-bi-bat-vi-gay-tai-nan-270920.htm,van-hoa,28,7,2008
121115,https://tuoitre.vn/chao-buoi-sang-270792.htm,van-hoa,28,7,2008
121116,https://tuoitre.vn/trao-giai-va-trinh-dien-bo-suu-tap-ao-dai-con-ve-270783.htm,van-hoa,28,7,2008
121117,https://tuoitre.vn/nhay---khat-vong-vuot-qua-nhung-gioi-han-270781.htm,van-hoa,28,7,2008
121118,https://tuoitre.vn/khai-mac-festival-tay-son-binh-dinh-2008-tai-hien-hao-khi-tay-son-271539.htm,van-hoa,1,8,2008
121119,https://tuoitre.vn/hang-van-du-khach-tham-du-le-ruoc-hoang-de-quang-trung-nhap-dien-270077.htm,van-hoa,1,8,2008
121120,https://tuoitre.vn/xem-hoa-hau-nhung-mien-dat-vo-mua-roi-di-quyen-271501.htm,van-hoa,1,8,2008
121121,https://tuoitre.vn/ha-noi-de-nghi-cong-nhan-hoang-thanh-thang-long-la-di-san-van-hoa-the-gioi-271486.htm,van-hoa,1,8,2008
121122,https://tuoitre.vn/ve-dat-tuong-moi-thay-271406.htm,van-hoa,1,8,2008
121123,https://tuoitre.vn/phuc-che-57-hien-vat-khac-go-co-tai-bao-tang-nam-dinh-271410.htm,van-hoa,1,8,2008
121124,https://tuoitre.vn/khu-mo-chum-van-hoa-sa-huynh-lon-bac-nhat-vn-271409.htm,van-hoa,1,8,2008
121125,https://tuoitre.vn/phat-hien-moi-tu-dong-co-cua-van-gogh-271407.htm,van-hoa,1,8,2008
121126,https://tuoitre.vn/vinh-long-le-ruoc-tuong-dong-cu-phan-thanh-gian-272153.htm,van-hoa,5,8,2008
121127,https://tuoitre.vn/hinh-anh-cap-song-sinh-cua-gia-dinh-nha-bragelina-272134.htm,van-hoa,5,8,2008
121128,https://tuoitre.vn/yannick-noah-nguoi-phap-duoc-yeu-thich-nhat-nam-2008-271996.htm,van-hoa,5,8,2008
121129,https://tuoitre.vn/hoa-si-viet-nam-vao-hoi-my-thuat-cali-272000.htm,van-hoa,5,8,2008
121130,https://tuoitre.vn/dem-van-nghe-tu-thien-vi-tre-em-khuyet-tat-cu-chi-271999.htm,van-hoa,5,8,2008
121131,https://tuoitre.vn/mot-hon-nga-da-ra-di-271992.htm,van-hoa,5,8,2008
121132,https://tuoitre.vn/dau-chua-tron-tria-271995.htm,van-hoa,5,8,2008
121133,https://tuoitre.vn/ha-noi-ngay-hoi-cua-hon-mot-van-ban-tre-271991.htm,van-hoa,5,8,2008
121134,https://tuoitre.vn/parabol-van-nghe-272668.htm,van-hoa,9,8,2008
121135,https://tuoitre.vn/hoi-an-san-sang-cho-cuoc-thi-chung-ket-hoa-hau-viet-nam-2008-273467.htm,van-hoa,13,8,2008
121136,https://tuoitre.vn/vinh-biet-ong-gia-nam-bo-son-nam-272436.htm,van-hoa,13,8,2008
121137,https://tuoitre.vn/quang-binh-13000-hien-vat-an-nho-o-dau-273351.htm,van-hoa,13,8,2008
121138,https://tuoitre.vn/dan-dung-hoan-chinh-bai-ban-trong-co-thai-binh-273356.htm,van-hoa,13,8,2008
121139,https://tuoitre.vn/tho-luu-quang-vu-thang-5-1975-274076.htm,van-hoa,17,8,2008
121140,https://tuoitre.vn/ve-tranh-trang-tri-tuong-de-song-hong-274020.htm,van-hoa,17,8,2008
121141,https://tuoitre.vn/vu-khuc-mua-thu-274021.htm,van-hoa,17,8,2008
121142,https://tuoitre.vn/be-mac-nhung-ngay-giao-luu-van-hoa-viet---nhat-274033.htm,van-hoa,17,8,2008
121143,https://tuoitre.vn/dan-nhac-ong-nhua-doc-nhat-vo-nhi-273964.htm,van-hoa,17,8,2008
121144,https://tuoitre.vn/mc-diem-quynh-dung-noi-chu-neu-to-dung-273976.htm,van-hoa,17,8,2008
121145,https://tuoitre.vn/khoang-trong-ky-nhan-273975.htm,van-hoa,17,8,2008
121146,https://tuoitre.vn/hoa-hau-viet-nam-2008---loi-chao-tu-my-son-274774.htm,van-hoa,21,8,2008
121147,https://tuoitre.vn/hoanh-trang-nghinh-le-quan-thanh-xuat-du-274773.htm,van-hoa,21,8,2008
121148,https://tuoitre.vn/trien-lam-nghe-thuat-tre-274784.htm,van-hoa,21,8,2008
121149,https://tuoitre.vn/loay-hoay-chuyen-bao-quan---trung-bay---phuc-che-274709.htm,van-hoa,21,8,2008
121150,https://tuoitre.vn/showbiz-lam-truong-tu-chuyen-hom-qua-den-chuyen-hom-nay-275433.htm,van-hoa,25,8,2008
121151,https://tuoitre.vn/ve-dep-cua-su-tuoi-moi-275248.htm,van-hoa,25,8,2008
121152,https://tuoitre.vn/hoa-hau-the-gioi-2008-to-chuc-o-nam-phi-275403.htm,van-hoa,25,8,2008
121153,https://tuoitre.vn/nhat-ky-nguoi-dan-ong-15-tuoi-ky-4-275397.htm,van-hoa,25,8,2008
121154,https://tuoitre.vn/trien-lam-cua-hai-clb-tranh-viet-va-nguoi-hoa-275374.htm,van-hoa,25,8,2008
121155,https://tuoitre.vn/tang-174-hien-vat-gom-quy-cho-bao-tang-275376.htm,van-hoa,25,8,2008
121156,https://tuoitre.vn/mot-tai-san-vo-gia-dang-bi-bo-quen-275307.htm,van-hoa,25,8,2008
121157,https://tuoitre.vn/nguoi-cuu-su-thi-mnong-da-hoa-vao-dai-ngan-276099.htm,van-hoa,29,8,2008
121158,https://tuoitre.vn/thua-thien---hue-tang-cuong-quang-ba-nha-nhac-276064.htm,van-hoa,29,8,2008
121159,https://tuoitre.vn/kate-moss-duoc-duc-tuong-bang-vang-khoi-276056.htm,van-hoa,29,8,2008
121160,https://tuoitre.vn/nhat-ky-nguoi-dan-ong-15-tuoi-ky-8-276053.htm,van-hoa,29,8,2008
121161,https://tuoitre.vn/nha-van-tran-thuy-mai-mot-minh-o-tokyo-275970.htm,van-hoa,29,8,2008
121162,https://tuoitre.vn/tranh-thieu-nu-cua-le-minh-dep-amp-lang-man-276640.htm,van-hoa,2,9,2008
121163,https://tuoitre.vn/co-mot-robert-de-niro-hoa-si-276243.htm,van-hoa,2,9,2008
121164,https://tuoitre.vn/nghe-nhan-khome-tai-hoa-276588.htm,van-hoa,2,9,2008
121165,https://tuoitre.vn/khai-mac-trien-lam-63-nam-doc-lap-tu-chu-va-phat-trien-276570.htm,van-hoa,2,9,2008
121166,https://tuoitre.vn/qua-khu-va-hien-tai-trong-tranh-le-duc-biet-276532.htm,van-hoa,2,9,2008
121167,https://tuoitre.vn/giai-thuong-bui-xuan-phai---vi-tinh-yeu-ha-noi-276589.htm,van-hoa,2,9,2008
121168,https://tuoitre.vn/su-that-ve-ban-the-le-cuoc-thi-hhvn-vuot-rao-quy-che-277283.htm,van-hoa,6,9,2008
121169,https://tuoitre.vn/radio-online-ky-155-nhu-mot-loi-chia-tay-277254.htm,van-hoa,6,9,2008
121170,https://tuoitre.vn/cuoc-doi-khong-phai-bong-dung-277081.htm,van-hoa,6,9,2008
121171,https://tuoitre.vn/su-that-moi-la-ve-dep-chan-chinh-277201.htm,van-hoa,6,9,2008
121172,https://tuoitre.vn/nhiep-anh-gia-khong-tay-277866.htm,van-hoa,10,9,2008
121173,https://tuoitre.vn/rowling-chien-thang-trong-vu-kien-ban-quyen-277850.htm,van-hoa,10,9,2008
121174,https://tuoitre.vn/salman-rushdie-bi-loai-khoi-giai-booker-277834.htm,van-hoa,10,9,2008
121175,https://tuoitre.vn/bai-cuoi-noi-long-mc-noi-277806.htm,van-hoa,10,9,2008
121176,https://tuoitre.vn/thanh-tra-lam-ro-sai-pham-trong-to-chuc-thi-hoa-hau-277797.htm,van-hoa,10,9,2008
121177,https://tuoitre.vn/nha-hat-cheo-ha-tay-se-sap-nhap-vao-nha-hat-cheo-ha-noi-277808.htm,van-hoa,10,9,2008
121178,https://tuoitre.vn/cho-canh-en-bay-278503.htm,van-hoa,14,9,2008
121179,https://tuoitre.vn/dien-anh-trung-hoa-hua-hen-mot-mua-boi-thu-278451.htm,van-hoa,14,9,2008
121180,https://tuoitre.vn/truyen-ngan-1200-de-tu-haiku-278450.htm,van-hoa,14,9,2008
121181,https://tuoitre.vn/thuy-dung-nhieu-kha-nang-khong-duoc-de-cu-278433.htm,van-hoa,14,9,2008
121182,https://tuoitre.vn/khi-mua-trung-thu-ve-278453.htm,van-hoa,14,9,2008
121183,https://tuoitre.vn/oprah-winfrey-dan-dau-danh-sach-cac-ngoi-sao-bac-ai-nhat-278422.htm,van-hoa,14,9,2008
121184,https://tuoitre.vn/ky-niem-10-nam-ngay-mat-thi-si-bui-giang-278421.htm,van-hoa,14,9,2008
121185,https://tuoitre.vn/the-diving-bell-and-the-butterfly-chien-thang-giai-humanitas-279115.htm,van-hoa,18,9,2008
