,url,category,day,month,year
76269,https://tuoitre.vn/an-gi-de-giup-tranh-khoi-viec-mac-benh-phoi-tac-nghen-man-tinh-1122247.htm,phong-mach,21,6,2016
76270,https://tuoitre.vn/vitamin-d-giup-giam-nguy-co-u-xo-tu-cung-1123555.htm,phong-mach,23,6,2016
76271,https://tuoitre.vn/canh-bao-voi-phu-nu-bi-tieu-duong-1123552.htm,phong-mach,23,6,2016
76272,https://tuoitre.vn/tao-bon-va-duong-sinh-phong-ngua-1123549.htm,phong-mach,23,6,2016
76273,https://tuoitre.vn/protein-khong-can-nhieu-chi-can-vua-du-1124218.htm,phong-mach,25,6,2016
76274,https://tuoitre.vn/uong-ca-phe-khong-giup-gia-tang-tu-duy-sang-tao-1124221.htm,phong-mach,25,6,2016
76275,https://tuoitre.vn/nhung-lam-tuong-ve-viec-cham-soc-da-1124209.htm,phong-mach,25,6,2016
76276,https://tuoitre.vn/dau-thom-tu-nhien-cung-co-the-gay-di-ung-1124200.htm,phong-mach,25,6,2016
76277,https://tuoitre.vn/tranh-dau-chan-voi-giay-cao-got-1125826.htm,phong-mach,27,6,2016
76278,https://tuoitre.vn/ngu-phuong-thuoc-phong-benh-gian-don-1125820.htm,phong-mach,27,6,2016
76279,https://tuoitre.vn/lam-cham-lao-hoa-da-tai-sao-khong-1125817.htm,phong-mach,27,6,2016
76280,https://tuoitre.vn/bi-quyet-phong-tranh-cac-benh-tim-mach-1125814.htm,phong-mach,27,6,2016
76281,https://tuoitre.vn/xu-tri-dung-cach-chung-so-mui-cho-tre-1125646.htm,phong-mach,27,6,2016
76282,https://tuoitre.vn/nhung-hieu-lam-ve-viec-duong-da-1124206.htm,phong-mach,27,6,2016
76283,https://tuoitre.vn/viem-xoang-1126966.htm,phong-mach,29,6,2016
76284,https://tuoitre.vn/tre-an-sua-ngoai-de-mac-benh-beo-phi-1126963.htm,phong-mach,29,6,2016
76285,https://tuoitre.vn/toi-cong-dung-va-nhung-dieu-can-luu-y-khi-su-dung-1126960.htm,phong-mach,29,6,2016
76286,https://tuoitre.vn/thuc-pham-nhieu-carotenoid-giam-nguy-co-ung-thu-1126954.htm,phong-mach,29,6,2016
76287,https://tuoitre.vn/phong-thieu-mau-o-tre-em-1126951.htm,phong-mach,29,6,2016
76288,https://tuoitre.vn/nhung-nguoi-dan-ong-co-vo-se-khoe-manh-hon-1126948.htm,phong-mach,29,6,2016
76289,https://tuoitre.vn/bia-ruou-loi-va-hai-1126939.htm,phong-mach,29,6,2016
76290,https://tuoitre.vn/ba-bau-hut-thuoc-con-de-bi-roi-loan-than-kinh-1126936.htm,phong-mach,29,6,2016
76291,https://tuoitre.vn/thieu-vitamin-d-de-tu-vong-vi-benh-tim-dot-quy-1129009.htm,phong-mach,1,7,2016
76292,https://tuoitre.vn/phong-chua-benh-cho-toc-va-da-dau-1129006.htm,phong-mach,1,7,2016
76293,https://tuoitre.vn/o-nhiem-khong-khi-co-the-dan-toi-viem-ruot-thua-1129000.htm,phong-mach,1,7,2016
76294,https://tuoitre.vn/bot-ca-cao-chua-chat-chong-viem-co-loi-cho-tim-1128994.htm,phong-mach,1,7,2016
76295,https://tuoitre.vn/tac-hai-cua-viec-hut-thuoc-la-1127818.htm,phong-mach,1,7,2016
76296,https://tuoitre.vn/cach-duong-da-tu-trong-ra-ngoai-chi-voi-mot-hop-tra-xanh-1133872.htm,phong-mach,9,7,2016
76297,https://tuoitre.vn/da-mat-cang-muot-khong-nhon-dau-voi-tinh-chat-hat-tam-xuan-1134190.htm,phong-mach,11,7,2016
76298,https://tuoitre.vn/dinh-duong-khi-bi-tang-cholesterol-mau-1135765.htm,phong-mach,13,7,2016
76299,https://tuoitre.vn/dau-hieu-can-canh-giac-o-dan-ong-tuoi-trung-nien-1135756.htm,phong-mach,13,7,2016
76300,https://tuoitre.vn/an-nhieu-protein-dong-vat-de-gay-viem-duong-ruot-1135744.htm,phong-mach,15,7,2016
76301,https://tuoitre.vn/song-chan-hoa-voi-moi-nguoi-giup-keo-dai-tuoi-tho-1136704.htm,phong-mach,17,7,2016
76302,https://tuoitre.vn/dut-day-chang-cheo-truoc-khop-goi-ton-thuong-thuong-bi-bo-sot-1140274.htm,phong-mach,21,7,2016
76303,https://tuoitre.vn/nhung-thoi-quen-khong-nen-lam-ngay-sau-bua-an-1140928.htm,phong-mach,21,7,2016
76304,https://tuoitre.vn/nguoi-gia-an-pho-mat-nang-cao-kha-nang-mien-dich-1140925.htm,phong-mach,21,7,2016
76305,https://tuoitre.vn/sua-me-lam-giam-nguy-co-bi-hen-suyen-o-tre-nho-1140919.htm,phong-mach,21,7,2016
76306,https://tuoitre.vn/nguoi-hay-gap-ac-mong-rat-de-bi-benh-tram-cam-1140916.htm,phong-mach,21,7,2016
76307,https://tuoitre.vn/can-trong-khi-su-dung-thuoc-khang-sinh-1140262.htm,phong-mach,23,7,2016
76308,https://tuoitre.vn/dau-gao-giup-ngan-ngua-hon-60-loai-benh-1143163.htm,phong-mach,25,7,2016
76309,https://tuoitre.vn/nhung-vi-chat-dinh-duong-quan-trong-doi-voi-tre-1145896.htm,phong-mach,29,7,2016
76310,https://tuoitre.vn/mua-mua-den-noi-lo-mac-cac-benh-do-muoi-truyen-1145893.htm,phong-mach,29,7,2016
76311,https://tuoitre.vn/thieu-mau-co-nguy-hiem-1145887.htm,phong-mach,29,7,2016
76312,https://tuoitre.vn/hieu-biet-ve-benh-thuy-dau-1145884.htm,phong-mach,29,7,2016
76313,https://tuoitre.vn/cham-soc-va-phong-ngua-benh-quai-bi-1145875.htm,phong-mach,29,7,2016
76314,https://tuoitre.vn/cham-soc-rang-mieng-tre-em-1145872.htm,phong-mach,29,7,2016
76315,https://tuoitre.vn/bieu-hien-u-nang-buong-trung-1145869.htm,phong-mach,29,7,2016
76316,https://tuoitre.vn/tre-so-sinh-dung-khang-sinh-som-de-bi-hen-suyen-1147870.htm,phong-mach,2,8,2016
76317,https://tuoitre.vn/tiem-phong-ngua-benh-cum-giam-nguy-co-dau-tim-1147867.htm,phong-mach,2,8,2016
76318,https://tuoitre.vn/stress-la-nguyen-nhan-dan-den-roi-loan-nhip-tim-1147861.htm,phong-mach,2,8,2016
76319,https://tuoitre.vn/nhan-vien-van-phong-va-benh-thoat-vi-dia-dem-1147858.htm,phong-mach,2,8,2016
76320,https://tuoitre.vn/dau-hieu-canh-bao-benh-dai-thao-duong-o-tre-em-1147855.htm,phong-mach,2,8,2016
76321,https://tuoitre.vn/9-diem-co-loi-cho-suc-khoe-khi-an-chuoi-tieu-1147852.htm,phong-mach,2,8,2016
76322,https://tuoitre.vn/bi-mat-quy-tac-3-phut-trong-cham-soc-suc-khoe-1147849.htm,phong-mach,2,8,2016
76323,https://tuoitre.vn/benh-vay-nen-va-cach-dieu-tri-1147840.htm,phong-mach,2,8,2016
76324,https://tuoitre.vn/thai-cuc-quyen-giup-ho-tro-cac-benh-nhan-parkinson-1149274.htm,phong-mach,4,8,2016
76325,https://tuoitre.vn/vitamin-c-giam-nguy-co-mac-benh-gout-o-nam-gioi-1149268.htm,phong-mach,4,8,2016
76326,https://tuoitre.vn/nuoc-ep-ca-chua-co-the-giup-giai-ruou-nhanh-hon-1149265.htm,phong-mach,4,8,2016
76327,https://tuoitre.vn/my-canh-bao-phu-nu-mang-thai-han-che-di-lai-do-virus-zika-1149259.htm,phong-mach,4,8,2016
76328,https://tuoitre.vn/phu-nu-chau-a-nen-tang-may-can-khi-mang-thai-1148611.htm,phong-mach,4,8,2016
76329,https://tuoitre.vn/nguy-co-ung-thu-da-tu-anh-nang-mat-troi-1148617.htm,phong-mach,6,8,2016
76330,https://tuoitre.vn/nhom-nhung-nguoi-benh-khong-nen-an-cay-nhieu-1148620.htm,phong-mach,6,8,2016
76331,https://tuoitre.vn/tre-em-khong-nen-an-nhieu-banh-trung-thu-1151467.htm,phong-mach,8,8,2016
76332,https://tuoitre.vn/so-luong-tre-em-bi-lom-nguc-gia-tang-o-tphcm-1151464.htm,phong-mach,8,8,2016
76333,https://tuoitre.vn/phau-thuat-voi-su-ho-tro-cua-robot-khong-thuc-su-dot-pha-1151461.htm,phong-mach,8,8,2016
76334,https://tuoitre.vn/nhat-ban-cong-bo-phuong-phap-moi-dieu-tri-ung-thu-thuc-quan-1151458.htm,phong-mach,8,8,2016
76335,https://tuoitre.vn/nen-canh-giac-voi-4-ke-thu-chinh-cua-doi-mat-1151452.htm,phong-mach,8,8,2016
76336,https://tuoitre.vn/dung-qua-nhieu-cong-nghe-gay-tam-ly-bat-man-1151446.htm,phong-mach,8,8,2016
76337,https://tuoitre.vn/cuoc-song-thanh-pho-lam-gia-tang-benh-tam-than-1151443.htm,phong-mach,8,8,2016
76338,https://tuoitre.vn/anh-sang-mat-troi-co-ich-khi-chua-benh-da-xo-cung-1151431.htm,phong-mach,8,8,2016
76339,https://tuoitre.vn/10-nhan-to-co-anh-huong-xau-den-da-day-cua-ban-1151428.htm,phong-mach,8,8,2016
76340,https://tuoitre.vn/khi-thuc-pham-ban-ung-thu-tro-thanh-noi-so-hai-1149979.htm,phong-mach,8,8,2016
76341,https://tuoitre.vn/phat-hien-som-giup-con-vuot-qua-chung-tram-cam-1153480.htm,phong-mach,12,8,2016
76342,https://tuoitre.vn/chon-coc-uong-nuoc-nhu-the-nao-de-tot-cho-suc-khoe-1153477.htm,phong-mach,12,8,2016
76343,https://tuoitre.vn/an-chay-co-the-giam-qua-trinh-phat-trien-ung-thu-1153474.htm,phong-mach,12,8,2016
76344,https://tuoitre.vn/kham-pha-trai-oi-1154638.htm,phong-mach,14,8,2016
76345,https://tuoitre.vn/thoi-diem-nao-la-thich-hop-cho-viec-uong-nuoc-1157095.htm,phong-mach,18,8,2016
76346,https://tuoitre.vn/moi-lien-he-giua-giac-ngu-va-cac-benh-ve-tim-mach-1157092.htm,phong-mach,18,8,2016
76347,https://tuoitre.vn/7-thuc-uong-thich-hop-cho-mua-he-1157089.htm,phong-mach,18,8,2016
76348,https://tuoitre.vn/phong-va-tri-chung-kho-tieu-1157086.htm,phong-mach,18,8,2016
76349,https://tuoitre.vn/ngoi-xem-tivi-se-lam-gia-tang-nguy-co-bi-beo-phi-1157083.htm,phong-mach,18,8,2016
76350,https://tuoitre.vn/mat-ngu-vi-sao-nen-noi-1157080.htm,phong-mach,18,8,2016
76351,https://tuoitre.vn/nhung-phuong-phap-giup-ban-cham-soc-doi-mat-can-1160305.htm,phong-mach,24,8,2016
76352,https://tuoitre.vn/nguoi-thua-can-co-the-bi-mac-cac-chung-benh-gi-1160296.htm,phong-mach,24,8,2016
76353,https://tuoitre.vn/gia-vi-co-ich-cho-nguoi-benh-tang-huyet-ap-tim-mach-1160293.htm,phong-mach,24,8,2016
76354,https://tuoitre.vn/an-nhieu-thit-do-khien-phu-nu-gia-tang-dot-quy-1160290.htm,phong-mach,24,8,2016
76355,https://tuoitre.vn/qua-ho-dao-co-the-giup-phong-ngua-benh-tim-mach-1161454.htm,phong-mach,26,8,2016
76356,https://tuoitre.vn/cham-benh-da-lieu-thuong-gap-1161448.htm,phong-mach,26,8,2016
76357,https://tuoitre.vn/nhung-dieu-can-biet-ve-serum-duong-da-1161445.htm,phong-mach,26,8,2016
76358,https://tuoitre.vn/an-trai-cay-dung-cach-1161439.htm,phong-mach,26,8,2016
76359,https://tuoitre.vn/tre-an-uong-day-du-co-can-uong-vitamin-a-lieu-cao-khong-1163446.htm,phong-mach,30,8,2016
76360,https://tuoitre.vn/phong-benh-mua-he-cho-tre-1163443.htm,phong-mach,30,8,2016
76361,https://tuoitre.vn/roi-loan-giac-ngu-o-benh-nhan-tang-huyet-ap-1163440.htm,phong-mach,30,8,2016
76362,https://tuoitre.vn/qua-le-giup-chua-benh-ho-hap-1163437.htm,phong-mach,30,8,2016
76363,https://tuoitre.vn/nguoi-benh-cao-huyet-ap-nen-an-gi-1163434.htm,phong-mach,30,8,2016
76364,https://tuoitre.vn/mon-an-giup-me-doi-dao-sua-sau-khi-sinh-1163431.htm,phong-mach,30,8,2016
76365,https://tuoitre.vn/che-bien-mon-ngon-co-loi-cho-vong-mot-1163425.htm,phong-mach,30,8,2016
76366,https://tuoitre.vn/lam-dep-don-gian-tu-dau-dua-ngay-tai-nha-1163422.htm,phong-mach,30,8,2016
76367,https://tuoitre.vn/tam-quan-trong-cua-kem-trong-co-the-1163416.htm,phong-mach,30,8,2016
76368,https://tuoitre.vn/dung-thuc-pham-de-tri-nhan-da-1163413.htm,phong-mach,30,8,2016
76369,https://tuoitre.vn/cay-rau-gien-1163410.htm,phong-mach,30,8,2016
76370,https://tuoitre.vn/cac-mon-an-chua-benh-hen-suyen-viem-phe-quan-1163407.htm,phong-mach,30,8,2016
76371,https://tuoitre.vn/cac-mon-an-lam-giam-huyet-ap-1163401.htm,phong-mach,30,8,2016
76372,https://tuoitre.vn/tre-can-an-bua-phu-vay-an-gi-la-hop-ly-1163398.htm,phong-mach,30,8,2016
76373,https://tuoitre.vn/benh-gout-va-noi-so-hai-kinh-hoang-1161838.htm,phong-mach,30,8,2016
76374,https://tuoitre.vn/tang-cuong-chat-xo-co-the-giup-ngan-ngua-dot-quy-1164607.htm,phong-mach,1,9,2016
76375,https://tuoitre.vn/phong-ngua-cao-huyet-ap-o-phu-nu-khi-mang-thai-1164604.htm,phong-mach,1,9,2016
76376,https://tuoitre.vn/nhung-luu-y-giup-ban-khong-tang-can-dip-nghi-le-1164601.htm,phong-mach,1,9,2016
76377,https://tuoitre.vn/nhung-dieu-can-biet-ve-benh-phoi-tac-nghen-man-tinh-1164595.htm,phong-mach,1,9,2016
76378,https://tuoitre.vn/che-do-an-giau-chat-beo-omega3-giup-tang-tri-nho-1164586.htm,phong-mach,1,9,2016
76379,https://tuoitre.vn/bo-sung-day-du-nuoc-thuoc-tien-hay-bi-bo-quen-1164583.htm,phong-mach,1,9,2016
76380,https://tuoitre.vn/an-man-co-the-lam-gia-tang-cac-benh-tu-mien-dich-1164577.htm,phong-mach,1,9,2016
76381,https://tuoitre.vn/suy-giam-thinh-luc-o-nguoi-cao-tuoi-1167514.htm,phong-mach,7,9,2016
76382,https://tuoitre.vn/qua-kiwi-an-sao-cho-bo-1167511.htm,phong-mach,7,9,2016
76383,https://tuoitre.vn/hien-tuong-mat-nhay-lien-tuc-khong-nen-coi-thuong-1167508.htm,phong-mach,7,9,2016
76384,https://tuoitre.vn/10-thuc-pham-giau-sat-giup-bo-mau-1167505.htm,phong-mach,7,9,2016
76385,https://tuoitre.vn/uong-nuoc-chanh-hang-ngay-giup-phong-soi-than-1168902.htm,phong-mach,9,9,2016
76386,https://tuoitre.vn/thieu-ngu-se-dan-toi-cam-giac-them-an-va-beo-phi-1168896.htm,phong-mach,9,9,2016
76387,https://tuoitre.vn/tap-the-duc-giam-44-nguy-co-ung-thu-co-tu-cung-1168893.htm,phong-mach,9,9,2016
76388,https://tuoitre.vn/ruou-vang-giup-dan-ong-giam-nguy-co-mac-ung-thu-1168890.htm,phong-mach,9,9,2016
76389,https://tuoitre.vn/ren-the-luc-giup-cai-thien-ket-qua-hoc-cua-thieu-nien-1168878.htm,phong-mach,9,9,2016
76390,https://tuoitre.vn/nghe-nhac-yeu-thich-de-cai-thien-suc-khoe-cua-tim-1168875.htm,phong-mach,9,9,2016
76391,https://tuoitre.vn/vitamin-d-va-suc-khoe-1168857.htm,phong-mach,9,9,2016
76392,https://tuoitre.vn/hut-thuoc-la-lam-tang-tram-cam-o-tre-vi-thanh-nien-1170819.htm,phong-mach,13,9,2016
76393,https://tuoitre.vn/cach-chua-ho-va-viem-hong-khong-can-dung-thuoc-1170816.htm,phong-mach,13,9,2016
76394,https://tuoitre.vn/7-loai-hoa-qua-giup-cho-phai-dep-giam-so-do-1170813.htm,phong-mach,13,9,2016
76395,https://tuoitre.vn/5-viec-can-lam-de-giam-bot-nguy-co-dot-quy-1170810.htm,phong-mach,13,9,2016
76396,https://tuoitre.vn/4-sai-lam-ve-dinh-duong-ma-ban-hay-gap-phai-1170807.htm,phong-mach,13,9,2016
76397,https://tuoitre.vn/xem-tivi-nhieu-dan-den-nguy-co-giam-tuoi-tho-1171992.htm,phong-mach,15,9,2016
76398,https://tuoitre.vn/su-dung-thuoc-bo-the-nao-cho-dung-1171986.htm,phong-mach,15,9,2016
76399,https://tuoitre.vn/thuc-pham-giau-chat-xo-giai-phap-cho-benh-tieu-duong-1171980.htm,phong-mach,15,9,2016
76400,https://tuoitre.vn/thai-phu-giam-beo-se-sinh-ra-con-khoe-manh-1171977.htm,phong-mach,15,9,2016
76401,https://tuoitre.vn/tac-dung-phu-cua-thuoc-can-canh-giac-1171974.htm,phong-mach,15,9,2016
76402,https://tuoitre.vn/nuoc-ngot-tan-pha-suc-khoe-cua-ban-nhu-the-nao-1171971.htm,phong-mach,15,9,2016
76403,https://tuoitre.vn/nhung-dieu-can-biet-va-hieu-ro-ve-bong-mat-1171968.htm,phong-mach,15,9,2016
76404,https://tuoitre.vn/nguoi-song-gan-san-bay-de-bi-benh-tim-va-dot-quy-1171965.htm,phong-mach,15,9,2016
76405,https://tuoitre.vn/mot-so-thuc-pham-tot-cho-benh-nhan-dot-quy-1171959.htm,phong-mach,15,9,2016
76406,https://tuoitre.vn/suplo-tot-cho-nhung-nguoi-mac-chung-tu-ky-1174062.htm,phong-mach,19,9,2016
76407,https://tuoitre.vn/nhung-loai-thuc-pham-khong-nen-cho-tre-an-nhieu-1174059.htm,phong-mach,19,9,2016
76408,https://tuoitre.vn/ngoi-thien-co-tac-dung-tot-doi-voi-nguoi-bi-benh-dau-nua-dau-1174056.htm,phong-mach,19,9,2016
76409,https://tuoitre.vn/danh-sach-den-6-thuc-pham-khien-ban-mau-gia-1174053.htm,phong-mach,19,9,2016
76410,https://tuoitre.vn/chu-dong-phong-chong-nhung-benh-truyen-nhiem-tu-chuot-1174050.htm,phong-mach,19,9,2016
76411,https://tuoitre.vn/an-qua-nhieu-khong-co-loi-cho-ba-bau-va-thai-nhi-1174044.htm,phong-mach,19,9,2016
76412,https://tuoitre.vn/an-chay-co-the-giam-huyet-ap-1174041.htm,phong-mach,19,9,2016
76413,https://tuoitre.vn/viem-phoi-o-tre-em-can-cham-soc-dung-cach-1174035.htm,phong-mach,19,9,2016
76414,https://tuoitre.vn/viem-amidan-va-khi-nao-nen-cat-amidan-1174032.htm,phong-mach,19,9,2016
76415,https://tuoitre.vn/vai-tro-cua-testosterone-doi-voi-suc-khoe-nam-gioi-1174026.htm,phong-mach,19,9,2016
76416,https://tuoitre.vn/phong-tranh-ngo-doc-thuc-pham-1174020.htm,phong-mach,19,9,2016
76417,https://tuoitre.vn/loi-ich-tu-dau-rong-1174017.htm,phong-mach,19,9,2016
76418,https://tuoitre.vn/hoan-thanh-trao-tang-75-trieu-lit-nuoc-tinh-khiet-cho-cac-lang-ung-thu-1175616.htm,phong-mach,23,9,2016
76419,https://tuoitre.vn/xap-xe-vong-3-vi-ngoi-nhieu-1179720.htm,phong-mach,29,9,2016
76420,https://tuoitre.vn/nhung-luu-y-ve-suc-khoe-doi-voi-phu-nu-trung-nien-1179717.htm,phong-mach,29,9,2016
76421,https://tuoitre.vn/flavanols-trong-cacao-giup-cai-thien-suy-giam-tri-nho-do-tuoi-gia-1179714.htm,phong-mach,29,9,2016
76422,https://tuoitre.vn/lam-gi-khi-tre-hay-bi-tro-sua-1179711.htm,phong-mach,29,9,2016
76423,https://tuoitre.vn/di-bo-20-phut-moi-ngay-giup-phong-tranh-ung-thu-1179708.htm,phong-mach,29,9,2016
76424,https://tuoitre.vn/cong-dung-cua-toi-1179702.htm,phong-mach,29,9,2016
76425,https://tuoitre.vn/hay-uong-axit-folic-truoc-khi-ban-mang-thai-1179699.htm,phong-mach,29,9,2016
76426,https://tuoitre.vn/vi-sao-tre-bi-thua-can-beo-phi-1179693.htm,phong-mach,29,9,2016
76427,https://tuoitre.vn/tranh-nham-lan-giua-benh-cam-lanh-va-cum-1179690.htm,phong-mach,29,9,2016
76428,https://tuoitre.vn/toi-den-va-cong-dung-trong-y-hoc-1179687.htm,phong-mach,29,9,2016
76429,https://tuoitre.vn/viem-khop-dang-thap-va-ai-de-mac-benh-1179678.htm,phong-mach,29,9,2016
76430,https://tuoitre.vn/benh-dong-kinh-1180860.htm,phong-mach,1,10,2016
76431,https://tuoitre.vn/thu-mau-thuong-xuyen-giup-phat-hien-som-ung-thu-buong-trung-1180863.htm,phong-mach,1,10,2016
76432,https://tuoitre.vn/di-bo-va-dap-xe-co-the-lam-giam-met-moi-vi-ung-thu-1180857.htm,phong-mach,1,10,2016
76433,https://tuoitre.vn/huong-dan-tre-an-uong-lanh-manh-chong-beo-phi-1180854.htm,phong-mach,1,10,2016
76434,https://tuoitre.vn/nguy-co-va-cach-phong-ngua-ung-thu-co-tu-cung-1180695.htm,phong-mach,1,10,2016
76435,https://tuoitre.vn/roi-loan-tieu-hoa-xu-tri-va-phong-benh-cho-tre-duoi-mot-tuoi-1180692.htm,phong-mach,1,10,2016
76436,https://tuoitre.vn/chu-dong-phong-ngua-ung-thu-co-tu-cung-1180689.htm,phong-mach,1,10,2016
76437,https://tuoitre.vn/benh-ly-ve-gan-nguyen-nhan-tam-soat-benh-va-phong-ngua-1180686.htm,phong-mach,1,10,2016
76438,https://tuoitre.vn/ghe-phong-xong-hoi-thuong-xuyen-giup-nam-gioi-keo-dai-tuoi-tho-1181925.htm,phong-mach,3,10,2016
76439,https://tuoitre.vn/cham-soc-mong-dung-cach-1181922.htm,phong-mach,3,10,2016
76440,https://tuoitre.vn/canh-bao-tac-hai-khi-cho-tre-duoi-6-tuoi-xem-hinh-anh-3d-1181916.htm,phong-mach,3,10,2016
76441,https://tuoitre.vn/an-chay-de-keo-dai-tuoi-tho-1181913.htm,phong-mach,3,10,2016
76442,https://tuoitre.vn/6-loai-thuc-pham-ban-nen-an-moi-ngay-1180845.htm,phong-mach,3,10,2016
76443,https://tuoitre.vn/vo-trai-cay-mang-den-nhieu-loi-ich-cho-suc-khoe-1184419.htm,phong-mach,7,10,2016
76444,https://tuoitre.vn/nguy-co-nhiem-san-cho-tu-thu-cung-1184416.htm,phong-mach,7,10,2016
76445,https://tuoitre.vn/cac-thiet-bi-dien-tu-co-the-anh-huong-den-suc-khoe-tre-nho-1184413.htm,phong-mach,7,10,2016
76446,https://tuoitre.vn/bien-rat-co-loi-cho-suc-khoe-con-nguoi-1184410.htm,phong-mach,7,10,2016
76447,https://tuoitre.vn/nguyen-tac-nhap-mon-cho-nguoi-tap-gym-1184407.htm,phong-mach,7,10,2016
76448,https://tuoitre.vn/an-kieng-kieu-dia-trung-hai-giup-giam-nguy-co-mac-benh-tim-1184401.htm,phong-mach,7,10,2016
76449,https://tuoitre.vn/nhung-loai-qua-giup-rang-trang-bong-1186411.htm,phong-mach,11,10,2016
76450,https://tuoitre.vn/xu-tri-viem-hong-bang-cac-bien-phap-don-gian-1186408.htm,phong-mach,11,10,2016
76451,https://tuoitre.vn/nhung-bi-mat-cua-qua-vai-1186405.htm,phong-mach,11,10,2016
76452,https://tuoitre.vn/luu-y-nhung-chan-thuong-thuong-gap-trong-the-thao-1186399.htm,phong-mach,11,10,2016
76453,https://tuoitre.vn/9-loai-thuc-pham-tuyet-doi-khong-nen-cho-tre-an-khi-doi-1186396.htm,phong-mach,11,10,2016
76454,https://tuoitre.vn/qua-nho-voi-suc-khoe-con-nguoi-1187716.htm,phong-mach,13,10,2016
76455,https://tuoitre.vn/nhung-canh-bao-ve-suc-khoe-truoc-khi-lua-chon-viec-xam-minh-1187710.htm,phong-mach,13,10,2016
76456,https://tuoitre.vn/co-phai-may-loc-nuoc-nao-cung-loc-ra-nuoc-uong-truc-tiep-1187002.htm,phong-mach,13,10,2016
76457,https://tuoitre.vn/8-bi-quyet-de-tang-cuong-nang-luong-cho-co-the-1189912.htm,phong-mach,17,10,2016
76458,https://tuoitre.vn/nhung-nhan-thuc-sai-lam-ve-bua-an-sang-1189906.htm,phong-mach,17,10,2016
76459,https://tuoitre.vn/nguoi-tre-tuoi-cung-doi-mat-voi-nguy-co-dot-quy-1189903.htm,phong-mach,17,10,2016
76460,https://tuoitre.vn/7-bi-quyet-giup-song-toi-100-tuoi-voi-mot-suc-khoe-tot-1189900.htm,phong-mach,17,10,2016
76461,https://tuoitre.vn/cham-soc-va-xu-tri-khi-tre-so-sinh-oc-sua-1191775.htm,phong-mach,21,10,2016
76462,https://tuoitre.vn/an-nhieu-rau-cu-khi-con-tre-giup-tim-khoe-manh-o-tuoi-trung-nien-1191766.htm,phong-mach,21,10,2016
76463,https://tuoitre.vn/3-nguoi-tieu-duong-1-nguoi-mo-mat-cho-coi-thuong-1194070.htm,phong-mach,25,10,2016
76464,https://tuoitre.vn/quan-niem-sai-lam-ve-suc-khoe-1195636.htm,phong-mach,27,10,2016
76465,https://tuoitre.vn/phat-hien-va-xu-ly-khi-nguoi-than-bi-dot-quy-1195633.htm,phong-mach,27,10,2016
76466,https://tuoitre.vn/o-nhiem-khong-khi-la-thu-pham-chinh-gay-ung-thu-1195630.htm,phong-mach,27,10,2016
76467,https://tuoitre.vn/nhung-nguoi-lam-viec-theo-ca-lau-dai-co-the-bi-giam-tri-nho-1195627.htm,phong-mach,27,10,2016
76468,https://tuoitre.vn/nhung-dieu-can-biet-de-phong-tranh-chung-dot-quy-o-nguoi-tre-1195624.htm,phong-mach,27,10,2016
76469,https://tuoitre.vn/dung-tieu-ban-thuy-co-the-chua-di-ung-man-ngua-tan-goc-khong-1195090.htm,phong-mach,27,10,2016
