,url,category,day,month,year
88894,https://tuoitre.vn/che-do-an-uong-lanh-manh-cho-nguoi-bi-nhiem-hiv-1372588.htm,doi-song,21,8,2017
88895,https://tuoitre.vn/luong-thuc-bi-that-thoat-lang-phi-du-nuoi-song-2-ty-nguoi-1372585.htm,doi-song,21,8,2017
88896,https://tuoitre.vn/thuy-si-truoc-lan-song-lao-dong-nghi-huu-lon-nhat-lich-su-1372582.htm,doi-song,21,8,2017
88897,https://tuoitre.vn/xuat-hien-tuyen-duong-di-cu-qua-bien-moi-den-chau-au-1373776.htm,doi-song,23,8,2017
88898,https://tuoitre.vn/don-gian-hoa-thu-tuc-hanh-chinh-linh-vuc-tai-nguyen-moi-truong-1373770.htm,doi-song,23,8,2017
88899,https://tuoitre.vn/cong-bo-ho-so-di-cu-viet-nam-2016-1373767.htm,doi-song,23,8,2017
88900,https://tuoitre.vn/phat-hien-hoa-thach-con-luoi-khong-lo-tai-mexico-1373761.htm,doi-song,23,8,2017
88901,https://tuoitre.vn/dien-thoai-di-dong-ban-gap-10-lan-bon-cau-ve-sinh-1375063.htm,doi-song,25,8,2017
88902,https://tuoitre.vn/nguoi-nhap-cu-vao-anh-giam-xuong-muc-thap-nhat-trong-ba-nam-1374988.htm,doi-song,25,8,2017
88903,https://tuoitre.vn/ha-noi-siet-thu-tuc-kham-chua-benh-bao-hiem-y-te-1374985.htm,doi-song,25,8,2017
88904,https://tuoitre.vn/duc-va-ai-cap-nhat-tri-ke-hoach-ngan-chan-dong-nguoi-di-cu-1377028.htm,doi-song,29,8,2017
88905,https://tuoitre.vn/nhung-co-nang-nghien-mascara-lau-troi-phai-biet-3-dieu-nay-1377025.htm,doi-song,29,8,2017
88906,https://tuoitre.vn/kenya-dung-tui-nylon-phat-tu-hoac-38000-usd-1378336.htm,doi-song,31,8,2017
88907,https://tuoitre.vn/brazil-tha-hang-trieu-con-muoi-mang-vi-khuan-ngua-sot-xuat-huyet-1378330.htm,doi-song,31,8,2017
88908,https://tuoitre.vn/tphcm-tang-cuong-kiem-tra-cac-co-so-thuc-pham-dip-trung-thu-1378324.htm,doi-song,31,8,2017
88909,https://tuoitre.vn/duc-bat-dau-giam-sat-ngat-ngheo-viec-su-dung-vu-khi-xuat-khau-1378318.htm,doi-song,31,8,2017
88910,https://tuoitre.vn/dieu-tri-benh-vay-nen-hieu-qua-va-an-toan-bang-thao-duoc-1378222.htm,doi-song,31,8,2017
88911,https://tuoitre.vn/prp-giai-quyet-10-van-de-ve-da-20170901155417694.htm,doi-song,4,9,2017
88912,https://tuoitre.vn/my-lan-dau-cap-phep-ung-dung-cong-nghe-bien-doi-gen-tri-ung-thu-my-lan-dau-cap-phep-ung-dung-cong-nghe-bien-doi-gen-tri-ung-thu-20170906141615909.htm,doi-song,6,9,2017
88913,https://tuoitre.vn/son-mong-gel-khien-ban-duoc-gi-va-phai-danh-doi-nhung-gi-son-mong-gel-khien-ban-duoc-gi-va-phai-danh-doi-nhung-gi-20170906141146074.htm,doi-song,6,9,2017
88914,https://tuoitre.vn/eu-dat-buoc-tien-lon-trong-bao-ve-cong-dan-va-moi-truong-eu-dat-buoc-tien-lon-trong-bao-ve-cong-dan-va-moi-truong-20170906113516721.htm,doi-song,6,9,2017
88915,https://tuoitre.vn/thuong-truc-ubnd-tphcm-tiep-dan-vao-ngay-20-va-27-hang-thang-thuong-truc-ubnd-tp-hcm-tiep-dan-vao-ngay-20-va-27-hang-thang-20170906110840566.htm,doi-song,6,9,2017
88916,https://tuoitre.vn/cac-chung-virus-cum-gia-cam-co-the-vao-nuoc-ta-bat-cu-luc-nao-20170908111152396.htm,doi-song,8,9,2017
88917,https://tuoitre.vn/quang-nam-thanh-lap-khu-bao-ton-loai-va-sinh-canh-voi-20170908110123759.htm,doi-song,8,9,2017
88918,https://tuoitre.vn/tphcm-thoi-tiet-bien-doi-20170908113013482.htm,doi-song,8,9,2017
88919,https://tuoitre.vn/dan-so-chau-a-dang-gia-nhanh-hon-bat-cu-khu-vuc-nao-tren-the-gioi-20170908110859905.htm,doi-song,8,9,2017
88920,https://tuoitre.vn/quang-nam-dau-tu-255-ty-dong-phuc-hoi-rung-dua-nuoc-20170912111103468.htm,doi-song,12,9,2017
88921,https://tuoitre.vn/hon-136-ty-dong-tang-cuong-cham-soc-suc-khoe-cho-tre-em-20170912112150214.htm,doi-song,12,9,2017
88922,https://tuoitre.vn/cac-nha-khoa-hoc-australia-ngan-chan-benh-ung-thu-da-nguy-hiem-20170912112450129.htm,doi-song,12,9,2017
88923,https://tuoitre.vn/212-trieu-usd-thuc-day-quyen-cua-nguoi-khuyet-tat-tai-viet-nam-20170912110721542.htm,doi-song,12,9,2017
88924,https://tuoitre.vn/dich-sot-xuat-huyet-da-giam-tren-dia-ban-thanh-pho-ha-noi-20170914115031956.htm,doi-song,14,9,2017
88925,https://tuoitre.vn/phat-hien-dao-rac-tui-nilon-khong-lo-o-nam-thai-binh-duong-2017091614290596.htm,doi-song,16,9,2017
88926,https://tuoitre.vn/khuyen-khich-thanh-lap-co-so-tro-giup-xa-hoi-20170918142649388.htm,doi-song,18,9,2017
88927,https://tuoitre.vn/ty-le-lay-truyen-hiv-tu-me-sang-con-chi-con-khoang-36-2017091814191694.htm,doi-song,18,9,2017
88928,https://tuoitre.vn/hay-cham-soc-co-the-ban-nhu-ton-tho-mot-ngoi-den-thieng-20170918105444052.htm,doi-song,18,9,2017
88929,https://tuoitre.vn/canh-bao-do-nguy-hiem-cua-vi-khuan-gay-ung-thu-da-day-20170918104701854.htm,doi-song,18,9,2017
88930,https://tuoitre.vn/giai-ma-thanh-cong-mang-luoi-thi-giac-cua-nao-au-trung-ruoi-giam-20170920150158293.htm,doi-song,20,9,2017
88931,https://tuoitre.vn/ilo-hon-40-trieu-nguoi-tren-the-gioi-dang-co-cuoc-song-no-le-2017092011163527.htm,doi-song,20,9,2017
88932,https://tuoitre.vn/australia-trai-qua-mua-dong-nam-2017-nong-nhat-trong-lich-su-20170920112136454.htm,doi-song,20,9,2017
88933,https://tuoitre.vn/ky-thuat-cay-ghep-rang-gia-cung-luc-nho-rang-that-20170919153555718.htm,doi-song,20,9,2017
88934,https://tuoitre.vn/thay-doi-quy-cach-in-han-su-dung-de-tranh-lang-phi-thuc-pham-20170922112913286.htm,doi-song,22,9,2017
88935,https://tuoitre.vn/phat-hien-loai-ech-co-dai-khong-lo-co-the-ha-guc-khung-long-20170922113911924.htm,doi-song,22,9,2017
88936,https://tuoitre.vn/canh-bao-nguy-co-tiem-an-khi-lam-dep-bang-phuong-phap-noi-mi-20170922111932678.htm,doi-song,22,9,2017
88937,https://tuoitre.vn/vong-eo-80-90-nguy-co-cao-mac-dai-thao-duong-2017092211154579.htm,doi-song,22,9,2017
88938,https://tuoitre.vn/dong-thap-gan-100000-co-oc-nhon-nhip-dinh-cu-o-gao-giong-2017092611365862.htm,doi-song,26,9,2017
88939,https://tuoitre.vn/chinh-phu-phap-se-cam-su-dung-mot-hoat-chat-diet-co-tu-nam-2022-20170926113324993.htm,doi-song,26,9,2017
88940,https://tuoitre.vn/dieu-ky-dieu-rang-da-mat-moc-lai-chi-4-tuan-20170926091558417.htm,doi-song,26,9,2017
88941,https://tuoitre.vn/eu-se-tiep-nhan-50000-nguoi-ti-nan-tu-chau-phi-trung-dong-20170928140904209.htm,doi-song,28,9,2017
88942,https://tuoitre.vn/tam-thoi-khong-che-duoc-dich-sot-xuat-huyet-20170928114429843.htm,doi-song,28,9,2017
88943,https://tuoitre.vn/chi-tiem-phong-moi-ngan-ngua-duoc-benh-dai-20170928115222087.htm,doi-song,28,9,2017
88944,https://tuoitre.vn/anh-lo-ngai-so-ca-bien-chung-benh-dai-thao-duong-tang-cao-ky-luc-20170930141935417.htm,doi-song,30,9,2017
88945,https://tuoitre.vn/cong-nghe-moi-giup-tre-lai-10-tuoi-khong-phau-thuat-2017092915392521.htm,doi-song,30,9,2017
88946,https://tuoitre.vn/khi-methane-thach-thuc-trong-cuoc-chien-chong-am-len-toan-cau-20171002142320372.htm,doi-song,2,10,2017
88947,https://tuoitre.vn/khung-bo-nguy-co-thuong-truc-de-doa-chau-au-nhieu-nam-toi-20171002112033028.htm,doi-song,2,10,2017
88948,https://tuoitre.vn/khoang-67-nguoi-cao-tuoi-viet-trong-tinh-trang-suc-khoe-kem-20171002112611377.htm,doi-song,2,10,2017
88949,https://tuoitre.vn/doanh-nghiep-duc-thuc-day-binh-dang-thu-nhap-o-cap-lanh-dao-20171002112311243.htm,doi-song,2,10,2017
88950,https://tuoitre.vn/nap-qua-nhieu-thit-ca-va-thuc-an-nhanh-tre-co-nguy-co-bi-lun-20170930095213813.htm,doi-song,2,10,2017
88951,https://tuoitre.vn/wefit-giai-phap-cho-bai-toan-chi-phi-phong-tap-20171004145258826.htm,doi-song,4,10,2017
88952,https://tuoitre.vn/thong-tin-can-thiet-ve-bhyt-cho-nguoi-nhiem-hiv-aids-20171004143802467.htm,doi-song,4,10,2017
88953,https://tuoitre.vn/ho-tro-phong-ngua-va-ung-pho-bao-luc-gia-dinh-20171004093917966.htm,doi-song,4,10,2017
88954,https://tuoitre.vn/su-song-tren-trai-dat-co-the-bat-dau-tu-nhung-thien-thach-20171004094135874.htm,doi-song,4,10,2017
88955,https://tuoitre.vn/bi-quyet-khoe-tre-va-dep-chi-nho-uong-nuoc-ep-lo-hoi-20171006151046453.htm,doi-song,6,10,2017
88956,https://tuoitre.vn/vi-sao-phu-nu-phap-khong-bao-gio-lo-beo-20171010113125078.htm,doi-song,10,10,2017
88957,https://tuoitre.vn/ty-le-tre-beo-phi-tren-the-gioi-tang-gap-10-lan-trong-4-thap-ky-qua-20171012113637406.htm,doi-song,12,10,2017
88958,https://tuoitre.vn/sachi-omega-369-tu-thuc-vat-tien-phong-tai-viet-nam-20171012112156114.htm,doi-song,12,10,2017
88959,https://tuoitre.vn/quy-iii-giao-dich-bat-dong-san-sut-giam-20171014145953227.htm,doi-song,14,10,2017
88960,https://tuoitre.vn/au-hoi-thuc-cac-nuoc-tich-cuc-hanh-dong-giam-thieu-thien-tai-201710141501337.htm,doi-song,14,10,2017
88961,https://tuoitre.vn/thu-do-london-van-duy-tri-vi-tri-thanh-pho-tot-nhat-the-gioi-20171014150459271.htm,doi-song,14,10,2017
88962,https://tuoitre.vn/8-meo-nho-cuc-hay-voi-xe-yeu-cua-ban-20171014101606084.htm,doi-song,14,10,2017
88963,https://tuoitre.vn/tin-buon-20171016160710254.htm,doi-song,16,10,2017
88964,https://tuoitre.vn/hon-1-ty-nguoi-tren-the-gioi-khong-co-danh-tinh-chinh-thuc-20171016150547263.htm,doi-song,16,10,2017
88965,https://tuoitre.vn/ngan-chan-dich-benh-gia-suc-gia-cam-phat-sinh-va-lay-lan-20171016114343599.htm,doi-song,16,10,2017
88966,https://tuoitre.vn/cai-nghien-bang-methadone-da-het-tac-dung-2017101611392962.htm,doi-song,16,10,2017
88967,https://tuoitre.vn/tphcm-tong-kiem-tra-quan-bar-vu-truong-20171016112815923.htm,doi-song,16,10,2017
88968,https://tuoitre.vn/dem-hoi-ket-noi-clb-doanh-nhan-hai-muoi-ba-muoi-2017-20171018142903035.htm,doi-song,18,10,2017
88969,https://tuoitre.vn/chieu-say-toc-danh-cho-nhung-mai-toc-mong-xoan-tu-nhien-20171018111112644.htm,doi-song,18,10,2017
88970,https://tuoitre.vn/bon-buoc-giup-ban-tut-lai-nhan-sac-sau-mot-tuan-moi-met-20171018111320163.htm,doi-song,18,10,2017
88971,https://tuoitre.vn/khuyen-cao-phong-ngua-dich-benh-phat-sinh-sau-mua-lu-20171018111855728.htm,doi-song,18,10,2017
88972,https://tuoitre.vn/bien-khi-co2-thanh-khoang-chat-20171018112132474.htm,doi-song,18,10,2017
88973,https://tuoitre.vn/duoc-nghi-phep-de-cham-soc-cho-cung-1403258.htm,doi-song,18,10,2017
88974,https://tuoitre.vn/anh-sang-cai-thien-roi-loan-cam-xuc-tram-cam-1403266.htm,doi-song,18,10,2017
88975,https://tuoitre.vn/khai-mac-dai-hoi-19-dang-cong-san-trung-quoc-1403261.htm,doi-song,18,10,2017
88976,https://tuoitre.vn/san-bay-gian-doan-vi-cho-xam-nhap-1403244.htm,doi-song,18,10,2017
88977,https://tuoitre.vn/khong-phat-nguoi-sinh-con-thu-3-1403240.htm,doi-song,18,10,2017
88978,https://tuoitre.vn/se-bai-bo-quan-ly-theo-ho-khau-1403288.htm,doi-song,18,10,2017
88979,https://tuoitre.vn/dung-ket-trong-vong-lap-goi-nhieu-bet-nhieu-khi-cham-soc-toc-20171020113747372.htm,doi-song,20,10,2017
88980,https://tuoitre.vn/quy-bao-hiem-y-te-lai-tham-thung-lon-1403655.htm,doi-song,20,10,2017
88981,https://tuoitre.vn/bi-quay-roi-tinh-duc-tren-xe-buyt-hay-goi-1022-1403252.htm,doi-song,20,10,2017
88982,https://tuoitre.vn/iran-doa-xe-bo-thoa-thuan-hat-nhan-neu-my-rut-lui-1403699.htm,doi-song,20,10,2017
88983,https://tuoitre.vn/eu-hop-thuong-dinh-tim-cach-lam-moi-minh-1403695.htm,doi-song,20,10,2017
88984,https://tuoitre.vn/5-cach-tranh-xa-tieng-ngay-de-tim-lai-giac-ngu-yen-tinh-20171024142229689.htm,doi-song,24,10,2017
88985,https://tuoitre.vn/fbi-khong-the-mo-khoa-cua-hang-nghin-thiet-bi-di-dong-thu-giu-20171024141721522.htm,doi-song,24,10,2017
88986,https://tuoitre.vn/bac-si-chi-dan-cach-phong-tat-khuc-xa-o-tuoi-hoc-duong-20171024141529142.htm,doi-song,24,10,2017
88987,https://tuoitre.vn/thanh-hoa-ho-tro-25-trieu-dong-cho-nha-bi-sap-do-mua-lu-1404343.htm,doi-song,24,10,2017
88988,https://tuoitre.vn/tranh-thai-dung-qua-dua-dam-vao-cong-nghe-1404798.htm,doi-song,28,10,2017
88989,https://tuoitre.vn/no-luc-giam-khau-dieu-tri-cho-benh-nhan-ung-thu-vu-1404801.htm,doi-song,28,10,2017
88990,https://tuoitre.vn/lan-dau-tien-chau-a-vuot-mat-my-ve-so-luong-cac-ty-phu-usd-20171030111309207.htm,doi-song,30,10,2017
88991,https://tuoitre.vn/mach-ban-bi-quyet-cham-soc-da-dung-cach-sau-khi-nan-mun-20171030111505389.htm,doi-song,30,10,2017
88992,https://tuoitre.vn/phat-hien-loai-khung-long-an-thit-khong-lo-moi-tung-ton-tai-o-chau-phi-20171030111909652.htm,doi-song,30,10,2017
88993,https://tuoitre.vn/phat-hien-kinh-ngac-ve-cac-trang-thai-cam-xuc-cua-loai-ca-20171030111710554.htm,doi-song,30,10,2017
88994,https://tuoitre.vn/dieu-tri-benh-vay-nen-bang-uvb-dai-hep-toan-than-20171030110946965.htm,doi-song,30,10,2017
88995,https://tuoitre.vn/hay-than-trong-khi-dung-dau-dua-neu-da-ban-dang-co-mun-20171030110729161.htm,doi-song,30,10,2017
88996,https://tuoitre.vn/luong-huu-tai-anh-thap-nhat-trong-so-cac-nuoc-phat-trien-20171030110459734.htm,doi-song,30,10,2017
88997,https://tuoitre.vn/bien-3-bai-rac-thanh-cong-vien-xanh-1405494.htm,doi-song,30,10,2017
88998,https://tuoitre.vn/thong-xe-cau-vuot-nga-sau-go-vap-1405481.htm,doi-song,30,10,2017
88999,https://tuoitre.vn/chung-tay-cham-dut-bao-luc-doi-voi-phu-nu-va-tre-em-gai-20171103150820753.htm,doi-song,3,11,2017
89000,https://tuoitre.vn/honda-tron-niem-tin-don-gan-38-000-luot-khach-trong-thang-10-20171103110711601.htm,doi-song,3,11,2017
89001,https://tuoitre.vn/tinh-hang-xom-tu-chuyen-thanh-toan-tien-dien-20171102170725755.htm,doi-song,3,11,2017
89002,https://tuoitre.vn/nganh-dien-ap-dung-dich-vu-cap-dien-truc-tuyen-20171107140950514.htm,doi-song,7,11,2017
89003,https://tuoitre.vn/dau-la-dung-cu-tan-nen-huu-hieu-nhat-voi-ban-co-mut-hay-ngon-tay-20171107100419094.htm,doi-song,7,11,2017
89004,https://tuoitre.vn/trang-diem-mat-tinh-te-nhu-chuyen-gia-chi-bang-6-buoc-don-gian-20171107095625705.htm,doi-song,7,11,2017
89005,https://tuoitre.vn/che-do-dinh-duong-cho-me-bau-de-thai-nhi-phat-trien-nao-bo-tot-2017110709495139.htm,doi-song,7,11,2017
89006,https://tuoitre.vn/90-cac-ran-san-ho-co-nguy-co-bien-mat-vao-giua-the-ky-20171107094339696.htm,doi-song,7,11,2017
89007,https://tuoitre.vn/cong-dan-eu-tai-anh-doi-mat-voi-luat-truc-xuat-khat-khe-sau-brexit-20171109141814057.htm,doi-song,9,11,2017
89008,https://tuoitre.vn/phat-hien-moi-cua-cac-nha-khoa-hoc-my-trong-dieu-tri-benh-parkinson-20171109142151434.htm,doi-song,9,11,2017
89009,https://tuoitre.vn/huong-dan-xu-ly-nuoc-de-sinh-hoat-khi-mua-lu-20171109110227289.htm,doi-song,9,11,2017
89010,https://tuoitre.vn/xet-nghiem-hiv-som-tien-de-de-dat-muc-tieu-90-90-90-20171109111940978.htm,doi-song,9,11,2017
89011,https://tuoitre.vn/gian-no-cho-nguoi-dan-bi-thiet-hai-do-bao-so-12-20171109105013731.htm,doi-song,9,11,2017
89012,https://tuoitre.vn/toan-quoc-phat-hien-tren-208000-truong-hop-nhiem-hiv-aids-20171111143847746.htm,doi-song,11,11,2017
89013,https://tuoitre.vn/an-do-cam-xe-co-lon-vao-thu-do-de-han-che-o-nhiem-khong-khi-20171111144039636.htm,doi-song,11,11,2017
89014,https://tuoitre.vn/phat-hien-phuong-phap-moi-trong-chan-doan-va-dieu-tri-benh-20171111144343792.htm,doi-song,11,11,2017
89015,https://tuoitre.vn/giai-phap-an-toan-trong-su-dung-gas-voi-luoi-nhua-bao-ve-20171113142513788.htm,doi-song,13,11,2017
89016,https://tuoitre.vn/who-phat-dong-tuan-le-nhan-thuc-ve-su-dung-khang-sinh-hieu-qua-20171113092914753.htm,doi-song,13,11,2017
89017,https://tuoitre.vn/son-seamaster-ho-tro-cho-dong-bao-bi-anh-huong-cua-bao-damrey-20171115152550631.htm,doi-song,15,11,2017
89018,https://tuoitre.vn/trai-dat-dang-ngay-cang-tien-gan-diem-gioi-han-nguy-hiem-20171115103454162.htm,doi-song,15,11,2017
89019,https://tuoitre.vn/eu-tham-van-cong-khai-de-doi-pho-voi-van-nan-tin-gia-20171115103925465.htm,doi-song,15,11,2017
89020,https://tuoitre.vn/keu-goi-cham-dut-viec-su-dung-khang-sinh-khong-dung-cach-20171115102828125.htm,doi-song,15,11,2017
89021,https://tuoitre.vn/cong-ty-anh-luan-va-buoc-ngoat-apec-ceo-summit-20171116173605838.htm,doi-song,17,11,2017
89022,https://tuoitre.vn/5-linh-vuc-can-hanh-dong-de-doi-pho-voi-bien-doi-khi-hau-2017111710305735.htm,doi-song,17,11,2017
89023,https://tuoitre.vn/nhieu-tre-chua-tiem-phong-soi-ha-noi-lo-dich-bung-phat-20171117102347442.htm,doi-song,17,11,2017
89024,https://tuoitre.vn/dac-nhiem-blouse-trang-va-tam-huyet-cua-duoc-hau-giang-20171121164140526.htm,doi-song,21,11,2017
89025,https://tuoitre.vn/am-thuc-dai-loan-den-voi-viet-nam-20171121155205158.htm,doi-song,21,11,2017
89026,https://tuoitre.vn/dia-nhiet-nguon-nang-luong-con-bo-ngo-20171121111815607.htm,doi-song,21,11,2017
89027,https://tuoitre.vn/chau-au-ra-tuyen-bo-giai-quyet-cac-van-de-xa-hoi-20171121111052433.htm,doi-song,21,11,2017
89028,https://tuoitre.vn/phat-hien-thien-thach-hinh-dieu-xi-ga-den-tu-mot-he-mat-troi-khac-20171123113444297.htm,doi-song,23,11,2017
89029,https://tuoitre.vn/tang-cuong-bao-ve-cac-loai-chim-di-cu-bao-ve-da-dang-sinh-hoc-20171123113240681.htm,doi-song,23,11,2017
89030,https://tuoitre.vn/ban-co-biet-moi-co-gai-can-bao-nhieu-thoi-son-trong-doi-20171123112623524.htm,doi-song,23,11,2017
89031,https://tuoitre.vn/benh-khong-lay-nhiem-dang-gay-ra-73-ca-tu-vong-o-viet-nam-20171123112212855.htm,doi-song,23,11,2017
89032,https://tuoitre.vn/so-vu-dong-dat-tren-the-gioi-co-the-tang-gap-doi-vao-nam-toi-20171123112026029.htm,doi-song,23,11,2017
89033,https://tuoitre.vn/canh-bao-nuoc-bien-dang-se-nhan-chim-nhieu-quoc-gia-va-thanh-pho-2017112311185301.htm,doi-song,23,11,2017
89034,https://tuoitre.vn/phat-hien-moi-ve-nguy-co-lay-nhiem-benh-bo-dien-o-nguoi-20171125141320367.htm,doi-song,25,11,2017
89035,https://tuoitre.vn/thuy-si-ho-tro-hon-1-ty-usd-nham-thu-hep-khoang-cach-trong-eu-2017112514112249.htm,doi-song,25,11,2017
89036,https://tuoitre.vn/canada-tim-cach-giai-quyet-van-de-nguoi-ti-nan-tu-my-20171125140915795.htm,doi-song,25,11,2017
89037,https://tuoitre.vn/phuong-phap-dot-pha-giup-ngan-chan-hieu-qua-te-bao-ung-thu-20171125140517797.htm,doi-song,25,11,2017
89038,https://tuoitre.vn/yeu-cau-tang-cuong-cong-tac-phong-chay-chua-chay-rung-20171125140322634.htm,doi-song,25,11,2017
89039,https://tuoitre.vn/dieu-tri-mun-dot-pha-voi-quang-xung-buoc-song-nano-usa-20171125095259203.htm,doi-song,25,11,2017
89040,https://tuoitre.vn/la-nina-se-xuat-hien-o-khu-vuc-thai-binh-duong-trong-nam-nay-20171127111032307.htm,doi-song,27,11,2017
89041,https://tuoitre.vn/bi-quyet-de-co-the-tro-thanh-mot-ong-gia-noel-hoan-hao-20171127110654708.htm,doi-song,27,11,2017
89042,https://tuoitre.vn/nhuy-hoa-nghe-tay-hy-vong-cho-benh-nhan-alzheimer-201711271103195.htm,doi-song,27,11,2017
89043,https://tuoitre.vn/nguoi-mac-benh-co-xuong-khop-dang-ngay-cang-tre-hoa-20171127110032481.htm,doi-song,27,11,2017
89044,https://tuoitre.vn/que-co-tac-dung-chong-beo-phi-hieu-qua-20171127105703023.htm,doi-song,27,11,2017
89045,https://tuoitre.vn/duoc-hau-giang-ho-tro-cac-co-so-y-te-khac-phuc-thien-tai-20171129142544723.htm,doi-song,29,11,2017
89046,https://tuoitre.vn/thu-thach-tiet-kiem-nhien-lieu-dong-co-vtec-turbo-cung-honda-2017-20171129141558102.htm,doi-song,29,11,2017
89047,https://tuoitre.vn/le-hoi-nghe-thuat-tre-em-popart-sap-to-chuc-tai-tphcm-20171129112820362.htm,doi-song,29,11,2017
89048,https://tuoitre.vn/dau-bep-2-sao-michelin-cung-noo-to-chuc-dai-tiec-tai-nha-hang-iki-sushi-20171129110816012.htm,doi-song,29,11,2017
89049,https://tuoitre.vn/hoa-vien-nghia-trang-binh-duong-va-trach-nhiem-xa-hoi-2017112911225458.htm,doi-song,29,11,2017
