,url,category,day,month,year
117278,https://tuoitre.vn/de-xuat-cap-gao-cho-nguoi-dan-vung-benh-la-600881.htm,suc-khoe,1,4,2014
117279,https://tuoitre.vn/chinh-cong-veo-cot-song-tre-anh-huong-den-tuoi-tho-600882.htm,suc-khoe,1,4,2014
117280,https://tuoitre.vn/ung-dung-te-bao-goc-con-nhieu-kho-khan-600883.htm,suc-khoe,1,4,2014
117281,https://tuoitre.vn/hon-nhan-lieu-thuoc-cho-trai-tim-600884.htm,suc-khoe,1,4,2014
117282,https://tuoitre.vn/that-da-day-ngua-con-dau-tim-600885.htm,suc-khoe,1,4,2014
117283,https://tuoitre.vn/de-nghi-uu-tien-kham-suc-khoe-cho-tai-xe-601514.htm,suc-khoe,5,4,2014
117284,https://tuoitre.vn/6-hoc-sinh-nhap-vien-do-du-quay-roi-601521.htm,suc-khoe,5,4,2014
117285,https://tuoitre.vn/thach-do-nhau-nuot-soi-day-dien-gan-40cm-vao-bung-602076.htm,suc-khoe,9,4,2014
117286,https://tuoitre.vn/ngoi-nhieu-yeu-xuong-601995.htm,suc-khoe,9,4,2014
117287,https://tuoitre.vn/be-2-tuoi-hoc-xuong-heo-dai-25cm-601996.htm,suc-khoe,9,4,2014
117288,https://tuoitre.vn/42-tre-tiem-du-2-mui-van-mac-soi-601997.htm,suc-khoe,9,4,2014
117289,https://tuoitre.vn/lap-hoi-dong-giam-sat-chat-luong-dieu-tri-benh-601998.htm,suc-khoe,9,4,2014
117290,https://tuoitre.vn/bon-nan-nhan-vu-no-lo-nung-thep-bi-phong-nang-602621.htm,suc-khoe,13,4,2014
117291,https://tuoitre.vn/6-goi-y-giup-ban-tre-kiem-soat-stress-602540.htm,suc-khoe,13,4,2014
117292,https://tuoitre.vn/trung-quoc-va-an-do-doi-mat-khung-hoang-ung-thu-602601.htm,suc-khoe,13,4,2014
117293,https://tuoitre.vn/ca-si-minh-chuyen-hat-co-cam-xuc-se-do-benh-602541.htm,suc-khoe,13,4,2014
117294,https://tuoitre.vn/tap-the-duc-tranh-mat-tri-nho-602539.htm,suc-khoe,13,4,2014
117295,https://tuoitre.vn/lay-lan-soi-tai-benh-vien-dang-rat-nghiem-trong-603302.htm,suc-khoe,17,4,2014
117296,https://tuoitre.vn/benh-soi-gay-bien-chung-gi-dieu-tri-ra-sao-603251.htm,suc-khoe,17,4,2014
117297,https://tuoitre.vn/mot-phu-nu-bi-cuon-chan-vao-may-lam-gach-603253.htm,suc-khoe,17,4,2014
117298,https://tuoitre.vn/22-lai-xe-bo-kham-suc-khoe-giua-chung-phai-kham-lai-603203.htm,suc-khoe,17,4,2014
117299,https://tuoitre.vn/hon-7000-ca-benh-soi-111-ca-tu-vong-603150.htm,suc-khoe,17,4,2014
117300,https://tuoitre.vn/benh-soi-bung-phat-tai-nghe-an-3-ca-tu-vong-603836.htm,suc-khoe,21,4,2014
117301,https://tuoitre.vn/cach-nao-bao-ve-tre-truoc-dich-soi-603574.htm,suc-khoe,21,4,2014
117302,https://tuoitre.vn/ha-noi-mo-diem-tiem-ngua-soi-cho-tre-den-6-tuoi-603712.htm,suc-khoe,21,4,2014
117303,https://tuoitre.vn/phau-thuat-tat-tim-cho-tre-23-ngay-tuoi-603711.htm,suc-khoe,21,4,2014
117304,https://tuoitre.vn/can-luu-y-gi-khi-chich-ngua-soi-604484.htm,suc-khoe,25,4,2014
117305,https://tuoitre.vn/bo-y-te-kiem-tra-cong-tac-dieu-tri-soi-tai-can-tho-604463.htm,suc-khoe,25,4,2014
117306,https://tuoitre.vn/noi-soi-lay-cong-kim-loai-trong-phe-quan-benh-nhan-604447.htm,suc-khoe,25,4,2014
117307,https://tuoitre.vn/cac-ca-benh-tay-chan-mieng-dang-tang-nhanh-604381.htm,suc-khoe,25,4,2014
117308,https://tuoitre.vn/lay-khoi-u-khong-lo-trong-long-nguc-604382.htm,suc-khoe,25,4,2014
117309,https://tuoitre.vn/tiem-phong-soi-cho-tre-den-10-tuoi-604384.htm,suc-khoe,25,4,2014
117310,https://tuoitre.vn/quang-ngai-benh-viem-day-sung-lan-sang-xa-moi-604383.htm,suc-khoe,25,4,2014
117311,https://tuoitre.vn/prudential-vn-trao-bv-nhi-trung-uong-20-may-bom-tiem-dien-605135.htm,suc-khoe,29,4,2014
117312,https://tuoitre.vn/tranh-qua-tai-khong-tiep-nhan-benh-nhe-604987.htm,suc-khoe,29,4,2014
117313,https://tuoitre.vn/co-nguy-co-bung-phat-dich-tay-chan-mieng-604985.htm,suc-khoe,29,4,2014
117314,https://tuoitre.vn/thieu-luong-mau-hiem-du-tru-605601.htm,suc-khoe,3,5,2014
117315,https://tuoitre.vn/suyt-hoai-tu-vi-deo-nhan-vao-cua-quy-605599.htm,suc-khoe,3,5,2014
117316,https://tuoitre.vn/my-xuat-hien-benh-nhan-viem-ho-hap-mers-605568.htm,suc-khoe,3,5,2014
117317,https://tuoitre.vn/ca-tu-vong-dau-tien-do-vi-rut-h5n6-la-nguoi-trung-quoc-606143.htm,suc-khoe,7,5,2014
117318,https://tuoitre.vn/dai-thao-duong-type-2-co-the-lam-nao-nhanh-gia-606044.htm,suc-khoe,7,5,2014
117319,https://tuoitre.vn/chu-dong-chong-dich-tay-chan-mieng-va-sot-xuat-huyet-606084.htm,suc-khoe,7,5,2014
117320,https://tuoitre.vn/who-canh-bao-benh-bai-liet-lan-rong-606067.htm,suc-khoe,7,5,2014
117321,https://tuoitre.vn/ne-vacxin-co-nguy-co-xuat-hien-dich-benh-606047.htm,suc-khoe,7,5,2014
117322,https://tuoitre.vn/thiet-bi-moi-dieu-tri-ngay---ngung-tho-luc-ngu-606046.htm,suc-khoe,7,5,2014
117323,https://tuoitre.vn/noi-thanh-cong-canh-tay-bi-khi-noi-dien-can-nat-607465.htm,suc-khoe,15,5,2014
117324,https://tuoitre.vn/nguy-co-thay-doi-gen-chu-ky-dich-benh-sot-xuat-huyet-607374.htm,suc-khoe,15,5,2014
117325,https://tuoitre.vn/tphcm-lo-nhieu-dich-benh-bung-phat-o-quan-8-607375.htm,suc-khoe,15,5,2014
117326,https://tuoitre.vn/vi-sao-thieu-vacxin-ngua-thuy-dau-607373.htm,suc-khoe,15,5,2014
117327,https://tuoitre.vn/dien-thoai-giup-phat-hien-roi-loan-luong-cuc-607376.htm,suc-khoe,15,5,2014
117328,https://tuoitre.vn/hai-nam-rung-an-3-nguoi-tu-vong-608186.htm,suc-khoe,19,5,2014
117329,https://tuoitre.vn/tu-mang-nuoc-uong-hang-tram-cong-nhan-hong-fu-rollsport-van-xiu-608146.htm,suc-khoe,19,5,2014
117330,https://tuoitre.vn/viet-nam-chuan-bi-dua-vacxin-h5n1-ra-thi-truong-608053.htm,suc-khoe,19,5,2014
117331,https://tuoitre.vn/giai-toa-ganh-nang-beo-phi-o-hoc-sinh-608038.htm,suc-khoe,19,5,2014
117332,https://tuoitre.vn/nhieu-tre-dau-dau-do-hoc-cang-thang-608036.htm,suc-khoe,19,5,2014
117333,https://tuoitre.vn/dinh-duong-nao-mua-thi-608039.htm,suc-khoe,19,5,2014
117334,https://tuoitre.vn/62-dia-phuong-da-co-dich-tay-chan-mieng-608037.htm,suc-khoe,19,5,2014
117335,https://tuoitre.vn/do-xe-thuc-an-3-hoc-sinh-mam-non-bi-phong-608853.htm,suc-khoe,23,5,2014
117336,https://tuoitre.vn/khong-nen-han-che-kham-chua-benh-trai-tuyen-608842.htm,suc-khoe,23,5,2014
117337,https://tuoitre.vn/benh-nhan-tang-phi-dieu-tri-cung-tang-608798.htm,suc-khoe,23,5,2014
117338,https://tuoitre.vn/cat-khoi-u-khong-lo-trong-long-nguc-608796.htm,suc-khoe,23,5,2014
117339,https://tuoitre.vn/chat-dung-moi-co-the-anh-huong-nao-bo-608795.htm,suc-khoe,23,5,2014
117340,https://tuoitre.vn/chong-yeu-cau-lon-tieng-608797.htm,suc-khoe,23,5,2014
117341,https://tuoitre.vn/y-bac-si-quan-y-den-voi-nguoi-ngheo-dao-ly-son-609538.htm,suc-khoe,27,5,2014
117342,https://tuoitre.vn/thuc-pham-chuc-nang-nhat-ma-vach-viet-nam-609486.htm,suc-khoe,27,5,2014
117343,https://tuoitre.vn/di-may-bay-an-toan-sau-mo-long-nguc-609482.htm,suc-khoe,27,5,2014
117344,https://tuoitre.vn/cho-san-giup-phat-hien-ung-thu-tien-liet-tuyen-609483.htm,suc-khoe,27,5,2014
117345,https://tuoitre.vn/hoai-tu-chom-xuong-dui-do-lam-dung-thuoc-corticoid-609484.htm,suc-khoe,27,5,2014
117346,https://tuoitre.vn/cuu-benh-nhan-106-tuoi-nhoi-mau-co-tim-609485.htm,suc-khoe,27,5,2014
117347,https://tuoitre.vn/nguoi-lon-bat-can-tre-chet-oan-609487.htm,suc-khoe,27,5,2014
117348,https://tuoitre.vn/739-tre-em-viet-nam-tung-bi-trung-phat-bang-bao-luc-610379.htm,suc-khoe,31,5,2014
117349,https://tuoitre.vn/nganh-y-te-cung-ngu-dan-bam-bien-610336.htm,suc-khoe,31,5,2014
117350,https://tuoitre.vn/10000-tre-duoc-cham-soc-suc-khoe-610323.htm,suc-khoe,31,5,2014
117351,https://tuoitre.vn/yeu-dai-lau-610944.htm,suc-khoe,4,6,2014
117352,https://tuoitre.vn/mo-phong-kham-bac-si-gia-dinh-tai-8-dia-phuong-610947.htm,suc-khoe,4,6,2014
117353,https://tuoitre.vn/lam-gi-khi-chang-may-hoc-xuong-610943.htm,suc-khoe,4,6,2014
117354,https://tuoitre.vn/cuu-song-nan-nhan-bi-dam-thung-tim-610946.htm,suc-khoe,4,6,2014
117355,https://tuoitre.vn/stress-anh-huong-den-doi-song-vo-chong-610945.htm,suc-khoe,4,6,2014
117356,https://tuoitre.vn/chet-duoi-can-o-tre-610948.htm,suc-khoe,4,6,2014
117357,https://tuoitre.vn/cham-soc-cho-tre-dai-dam-611780.htm,suc-khoe,8,6,2014
117358,https://tuoitre.vn/mo-khan-cap-cuu-ba-cu-73-tuoi-bi-gan-lot-vao-long-nguc-611769.htm,suc-khoe,8,6,2014
117359,https://tuoitre.vn/chuyen-giao-ky-thuat-phau-thuat-chan-thuong-so-nao-611668.htm,suc-khoe,8,6,2014
117360,https://tuoitre.vn/giay-cao-got-loi-hai-lien-ke-611669.htm,suc-khoe,8,6,2014
117361,https://tuoitre.vn/dong-ho-sinh-hoc-chay-trat-gio-611670.htm,suc-khoe,8,6,2014
117362,https://tuoitre.vn/be-2-tuoi-ngo-doc-thuoc-nho-mui-611667.htm,suc-khoe,8,6,2014
117363,https://tuoitre.vn/chong-tron-chay-su-that-612608.htm,suc-khoe,12,6,2014
117364,https://tuoitre.vn/hang-tram-cong-nhan-nhap-vien-nghi-do-an-banh-uot-612615.htm,suc-khoe,12,6,2014
117365,https://tuoitre.vn/thieu-nu-chua-chong-bi-khoi-u-buong-trung-xap-xi-5-kg-612521.htm,suc-khoe,12,6,2014
117366,https://tuoitre.vn/xop-xo-tai-phau-thuat-la-tot-nhat-612401.htm,suc-khoe,12,6,2014
117367,https://tuoitre.vn/mo-truc-tuyen-viem-ruot-thua-cho-chien-si-dao-truong-sa-lon-612440.htm,suc-khoe,12,6,2014
117368,https://tuoitre.vn/cap-cuu-2-anh-em-ngat-nuoc-612400.htm,suc-khoe,12,6,2014
117369,https://tuoitre.vn/ban-co-tram-cam-khong-612398.htm,suc-khoe,12,6,2014
117370,https://tuoitre.vn/dien-thoai-di-dong-khong-nen-de-tui-quan-612399.htm,suc-khoe,12,6,2014
117371,https://tuoitre.vn/phau-thuat-di-tat-thanh-cong-cho-con-chien-si-truong-sa-613208.htm,suc-khoe,16,6,2014
117372,https://tuoitre.vn/thai-nhi-chet-luu-sau-34-tuan-khoe-manh-613129.htm,suc-khoe,16,6,2014
117373,https://tuoitre.vn/cha-me-thieu-ngu-con-beo-phi-613027.htm,suc-khoe,16,6,2014
117374,https://tuoitre.vn/can-biet-613028.htm,suc-khoe,16,6,2014
117375,https://tuoitre.vn/mang-cau-tri-ung-thu-613025.htm,suc-khoe,16,6,2014
117376,https://tuoitre.vn/hang-loat-ngay-hoi-song-khoe-cung-prudential-613263.htm,suc-khoe,16,6,2014
117377,https://tuoitre.vn/banh-bo-thot-not-613026.htm,suc-khoe,16,6,2014
117378,https://tuoitre.vn/mo-thanh-cong-u-nhan-tuyen-giap-hai-thuy-khong-lo-613748.htm,suc-khoe,20,6,2014
117379,https://tuoitre.vn/viem-gan-b-co-dang-lo-613684.htm,suc-khoe,20,6,2014
117380,https://tuoitre.vn/ca-ghep-gan-thu-3-tai-benh-vien-cho-ray-da-thanh-cong-613680.htm,suc-khoe,20,6,2014
117381,https://tuoitre.vn/noc-ong-trong-cham-cuu-benh-parkinson-613681.htm,suc-khoe,20,6,2014
117382,https://tuoitre.vn/de-nghi-cong-bo-so-luong-tai-bien-y-khoa-hang-nam-613682.htm,suc-khoe,20,6,2014
117383,https://tuoitre.vn/lam-ro-nguyen-nhan-benh-nhan-tu-vong-o-thai-nguyen-614404.htm,suc-khoe,24,6,2014
117384,https://tuoitre.vn/doi-pho-voi-viem-gan-sieu-vi-c-614269.htm,suc-khoe,24,6,2014
117385,https://tuoitre.vn/da-co-146-tre-em-tu-vong-do-dich-soi-614270.htm,suc-khoe,24,6,2014
117386,https://tuoitre.vn/can-tho-it-nguoi-dung-muoi-iot-614274.htm,suc-khoe,24,6,2014
117387,https://tuoitre.vn/tim-ra-dot-bien-gen-gay-gu-veo-cot-song-614296.htm,suc-khoe,24,6,2014
117388,https://tuoitre.vn/can-tho-it-nguoi-dung-muoi-iot-614295.htm,suc-khoe,24,6,2014
117389,https://tuoitre.vn/da-co-146-tre-em-tu-vong-do-dich-soi-614294.htm,suc-khoe,24,6,2014
117390,https://tuoitre.vn/tim-ra-dot-bien-gen-gay-gu-veo-cot-song-614277.htm,suc-khoe,24,6,2014
117391,https://tuoitre.vn/ha-noi-de-xuat-ap-dung-vien-phi-kich-tran-615067.htm,suc-khoe,28,6,2014
117392,https://tuoitre.vn/so-ca-mac-viem-nao-nhat-ban-dang-gia-tang-615036.htm,suc-khoe,28,6,2014
117393,https://tuoitre.vn/mot-cong-nhan-boxit-tan-rai-phong-hoa-chat-614970.htm,suc-khoe,28,6,2014
117394,https://tuoitre.vn/benh-nhan-nghi-benh-vien-nhan-ban-xet-nghiem-mau-615979.htm,suc-khoe,2,7,2014
117395,https://tuoitre.vn/thu-tuong-anh-canh-bao-thoi-ky-den-toi-y-hoc-the-gioi-615916.htm,suc-khoe,2,7,2014
117396,https://tuoitre.vn/nhiet-do-phong-mat-giup-phat-trien-tot-mo-nau-615625.htm,suc-khoe,2,7,2014
117397,https://tuoitre.vn/singapore-thanh-lap-te-bao-ngan-hang-ung-thu-vu-615877.htm,suc-khoe,2,7,2014
117398,https://tuoitre.vn/noi-thanh-cong-ban-tay-em-be-chi-chu-chem-dut-lia-615814.htm,suc-khoe,2,7,2014
117399,https://tuoitre.vn/hon-400-nguoi-chet-vi-ebola-who-hop-khan-615832.htm,suc-khoe,2,7,2014
117400,https://tuoitre.vn/co-nen-vat-sua-non-truoc-khi-sinh-615646.htm,suc-khoe,2,7,2014
117401,https://tuoitre.vn/khach-nhap-canh-tu-vung-dich-cum-trung-dong-phai-khai-suc-khoe-615664.htm,suc-khoe,2,7,2014
117402,https://tuoitre.vn/nhap-vien-8-ngay-moi-biet-gay-4-xuong-suon-615661.htm,suc-khoe,2,7,2014
117403,https://tuoitre.vn/ha-noi-hon-loan-cho-tiem-vac-xin-617437.htm,suc-khoe,6,7,2014
117404,https://tuoitre.vn/xon-xao-chuyen-phu-nu-sinh-doi-cach-mot-thang-617239.htm,suc-khoe,6,7,2014
117405,https://tuoitre.vn/an-tiet-canh-de-gia-mac-benh-lien-cau-lon-617131.htm,suc-khoe,6,7,2014
117406,https://tuoitre.vn/nghien-cuu-60000-ba-bau-xac-dinh-con-cao-nho-me-khoe-620389.htm,suc-khoe,10,7,2014
117407,https://tuoitre.vn/beo-phi-nang-giam-tho-14-nam-620218.htm,suc-khoe,10,7,2014
117408,https://tuoitre.vn/hue-2-me-con-san-phu-chet-bat-thuong-620170.htm,suc-khoe,10,7,2014
117409,https://tuoitre.vn/benh-tay-chan-mieng-sot-xuat-huyet-giam-619969.htm,suc-khoe,10,7,2014
117410,https://tuoitre.vn/chua-co-ket-luan-vu-tu-vong-sau-tiem-quinvaxem-619975.htm,suc-khoe,10,7,2014
117411,https://tuoitre.vn/cuu-song-be-gai-bi-vo-u-buong-trung-619960.htm,suc-khoe,10,7,2014
117412,https://tuoitre.vn/khuyen-cao-moi-trong-tam-soat-benh-dong-mach-canh-619954.htm,suc-khoe,10,7,2014
117413,https://tuoitre.vn/song-o-thanh-pho-it-bi-viem-nao-nhat-ban-619957.htm,suc-khoe,10,7,2014
117414,https://tuoitre.vn/sap-co-tren-300000-lieu-vacxin-5-trong-1-6-trong-1-thuy-dau-619972.htm,suc-khoe,10,7,2014
117415,https://tuoitre.vn/tap-the-duc-bo-thuoc-la-de-ngua-alzheimer-621793.htm,suc-khoe,14,7,2014
117416,https://tuoitre.vn/nhan-mat-nguy-co-benh-lyacute-gacircy-tu-vong-nhieu-nhat-621742.htm,suc-khoe,14,7,2014
117417,https://tuoitre.vn/viem-xoang-coi-chung-ton-thuong-mat-621613.htm,suc-khoe,14,7,2014
117418,https://tuoitre.vn/nghien-tinh-duc-co-giong-nghien-ma-tuy-621616.htm,suc-khoe,14,7,2014
117419,https://tuoitre.vn/che-do-an-cho-benh-nhan-xo-gan-621619.htm,suc-khoe,14,7,2014
117420,https://tuoitre.vn/viem-tuy-cap-lam-tang-nguy-co-ung-thu-tuy-tang-621622.htm,suc-khoe,14,7,2014
117421,https://tuoitre.vn/bi-mu-vi-deo-kinh-ap-trong-suot-6-thang-623647.htm,suc-khoe,18,7,2014
117422,https://tuoitre.vn/mexico-siet-quang-cao-nuoc-ngot-de-chong-beo-phi-623644.htm,suc-khoe,18,7,2014
117423,https://tuoitre.vn/vo-ipad-co-the-gay-di-ung-623431.htm,suc-khoe,18,7,2014
117424,https://tuoitre.vn/chong-chu-dong-ket-thuc-som-623455.htm,suc-khoe,18,7,2014
117425,https://tuoitre.vn/cac-buoc-don-gian-de-tieu-hoa-tot-623458.htm,suc-khoe,18,7,2014
117426,https://tuoitre.vn/cuu-mot-phu-nu-vo-thai-ngoai-tu-cung-623461.htm,suc-khoe,18,7,2014
117427,https://tuoitre.vn/phau-thuat-mat-mien-phi-cho-ba-me-vn-anh-hung-623446.htm,suc-khoe,18,7,2014
117428,https://tuoitre.vn/gia-tang-benh-nhan-ung-thu-vu-o-vn-623383.htm,suc-khoe,18,7,2014
117429,https://tuoitre.vn/mot-nguoi-chet-vi-nhiem-lien-cau-lon-625270.htm,suc-khoe,22,7,2014
117430,https://tuoitre.vn/tu-van-nhung-benh-de-mac-phai-o-phu-nu-hien-dai-625267.htm,suc-khoe,22,7,2014
117431,https://tuoitre.vn/an-sua-chua-giam-cao-huyet-ap-625222.htm,suc-khoe,22,7,2014
117432,https://tuoitre.vn/virus-hiv-va-mers-nguy-hiem-hon-danh-gia-cu-625186.htm,suc-khoe,22,7,2014
117433,https://tuoitre.vn/nam-doc-gay-suy-gan-suy-than-625021.htm,suc-khoe,22,7,2014
117434,https://tuoitre.vn/loi-ich-tu-phan-meo-624907.htm,suc-khoe,22,7,2014
117435,https://tuoitre.vn/da-nang-moi-ngay-200-tre-chich-ngua-viem-nao-nhat-ban-b-624913.htm,suc-khoe,22,7,2014
117436,https://tuoitre.vn/chuyen-vo-chong-co-khien-xuong-gay-bi-viem-khong-624916.htm,suc-khoe,22,7,2014
117437,https://tuoitre.vn/kham-dieu-tri-benh-mien-phi-cho-con-cac-chien-si-hai-quan-626992.htm,suc-khoe,26,7,2014
117438,https://tuoitre.vn/kham-chua-benh-cho-gan-250-nguoi-dan-626959.htm,suc-khoe,26,7,2014
117439,https://tuoitre.vn/nhuc-bap-chan-ve-dem-627094.htm,suc-khoe,26,7,2014
117440,https://tuoitre.vn/mang-thai-uong-thuoc-dieu-tri-basedow-duoc-khong-628246.htm,suc-khoe,30,7,2014
117441,https://tuoitre.vn/thuoc-moi-cho-tre-viem-gan-b-man-628252.htm,suc-khoe,30,7,2014
117442,https://tuoitre.vn/tinh-co-phat-hien-ung-thu-tuyen-giap-628249.htm,suc-khoe,30,7,2014
117443,https://tuoitre.vn/cang-doc-sach-cang-thong-minh-628255.htm,suc-khoe,30,7,2014
117444,https://tuoitre.vn/4-ti-dong-quyen-gop-chua-benh-cho-be-trai-bi-bo-roi-630028.htm,suc-khoe,3,8,2014
117445,https://tuoitre.vn/ban-hanh-ke-hoach-phong-chong-benh-do-vi-rut-ebola-631933.htm,suc-khoe,7,8,2014
117446,https://tuoitre.vn/trung-quoc-lo-benh-lao-duong-ruot-lay-lan-sau-dong-dat-631849.htm,suc-khoe,7,8,2014
117447,https://tuoitre.vn/liberia-tuyen-bo-tinh-trang-khan-cap-ebola-631657.htm,suc-khoe,7,8,2014
117448,https://tuoitre.vn/can-trong-thuoc-giam-dau-khi-ong-dot-631594.htm,suc-khoe,7,8,2014
117449,https://tuoitre.vn/gan-1000-nguoi-chet-do-dich-ebola-631648.htm,suc-khoe,7,8,2014
117450,https://tuoitre.vn/canh-bao-mot-so-nguy-co-dich-benh-631600.htm,suc-khoe,7,8,2014
117451,https://tuoitre.vn/tre-choi-game-it-choi-de-hoa-dong-631606.htm,suc-khoe,7,8,2014
117452,https://tuoitre.vn/​con-nha-giau-van-bi-suy-dinh-duong-632893.htm,suc-khoe,11,8,2014
117453,https://tuoitre.vn/hai-chi-em-bi-ong-vo-ve-dot-nguy-kich-634372.htm,suc-khoe,15,8,2014
117454,https://tuoitre.vn/​benh-nhan-hiv-kien-hang-hang-khong-trung-quoc-634303.htm,suc-khoe,15,8,2014
117455,https://tuoitre.vn/kham-mo-mat-mien-phi-cho-500-nguoi-gia-634249.htm,suc-khoe,15,8,2014
117456,https://tuoitre.vn/​“chat-bop”-dong-tinh-634006.htm,suc-khoe,15,8,2014
117457,https://tuoitre.vn/​them-phuong-phap-moi-ho-tro-dieu-tri-vo-sinh-634018.htm,suc-khoe,15,8,2014
117458,https://tuoitre.vn/naturenz-thuoc-dieu-tri-gan-do-vn-phat-minh-634015.htm,suc-khoe,15,8,2014
117459,https://tuoitre.vn/​phau-thuat-mot-benh-nhi-xoan-tinh-hoan-634003.htm,suc-khoe,15,8,2014
117460,https://tuoitre.vn/​lam-dong-trien-khai-ky-thuat-thay-khop-hang-634012.htm,suc-khoe,15,8,2014
117461,https://tuoitre.vn/mot-phu-nu-chet-o-san-bay-uae-bi-nghi-nhiem-ebola-635899.htm,suc-khoe,19,8,2014
117462,https://tuoitre.vn/​nhung-benh-gay-ton-thuong-nao-635737.htm,suc-khoe,19,8,2014
117463,https://tuoitre.vn/​liberia-dang-mat-kiem-soat-ebola-635812.htm,suc-khoe,19,8,2014
117464,https://tuoitre.vn/bao-ve-ban-chan-benh-nhan-tieu-duong-635485.htm,suc-khoe,19,8,2014
117465,https://tuoitre.vn/​can-nhac-truoc-khi-cho-tre-gan-kinh-ap-trong-635752.htm,suc-khoe,19,8,2014
117466,https://tuoitre.vn/​nguy-co-“nhap-khau”-benh-dai-tu-cho-ngoai-635749.htm,suc-khoe,19,8,2014
117467,https://tuoitre.vn/an-nhieu-duong-bot-nguoi-chau-a-de-bi-dai-thao-duong-635746.htm,suc-khoe,19,8,2014
117468,https://tuoitre.vn/​cuu-benh-nhan-xuat-huyet-tieu-hoa-nang-635743.htm,suc-khoe,19,8,2014
117469,https://tuoitre.vn/​nhiem-trung-mau-do-con-mo-dot-635740.htm,suc-khoe,19,8,2014
117470,https://tuoitre.vn/me-cho-con-gan-de-ghep-641302.htm,suc-khoe,4,9,2014
