,url,category,day,month,year
42390,https://tuoitre.vn/cat-hop-dong-co-giao-dang-mang-thai-la-sai-luat-1367077.htm,giao-duc,10,8,2017
42391,https://tuoitre.vn/dai-hoc-vinh-tuyen-bo-sung-2050-chi-tieu-1367071.htm,giao-duc,10,8,2017
42392,https://tuoitre.vn/dh-quang-nam-dh-pham-van-dong-xet-tuyen-bo-sung-1366960.htm,giao-duc,10,8,2017
42393,https://tuoitre.vn/khanh-thanh-toa-nha-dh-hong-bang-25-tang-hien-dai-1366936.htm,giao-duc,10,8,2017
42394,https://tuoitre.vn/dh-mo-tphcm-da-nang-kien-giang-xet-bo-sung-hon-2000-chi-tieu-1366852.htm,giao-duc,10,8,2017
42395,https://tuoitre.vn/dh-gtvt-tphcm-xet-tuyen-bo-sung-160-chi-tieu-1366828.htm,giao-duc,10,8,2017
42396,https://tuoitre.vn/dh-can-tho-xet-tuyen-bo-sung-29-nganh-560-chi-tieu-1366711.htm,giao-duc,10,8,2017
42397,https://tuoitre.vn/trung-tuyen-nhung-khong-nhap-hoc-thi-sinh-di-dau-1366510.htm,giao-duc,10,8,2017
42398,https://tuoitre.vn/vnen-phu-hop-voi-dinh-huong-giao-duc-moi-1366588.htm,giao-duc,10,8,2017
42399,https://tuoitre.vn/dh-vinh-nang-diem-xet-vao-su-pham-len-24-diem-1368955.htm,giao-duc,14,8,2017
42400,https://tuoitre.vn/son-la-vung-lu-se-khai-giang-dung-ngay-59-1368919.htm,giao-duc,14,8,2017
42401,https://tuoitre.vn/mua-he-dan-tre-di-bao-tang-1368580.htm,giao-duc,14,8,2017
42402,https://tuoitre.vn/dao-tao-boi-duong-giao-vien-giao-duc-nghe-phai-quy-ve-mot-moi-1368406.htm,giao-duc,14,8,2017
42403,https://tuoitre.vn/xot-xa-duong-hanh-quan-cua-thay-co-vung-cao-1368571.htm,giao-duc,14,8,2017
42404,https://tuoitre.vn/dung-khoc-co-phuong-1368652.htm,giao-duc,14,8,2017
42405,https://tuoitre.vn/hom-nay-hoc-sinh-bat-dau-tuu-truong-1368706.htm,giao-duc,14,8,2017
42406,https://tuoitre.vn/dh-khtn-tphcm-tang-hoc-bong-cho-16-thu-khoa-a-khoa-1371385.htm,giao-duc,18,8,2017
42407,https://tuoitre.vn/thay-tro-mu-cang-chai-se-tuu-truong-ngay-218-1371322.htm,giao-duc,18,8,2017
42408,https://tuoitre.vn/chua-cat-chi-tieu-su-pham-vi-so-giang-vien-khong-co-viec-lam-1371061.htm,giao-duc,18,8,2017
42409,https://tuoitre.vn/dung-to-chuc-cap-chung-chi-nang-luc-ngoai-ngu-ngoai-nha-truong-1373434.htm,giao-duc,22,8,2017
42410,https://tuoitre.vn/hieu-truong-lay-kinh-phi-nha-truong-de-vinh-danh-ca-nhan-1373401.htm,giao-duc,22,8,2017
42411,https://tuoitre.vn/1-giam-thi-coi-7-phong-thi-tieng-anh-1373227.htm,giao-duc,22,8,2017
42412,https://tuoitre.vn/co-hoi-viec-lam-nhom-nganh-suc-khoe-xa-hoi-cong-nghe-1373197.htm,giao-duc,22,8,2017
42413,https://tuoitre.vn/vung-tron-noi-meo-1372999.htm,giao-duc,22,8,2017
42414,https://tuoitre.vn/khong-the-de-hoc-sinh-bo-vo-1372948.htm,giao-duc,22,8,2017
42415,https://tuoitre.vn/dh-quoc-te-giam-20-30-hoc-phi-3-nganh-1373047.htm,giao-duc,22,8,2017
42416,https://tuoitre.vn/chuong-trinh-pho-thong-moi-cham-tu-tren-xuong-1372888.htm,giao-duc,22,8,2017
42417,https://tuoitre.vn/tong-cuc-day-nghe-doi-ten-thanh-tong-cuc-giao-duc-nghe-nghiep-1372969.htm,giao-duc,22,8,2017
42418,https://tuoitre.vn/hon-3-nam-5-ti-dong-van-chua-den-tay-hoc-sinh-ngheo-1375747.htm,giao-duc,26,8,2017
42419,https://tuoitre.vn/sap-san-phong-hoc-10-hoc-sinh-nhap-vien-1375708.htm,giao-duc,26,8,2017
42420,https://tuoitre.vn/tu-van-viec-lam-nhom-nganh-su-pham-thuc-pham-ky-thuat-1375612.htm,giao-duc,26,8,2017
42421,https://tuoitre.vn/nhieu-tinh-giam-thi-cho-thay-giam-bai-tap-cho-tro-1375312.htm,giao-duc,26,8,2017
42422,https://tuoitre.vn/kiem-hoc-bong-y-da-khoa-o-my-kho-hon-len-troi-1374379.htm,giao-duc,26,8,2017
42423,https://tuoitre.vn/hang-tram-chi-tieu-trong-chuong-trinh-lien-ket-quoc-te-1377826.htm,giao-duc,30,8,2017
42424,https://tuoitre.vn/ky-thi-tieng-anh-made-in-vietnam-tai-sao-khong-1377805.htm,giao-duc,30,8,2017
42425,https://tuoitre.vn/viet-nam-thi-diem-chuong-trinh-giao-duc-moi-truong-quoc-te-1377448.htm,giao-duc,30,8,2017
42426,https://tuoitre.vn/tuyen-dung-tuoi-tai-le-tot-nghiep-1377478.htm,giao-duc,30,8,2017
42427,https://tuoitre.vn/gian-thoi-gian-va-thoi-diem-thu-hoc-phi-nam-hoc-moi-1377445.htm,giao-duc,30,8,2017
42428,https://tuoitre.vn/nhung-buc-ve-ruc-ro-tren-tuong-truong-mau-giao-20170903124259813.htm,giao-duc,3,9,2017
42429,https://tuoitre.vn/lam-sao-khi-con-tre-bong-dung-mat-hung-20170903121402976.htm,giao-duc,3,9,2017
42430,https://tuoitre.vn/co-gai-miet-mai-gieo-niem-dam-me-doc-sach-20170903171849478.htm,giao-duc,3,9,2017
42431,https://tuoitre.vn/co-giao-khong-ngo-3-hoc-sinh-an-la-ngon-tu-tu-co-giao-khong-ngo-3-hoc-sinh-an-la-ngon-tu-van-20170907204457351.htm,giao-duc,7,9,2017
42432,https://tuoitre.vn/day-them-mot-hoc-sinh-cung-phai-xin-phep-day-them-mot-hoc-sinh-cung-phai-xin-phep-20170907202354429.htm,giao-duc,7,9,2017
42433,https://tuoitre.vn/an-toan-den-truong-tren-tung-buoc-di-20170907152858647.htm,giao-duc,7,9,2017
42434,https://tuoitre.vn/vnen-chua-xong-co-nen-hoc-them-giao-duc-phan-lan-20170907100932408.htm,giao-duc,7,9,2017
42435,https://tuoitre.vn/nhieu-truong-ban-khoan-voi-tieu-chi-xep-hang-dai-hoc-viet-nam-nhieu-truong-ban-khoan-voi-tieu-chi-xep-hang-dai-hoc-viet-nam-20170907081447101.htm,giao-duc,7,9,2017
42436,https://tuoitre.vn/doi-phien-toa-xet-xu-vu-kien-ubnd-tphcm-20170911123929479.htm,giao-duc,11,9,2017
42437,https://tuoitre.vn/du-hoc-chau-au-singapore-co-can-sat-20170911114612399.htm,giao-duc,11,9,2017
42438,https://tuoitre.vn/bao-cao-vnen-khac-xa-thuc-te-201709110815375.htm,giao-duc,11,9,2017
42439,https://tuoitre.vn/hoc-vien-can-bo-tphcm-mo-khoa-boi-duong-doanh-nhan-1384276.htm,giao-duc,11,9,2017
42440,https://tuoitre.vn/to-cao-hieu-truong-4-giao-vien-bi-dieu-chuyen-vi-mat-doan-ket-noi-bo-20170915162106379.htm,giao-duc,15,9,2017
42441,https://tuoitre.vn/doi-lai-dat-hien-xay-truong-20170915073550817.htm,giao-duc,15,9,2017
42442,https://tuoitre.vn/ila-viet-nam-ton-vinh-tai-nang-thap-sang-uoc-mo-gioi-tre-20170915150001978.htm,giao-duc,15,9,2017
42443,https://tuoitre.vn/nam-sinh-lop-9-nhay-lau-tu-tu-vi-bi-diem-kem-20170915133201168.htm,giao-duc,15,9,2017
42444,https://tuoitre.vn/thu-lop-1-co-the-16-trieu-nam-nhung-khong-dong-1-lan-2017091511435073.htm,giao-duc,15,9,2017
42445,https://tuoitre.vn/cach-nao-cham-dut-nan-lam-thu-tien-truong-20170915075244771.htm,giao-duc,15,9,2017
42446,https://tuoitre.vn/pho-thu-tuong-yeu-cau-chan-chinh-tinh-trang-lam-thu-dau-nam-hoc-20170919212820382.htm,giao-duc,19,9,2017
42447,https://tuoitre.vn/tien-sy-ma-khong-phai-tien-sy-vi-sao-nhu-vay-20170919203100549.htm,giao-duc,19,9,2017
42448,https://tuoitre.vn/huou-chay-dung-duong-ngai-gi-khong-ve-20170919105720592.htm,giao-duc,19,9,2017
42449,https://tuoitre.vn/truong-dau-tien-dbscl-dat-chuan-kiem-dinh-chat-luong-20170919135550204.htm,giao-duc,19,9,2017
42450,https://tuoitre.vn/dau-dai-hoc-lai-di-hoc-nghe-20170919074952835.htm,giao-duc,19,9,2017
42451,https://tuoitre.vn/hoc-de-vung-vang-nhan-cach-va-kien-thuc-20170923145231304.htm,giao-duc,23,9,2017
42452,https://tuoitre.vn/truong-dai-hoc-phai-tao-dieu-kien-cho-giang-vien-song-duoc-voi-nghe-20170923142802717.htm,giao-duc,23,9,2017
42453,https://tuoitre.vn/khong-the-coi-giao-duc-pho-thong-la-noi-ap-dung-co-che-thi-truong-20170923094749496.htm,giao-duc,23,9,2017
42454,https://tuoitre.vn/chu-truong-mam-non-no-tien-hoc-phi-20170922170619116.htm,giao-duc,23,9,2017
42455,https://tuoitre.vn/51-giao-vien-bi-cat-hop-dong-12-nguoi-khoi-kien-20170927203541966.htm,giao-duc,27,9,2017
42456,https://tuoitre.vn/phu-huynh-cho-con-nghi-hoc-de-phan-doi-ghep-lop-20170927161854647.htm,giao-duc,27,9,2017
42457,https://tuoitre.vn/dung-de-tre-thieu-ky-nang-song-vi-khong-duoc-vui-choi-20170927154030399.htm,giao-duc,27,9,2017
42458,https://tuoitre.vn/con-hoc-truong-xin-cha-me-chi-dong-800-000-dong-20170927100206428.htm,giao-duc,27,9,2017
42459,https://tuoitre.vn/vas-tao-cau-noi-giua-hoc-sinh-va-doanh-nhan-tieu-bieu-20170927073232586.htm,giao-duc,27,9,2017
42460,https://tuoitre.vn/pham-huong-trao-hoc-bong-mot-ti-dong-cho-hoc-sinh-vuot-kho-20171001144143961.htm,giao-duc,1,10,2017
42461,https://tuoitre.vn/roi-tu-khu-nha-5-tang-hoc-sinh-lop-10-tu-vong-20171001091602892.htm,giao-duc,1,10,2017
42462,https://tuoitre.vn/cau-treo-hong-hoc-sinh-den-truong-bang-do-ngang-20171005113634985.htm,giao-duc,5,10,2017
42463,https://tuoitre.vn/truong-dai-hoc-can-manh-dan-thiet-ke-lai-chuong-trinh-dao-tao-20171005110353508.htm,giao-duc,5,10,2017
42464,https://tuoitre.vn/be-bom-cua-quoc-tuan-nhan-hoc-bong-am-nhac-20171005111144008.htm,giao-duc,5,10,2017
42465,https://tuoitre.vn/hoc-sinh-tp-hcm-tiep-tuc-hoc-lech-gio-de-tranh-ket-xe-20171005102526432.htm,giao-duc,5,10,2017
42466,https://tuoitre.vn/thay-oi-giong-nhu-mot-giac-mo-20171009081029275.htm,giao-duc,9,10,2017
42467,https://tuoitre.vn/siet-quy-dinh-ve-dao-tao-trong-khoi-nganh-suc-khoe-1401175.htm,giao-duc,9,10,2017
42468,https://tuoitre.vn/hieu-truong-go-cua-doanh-nghiep-tim-viec-cho-sinh-vien-20171009104319484.htm,giao-duc,9,10,2017
42469,https://tuoitre.vn/hoc-sinh-thua-thien-hue-duoc-nghi-hoc-do-ap-thap-nhiet-doi-20171009144322566.htm,giao-duc,9,10,2017
42470,https://tuoitre.vn/van-nhu-cuong-nguoi-thay-thang-than-den-gay-gat-20171009135618623.htm,giao-duc,9,10,2017
42471,https://tuoitre.vn/sang-nhat-hoc-tieng-nhat-hoc-phi-ra-sao-20171006153359524.htm,giao-duc,9,10,2017
42472,https://tuoitre.vn/nho-thay-van-nhu-cuong-va-loi-nhan-nhu-day-con-long-nhan-ai-20171009082944981.htm,giao-duc,9,10,2017
42473,https://tuoitre.vn/ma-bhxh-suot-doi-cho-hoc-sinh-sinh-vien-20171009081225766.htm,giao-duc,9,10,2017
42474,https://tuoitre.vn/thay-van-nhu-cuong-qua-doi-o-tuoi-80-20171009075617124.htm,giao-duc,9,10,2017
42475,https://tuoitre.vn/phong-giao-duc-ra-chi-tieu-60-hoc-sinh-phai-uong-sua-20171013121708285.htm,giao-duc,13,10,2017
42476,https://tuoitre.vn/du-hoc-new-zealand-phi-cao-khong-2017100912273005.htm,giao-duc,13,10,2017
42477,https://tuoitre.vn/nam-sinh-vien-tu-vong-tai-truong-do-mang-betong-roi-trung-201710172054079.htm,giao-duc,17,10,2017
42478,https://tuoitre.vn/4-truong-dh-dau-tien-nhan-chung-nhan-kiem-dinh-quoc-te-20171017181228617.htm,giao-duc,17,10,2017
42479,https://tuoitre.vn/hieu-truong-truong-cao-dang-sai-pham-hang-loat-20171017160123557.htm,giao-duc,17,10,2017
42480,https://tuoitre.vn/khoi-dong-cuoc-thi-thuc-hien-uoc-mo-lan-6-20171017154931283.htm,giao-duc,17,10,2017
42481,https://tuoitre.vn/quang-binh-buoc-truong-lam-thu-tra-lai-tien-cho-phu-huynh-20171017153006333.htm,giao-duc,17,10,2017
42482,https://tuoitre.vn/5-truong-viet-nam-vao-bang-xep-hang-dh-chau-a-2017-20171017113650854.htm,giao-duc,17,10,2017
42483,https://tuoitre.vn/can-nhung-nguoi-thay-khai-phong-20171017082238562.htm,giao-duc,17,10,2017
42484,https://tuoitre.vn/co-giao-da-nang-nhan-giai-thuong-cong-chua-thai-lan-20171017095502879.htm,giao-duc,17,10,2017
42485,https://tuoitre.vn/thi-sinh-to-thieu-cong-bang-trong-thi-tuyen-bac-si-noi-tru-1403000.htm,giao-duc,17,10,2017
42486,https://tuoitre.vn/du-hoc-new-zealand-nganh-phi-cong-20171010212341802.htm,giao-duc,17,10,2017
42487,https://tuoitre.vn/tiec-dai-hoc-nhung-toi-van-chon-truong-nghe-20171021095353291.htm,giao-duc,21,10,2017
42488,https://tuoitre.vn/hoc-bong-phap-ngu-du-hoc-tai-canada-20171021134009901.htm,giao-duc,21,10,2017
42489,https://tuoitre.vn/ke-chuyen-doi-qua-cuoc-thi-toi-chon-nghe-20171021113739076.htm,giao-duc,21,10,2017
42490,https://tuoitre.vn/dua-tri-tue-nhan-tao-vao-dai-hoc-hiu-2017102110583503.htm,giao-duc,21,10,2017
42491,https://tuoitre.vn/gan-15-nam-van-tran-tro-voi-tu-chu-dai-hoc-20171021082816133.htm,giao-duc,21,10,2017
42492,https://tuoitre.vn/vi-sao-mot-loat-truong-rot-chuan-quoc-gia-20171025155120795.htm,giao-duc,25,10,2017
42493,https://tuoitre.vn/truong-kho-dat-chuan-quoc-gia-vi-si-so-hoc-sinh-qua-cao-20171025103050816.htm,giao-duc,25,10,2017
42494,https://tuoitre.vn/thieu-giao-vien-day-hoc-sinh-khuyet-tat-hoa-nhap-20171025103356261.htm,giao-duc,25,10,2017
42495,https://tuoitre.vn/nu-sinh-17-tuoi-nghi-bi-ban-quen-qua-facebook-bat-coc-20171025110226951.htm,giao-duc,25,10,2017
42496,https://tuoitre.vn/thuc-hu-san-lop-hoc-rung-sau-vu-sinh-vien-dh-hutech-tu-vong-20171024183552727.htm,giao-duc,25,10,2017
42497,https://tuoitre.vn/2000-ty-dong-xay-dung-khu-phuc-hop-tri-thuc-dh-nguyen-tat-thanh-20171028165955647.htm,giao-duc,29,10,2017
42498,https://tuoitre.vn/dh-fulbright-vn-tuyen-sinh-khong-dua-tren-hoc-ba-diem-thi-20171102200319777.htm,giao-duc,2,11,2017
42499,https://tuoitre.vn/hieu-truong-dh-ngan-hang-tp-hcm-tuyen-dung-vo-nguoi-nha-vo-sai-qui-dinh-20171102164418137.htm,giao-duc,2,11,2017
42500,https://tuoitre.vn/lui-ap-dung-sach-giao-khoa-moi-vi-chua-yen-tam-chat-luong-20171102150110064.htm,giao-duc,2,11,2017
42501,https://tuoitre.vn/thay-giao-duoc-chao-ma-run-201711021136468.htm,giao-duc,2,11,2017
42502,https://tuoitre.vn/dh-fulbright-vn-tuyen-sinh-khoa-dau-100-sinh-vien-duoc-hoc-bong-1406221.htm,giao-duc,2,11,2017
42503,https://tuoitre.vn/mua-tuyen-sinh-2018-se-co-nhieu-nganh-moi-1406141.htm,giao-duc,2,11,2017
42504,https://tuoitre.vn/nu-sinh-trung-hoc-soan-so-tay-chong-buon-nguoi-20171106105910605.htm,giao-duc,6,11,2017
42505,https://tuoitre.vn/hang-ngan-hoc-sinh-chua-the-tro-lai-truong-sau-bao-20171106080542078.htm,giao-duc,6,11,2017
42506,https://tuoitre.vn/quoc-vuong-brunei-ky-khai-truong-trung-tam-tieng-anh-tai-da-nang-20171110164602032.htm,giao-duc,10,11,2017
42507,https://tuoitre.vn/mua-lu-quang-nam-huy-le-ky-niem-ngay-nha-giao-vn-20171110170607112.htm,giao-duc,10,11,2017
42508,https://tuoitre.vn/phu-nhan-thu-tuong-malaysia-tham-dai-hoc-su-pham-da-nang-2017111014283665.htm,giao-duc,10,11,2017
42509,https://tuoitre.vn/chuyen-cua-hot-boy-hoc-do-20171110142044077.htm,giao-duc,10,11,2017
42510,https://tuoitre.vn/nha-khoa-hoc-chau-a-chia-se-y-tuong-phat-trien-nganh-hang-hai-20171110122331611.htm,giao-duc,10,11,2017
42511,https://tuoitre.vn/12-000-ti-dong-nang-cao-nang-luc-giang-vien-lanh-dao-truong-dh-20171110100325473.htm,giao-duc,10,11,2017
42512,https://tuoitre.vn/phu-huynh-truong-mien-nui-toat-mo-hoi-voi-16-khoan-thu-20171114155002876.htm,giao-duc,14,11,2017
42513,https://tuoitre.vn/truong-dh-dau-tien-o-dong-duong-ky-niem-115-nam-thanh-lap-2017111416541867.htm,giao-duc,14,11,2017
42514,https://tuoitre.vn/nhom-thanh-nien-xong-vao-truong-danh-thay-giao-hoc-sinh-20171114120152524.htm,giao-duc,14,11,2017
42515,https://tuoitre.vn/tu-bo-dai-hoc-toi-chon-bot-duong-20171114111431637.htm,giao-duc,14,11,2017
42516,https://tuoitre.vn/tri-an-nguoi-thay-mang-quan-ham-xanh-20171114082903213.htm,giao-duc,14,11,2017
42517,https://tuoitre.vn/muon-co-lop-tre-sang-tao-phu-huynh-can-bo-tu-duy-bat-loi-20171118173651135.htm,giao-duc,18,11,2017
42518,https://tuoitre.vn/giao-vien-chu-nhiem-ky-2-bao-ve-bi-mat-cua-hoc-tro-20171118121022028.htm,giao-duc,18,11,2017
42519,https://tuoitre.vn/tp-hcm-muon-day-manh-nghien-cuu-khoa-hoc-va-hop-tac-quoc-te-20171118163931848.htm,giao-duc,18,11,2017
42520,https://tuoitre.vn/giao-vien-phan-tam-vi-muu-sinh-la-mat-mat-lon-20171118094920934.htm,giao-duc,18,11,2017
42521,https://tuoitre.vn/tphcm-se-them-thoi-luong-thuc-hanh-vao-bo-sach-giao-khoa-rieng-20171118142138917.htm,giao-duc,18,11,2017
42522,https://tuoitre.vn/dai-hoc-y-duoc-tphcm-ki-niem-70-nam-hinh-thanh-va-phat-trien-2017111813444819.htm,giao-duc,18,11,2017
42523,https://tuoitre.vn/nguoi-viet-dau-tien-la-vien-si-vien-han-lam-khoa-hoc-hai-ngoai-phap-20171115192053988.htm,giao-duc,18,11,2017
42524,https://tuoitre.vn/de-xuat-mien-hoc-phi-den-lop-9-nha-giao-huong-luong-cao-nhat-20171122151855032.htm,giao-duc,22,11,2017
42525,https://tuoitre.vn/tu-hao-lam-mot-chu-nghe-20171122081444427.htm,giao-duc,22,11,2017
42526,https://tuoitre.vn/bat-hieu-truong-hieu-pho-an-6-tan-gao-cua-hoc-sinh-ban-tru-20171122103618816.htm,giao-duc,22,11,2017
42527,https://tuoitre.vn/dang-hoc-dai-hoc-nam-3-co-the-du-hoc-nhat-20171116101419172.htm,giao-duc,22,11,2017
42528,https://tuoitre.vn/lam-clip-mo-phong-kien-thuc-hien-tuong-khoa-hoc-20171122083009391.htm,giao-duc,22,11,2017
42529,https://tuoitre.vn/dua-tin-khong-day-du-ve-nghien-cuu-co-the-gay-hieu-nham-20171126183055022.htm,giao-duc,26,11,2017
42530,https://tuoitre.vn/dinh-chi-ngay-co-so-mam-non-tu-thuc-mam-xanh-day-doa-tre-20171126155340941.htm,giao-duc,26,11,2017
42531,https://tuoitre.vn/thuong-den-200-trieu-cho-bai-viet-khoa-hoc-cong-bo-quoc-te-20171126093332764.htm,giao-duc,26,11,2017
42532,https://tuoitre.vn/lam-sao-chan-dung-van-nan-bao-hanh-tre-20171126082413555.htm,giao-duc,26,11,2017
42533,https://tuoitre.vn/kho-kiem-soat-viec-hanh-ha-tre-em-20171130155144903.htm,giao-duc,30,11,2017
42534,https://tuoitre.vn/nhung-thu-khoa-y-truong-thanh-tu-hoc-bong-pfizer-20171130100538103.htm,giao-duc,30,11,2017
42535,https://tuoitre.vn/trieu-tap-hai-bao-mau-co-so-mam-non-mam-xanh-20171130141450525.htm,giao-duc,30,11,2017
42536,https://tuoitre.vn/bao-hanh-tre-mam-non-lam-sao-triet-tan-goc-20171130101750207.htm,giao-duc,30,11,2017
42537,https://tuoitre.vn/ong-thay-8-nam-di-xin-hoc-bong-nuoc-sach-cho-tro-20171130100959121.htm,giao-duc,30,11,2017
42538,https://tuoitre.vn/hoc-sinh-tphcm-nghi-tet-nguyen-dan-15-16-ngay-20171130074016876.htm,giao-duc,30,11,2017
42539,https://tuoitre.vn/thanh-tra-chinh-phu-bo-lot-nhieu-du-an-cua-dai-hoc-quoc-gia-ha-noi-20171204193316701.htm,giao-duc,4,12,2017
42540,https://tuoitre.vn/khoa-hoc-xa-hoi-truoc-buoc-ngoat-song-con-20171204085424565.htm,giao-duc,4,12,2017
42541,https://tuoitre.vn/cong-ty-con-tap-doan-tan-tao-kien-sinh-vien-y-doi-tra-hoc-bong-20171204094750614.htm,giao-duc,4,12,2017
42542,https://tuoitre.vn/truong-dai-hoc-dau-tien-dat-chuan-aunqa-1412266.htm,giao-duc,4,12,2017
42543,https://tuoitre.vn/khac-phuc-viec-khai-khong-so-luong-hoc-sinh-de-nhan-tien-tro-gia-20171208222422689.htm,giao-duc,8,12,2017
42544,https://tuoitre.vn/manh-thuong-quan-ho-tro-3-chi-em-dum-boc-nhau-an-hoc-20171208183202869.htm,giao-duc,8,12,2017
42545,https://tuoitre.vn/chi-tra-hon-1-ti-dong-tien-tau-xe-cua-giao-vien-bi-quen-20171208170417294.htm,giao-duc,8,12,2017
42546,https://tuoitre.vn/hoc-sinh-lop-2-bi-co-danh-bam-tim-vi-chu-viet-xau-20171208111630374.htm,giao-duc,8,12,2017
42547,https://tuoitre.vn/nen-dieu-chinh-gio-vao-hoc-hop-ly-hon-20171208095143952.htm,giao-duc,8,12,2017
42548,https://tuoitre.vn/truot-ky-thi-danh-gia-nang-luc-tieng-anh-do-cong-van-mat-cua-bo-gd-dt-20171212174454513.htm,giao-duc,12,12,2017
42549,https://tuoitre.vn/thay-giao-chet-do-te-lau-trong-truong-hoc-20171212182317369.htm,giao-duc,12,12,2017
42550,https://tuoitre.vn/bat-ngo-bi-giam-thu-hoi-luong-huu-giao-vien-mam-non-choi-voi-20171212134430902.htm,giao-duc,12,12,2017
42551,https://tuoitre.vn/mien-hoc-phi-cho-tre-mam-non-se-gop-phan-giam-bao-hanh-20171212124539053.htm,giao-duc,12,12,2017
42552,https://tuoitre.vn/bo-de-xuat-tang-gap-4-muc-thuong-hoc-sinh-sinh-vien-gioi-20171212080048828.htm,giao-duc,12,12,2017
42553,https://tuoitre.vn/chuyen-chang-hotboy-khong-chon-viec-nhe-nhang-20171213154852583.htm,giao-duc,16,12,2017
42554,https://tuoitre.vn/kham-pha-tre-cac-nuoc-qua-ba-lo-20171220135713966.htm,giao-duc,20,12,2017
42555,https://tuoitre.vn/vuong-mac-xet-tuyen-lop-10-cho-hoc-sinh-vnen-1415459.htm,giao-duc,20,12,2017
42556,https://tuoitre.vn/dem-giang-sinh-phu-huynh-xon-xao-chuyen-con-nghi-hoc-dot-xuat-20171224222938221.htm,giao-duc,24,12,2017
42557,https://tuoitre.vn/viet-nam-nen-dao-tao-giao-vien-trong-5-nam-20171223101808197.htm,giao-duc,24,12,2017
42558,https://tuoitre.vn/hoc-sinh-loi-suoi-den-truong-trong-cai-lanh-duoi-10-do-2017122816154488.htm,giao-duc,28,12,2017
42559,https://tuoitre.vn/tre-thich-ganh-dua-nen-kich-hay-kiem-ham-20171222142338599.htm,giao-duc,28,12,2017
42560,https://tuoitre.vn/thay-tro-tphcm-hao-huc-voi-de-xuat-hoc-tin-chi-20171228085653107.htm,giao-duc,28,12,2017
42561,https://tuoitre.vn/dh-quoc-gia-tphcm-tang-5-bacxep-hang-dh-chau-a-1416934.htm,giao-duc,28,12,2017
58583,https://tuoitre.vn/dung-de-nghien-cuu-khoa-hoc-giua-troi-xa-roi-cuoc-song-1247017.htm,giao-duc,4,1,2017
58584,https://tuoitre.vn/duyen-nu-sinh-1246645.htm,giao-duc,4,1,2017
58585,https://tuoitre.vn/nam-2016-mot-nhom-nghien-cuu-co-23-bai-bao-quoc-te-isi-1246744.htm,giao-duc,4,1,2017
58586,https://tuoitre.vn/dh-bach-khoa-tphcm-ap-dung-nhieu-phuong-thuc-xet-tuyen-1246858.htm,giao-duc,4,1,2017
58587,https://tuoitre.vn/quan-binh-thanh-lui-gio-hoc-co-tronhe-nhom-1246648.htm,giao-duc,4,1,2017
58588,https://tuoitre.vn/cong-vien-mini-cua-be-1246660.htm,giao-duc,4,1,2017
58589,https://tuoitre.vn/ubnd-tp-da-nang-trao-thuong-cho-linh-vuc-nghien-cuu-co-ban-1246339.htm,giao-duc,4,1,2017
58590,https://tuoitre.vn/dh-khxhnv-tphcm-ap-dung-nhan-he-so-2-nhieu-nganh-1251175.htm,giao-duc,12,1,2017
58591,https://tuoitre.vn/hieu-truong-chiem-hon-199-trieu-dong-cua-tre-mam-non-1251151.htm,giao-duc,12,1,2017
58592,https://tuoitre.vn/cong-khai-de-thi-la-lang-phi-1250842.htm,giao-duc,12,1,2017
