,url,category,day,month,year
93616,https://tuoitre.vn/de-xuat-dua-dan-ca-vao-hoc-duong-462103.htm,van-hoa,26,10,2011
93617,https://tuoitre.vn/han-che-ra-doi-co-so-giam-dinh-co-vat-462100.htm,van-hoa,26,10,2011
93618,https://tuoitre.vn/nhung-con-mua-tinh-yeu-462084.htm,van-hoa,26,10,2011
93619,https://tuoitre.vn/chung-ket-ngoi-sao-tieng-hat-truyen-hinh-2011-462083.htm,van-hoa,26,10,2011
93620,https://tuoitre.vn/tran-que-son-cong-thon-nu-cua-bui-giang-462082.htm,van-hoa,26,10,2011
93621,https://tuoitre.vn/gsts-nguyen-thuyet-phong-noi-chuyen-ve-am-nhac-duong-dai-my-462566.htm,van-hoa,28,10,2011
93622,https://tuoitre.vn/audio-vhgt-ky-146-bat-dau-yeu-462397.htm,van-hoa,28,10,2011
93623,https://tuoitre.vn/pham-van-mach-dong-phim-462530.htm,van-hoa,28,10,2011
93624,https://tuoitre.vn/bien-kich-dong-dao-ma-vo-danh-462455.htm,van-hoa,28,10,2011
93625,https://tuoitre.vn/le-minh-son-mang-ken-dam-ma-vao-live-show-moi-462506.htm,van-hoa,28,10,2011
93626,https://tuoitre.vn/nguyen-the-hung-lam-con-mua-hoa-462502.htm,van-hoa,28,10,2011
93627,https://tuoitre.vn/lai-thu-yeu-lan-nua-462505.htm,van-hoa,28,10,2011
93628,https://tuoitre.vn/chiem-nguong-3-ky-luc-cua-lang-nghe-462504.htm,van-hoa,28,10,2011
93629,https://tuoitre.vn/oi-que-toi-tre-va-la-462815.htm,van-hoa,30,10,2011
93630,https://tuoitre.vn/mot-ngay-462706.htm,van-hoa,30,10,2011
93631,https://tuoitre.vn/doc-tau-trang-trinh-tai-l’espace-462760.htm,van-hoa,30,10,2011
93632,https://tuoitre.vn/truong-ca-han-mac-tu-462749.htm,van-hoa,30,10,2011
93633,https://tuoitre.vn/duoi-bau-troi-nay-khong-co-gi-moi-ca-462707.htm,van-hoa,30,10,2011
93634,https://tuoitre.vn/cap-doi-hoan-hao-thu-tai-voi-rock-va-dan-ca-462715.htm,van-hoa,30,10,2011
93635,https://tuoitre.vn/trung-quoc-han-che-chuong-trinh-tho-tuc-462714.htm,van-hoa,30,10,2011
93636,https://tuoitre.vn/don-halloween-cung-nguoi-mau-viet-nam-462713.htm,van-hoa,30,10,2011
93637,https://tuoitre.vn/mat-troi-vuon-le-chi-462712.htm,van-hoa,30,10,2011
93638,https://tuoitre.vn/nguoi-nhat-nhanh-am-thanh-462748.htm,van-hoa,30,10,2011
93639,https://tuoitre.vn/nhan-vat-bieu-trung-va-hoat-hinh-nhat-ban-den-hue-463126.htm,van-hoa,1,11,2011
93640,https://tuoitre.vn/phap-vuong-drukpa-thuyet-giang-tai-vn-462997.htm,van-hoa,1,11,2011
93641,https://tuoitre.vn/147-thi-sinh-thi-hoa-hau-cac-dan-toc-viet-nam-lan-2-462998.htm,van-hoa,1,11,2011
93642,https://tuoitre.vn/suc-manh-doi-tay-gianh-su-tu-bac-tai-trung-quoc-462973.htm,van-hoa,1,11,2011
93643,https://tuoitre.vn/dung-lai-cung-nguyen-son-462972.htm,van-hoa,1,11,2011
93644,https://tuoitre.vn/audio-vhgt-ky-147---tu-trai-tim-2-463398.htm,van-hoa,3,11,2011
93645,https://tuoitre.vn/tranh-ha-gia-ban-chay-463307.htm,van-hoa,3,11,2011
93646,https://tuoitre.vn/hat-co-dong-sea-games-463310.htm,van-hoa,3,11,2011
93647,https://tuoitre.vn/alexis-jenni-vi-vua-moi-cua-van-hoc-phap-463337.htm,van-hoa,3,11,2011
93648,https://tuoitre.vn/pham-luc---mot-thoi-va-mai-mai-463303.htm,van-hoa,3,11,2011
93649,https://tuoitre.vn/le-khai-an-den-tran-khong-phat-an-trong-dem-14-thang-gieng-463305.htm,van-hoa,3,11,2011
93650,https://tuoitre.vn/tu-11-11-avg-chinh-thuc-phat-song-truyen-hinh-463368.htm,van-hoa,3,11,2011
93651,https://tuoitre.vn/hon-3000-nguoi-ung-thi-tim-kiem-tai-nang-tai-tphcm-463721.htm,van-hoa,5,11,2011
93652,https://tuoitre.vn/phat-dong-giai-biem-hoa-bao-chi-vn-lan-3-463685.htm,van-hoa,5,11,2011
93653,https://tuoitre.vn/viet-nam-da-tai-463686.htm,van-hoa,5,11,2011
93654,https://tuoitre.vn/nhu-chua-he-co-cuoc-chia-ly-so-48-tron-ven-463583.htm,van-hoa,5,11,2011
93655,https://tuoitre.vn/venezuela-lai-len-ngoi-hoa-hau-the-gioi-463917.htm,van-hoa,7,11,2011
93656,https://tuoitre.vn/cap-doi-hoan-hao-dem-thu-5-nhin-nhieu-nghe-it-463915.htm,van-hoa,7,11,2011
93657,https://tuoitre.vn/ho-dau-tieng-thanh-phim-truong-463869.htm,van-hoa,7,11,2011
93658,https://tuoitre.vn/cong-bo-nhieu-tac-pham-moi-tai-lien-hoan-am-nhac-bac-mien-trung-463867.htm,van-hoa,7,11,2011
93659,https://tuoitre.vn/50-doi-dua-ghe-ngo-tranh-tai-tai-festival-lua-gao-464319.htm,van-hoa,9,11,2011
93660,https://tuoitre.vn/neu-nha-xuat-ban-bien-tap-ky-464196.htm,van-hoa,9,11,2011
93661,https://tuoitre.vn/tranh-viet-nhin-tu-cho-tranh-464160.htm,van-hoa,9,11,2011
93662,https://tuoitre.vn/nhiep-anh-vn-chua-duoc-coi-la-mot-di-san-464161.htm,van-hoa,9,11,2011
93663,https://tuoitre.vn/tran-minh-hop-doat-giai-nha-van-tre-tphcm-2011-464162.htm,van-hoa,9,11,2011
93664,https://tuoitre.vn/ong-ba-smith-den-con-dao-nghi-duong-464581.htm,van-hoa,11,11,2011
93665,https://tuoitre.vn/brad-pitt-va-angelina-jolie-tro-lai-viet-nam-464557.htm,van-hoa,11,11,2011
93666,https://tuoitre.vn/cau-be-10-tuoi-in-tieu-thuyet-464511.htm,van-hoa,11,11,2011
93667,https://tuoitre.vn/steve-jobs-len-lich-viet-nam-464526.htm,van-hoa,11,11,2011
93668,https://tuoitre.vn/thien-trang-cung-cai-luong-chi-bao-464516.htm,van-hoa,11,11,2011
93669,https://tuoitre.vn/nghe-thuat-duong-dai-con-xa-la-464510.htm,van-hoa,11,11,2011
93670,https://tuoitre.vn/viet-nam-se-co-bao-tang-van-hoc-464509.htm,van-hoa,11,11,2011
93671,https://tuoitre.vn/giam-khao-duoc-mua---ky-2-giam-khao-phai-la-mot-nghe-464452.htm,van-hoa,11,11,2011
93672,https://tuoitre.vn/oprah-winfrey-nhan-giai-thuong-oscar-nhan-dao-464891.htm,van-hoa,13,11,2011
93673,https://tuoitre.vn/brangelina-tham-trai-giam-chuong-cop-con-dao-464885.htm,van-hoa,13,11,2011
93674,https://tuoitre.vn/vi-nu-cuoi-464784.htm,van-hoa,13,11,2011
93675,https://tuoitre.vn/buc-anh-dat-nhat-the-gioi-465155.htm,van-hoa,15,11,2011
93676,https://tuoitre.vn/suc-khoe-nha-van-vo-phi-hung-dang-nguy-kich-465149.htm,van-hoa,15,11,2011
93677,https://tuoitre.vn/bac-nhip-trai-tim-ky-149-hem-tinh-yeu-465126.htm,van-hoa,15,11,2011
93678,https://tuoitre.vn/duong-betong-xien-vung-loi-di-san-465029.htm,van-hoa,15,11,2011
93679,https://tuoitre.vn/24-ti-dong-phuc-dung-mieu-tho-dao-hoc-o-nha-trang-465027.htm,van-hoa,15,11,2011
93680,https://tuoitre.vn/ngay-hoi-van-hoc-cua-sinh-vien-cuu-long-465026.htm,van-hoa,15,11,2011
93681,https://tuoitre.vn/them-co-hoi-cho-cac-chuong-vang-465482.htm,van-hoa,17,11,2011
93682,https://tuoitre.vn/people-bradley-cooper-quyen-ru-nhat-nam-2011-465480.htm,van-hoa,17,11,2011
93683,https://tuoitre.vn/chu-dau-tu-vi-pham-luat-di-san-465399.htm,van-hoa,17,11,2011
93684,https://tuoitre.vn/vo-phi-hung-gia-biet-via-he-465375.htm,van-hoa,17,11,2011
93685,https://tuoitre.vn/mot-gio-khong-ngung-nghi-voi-hon-viet-465373.htm,van-hoa,17,11,2011
93686,https://tuoitre.vn/audio-vhgt-ky-149-ngay-dau-tren-buc-giang-465812.htm,van-hoa,19,11,2011
93687,https://tuoitre.vn/nguy-co-bien-dang-di-tich-quoc-gia-mo-yersin-465758.htm,van-hoa,19,11,2011
93688,https://tuoitre.vn/khoe-buon-va-khoe-xau-465698.htm,van-hoa,19,11,2011
93689,https://tuoitre.vn/nha-van-tran-thuy-mai-nhan-giai-thuong-van-chuong-465699.htm,van-hoa,19,11,2011
93690,https://tuoitre.vn/tu-tin-voi-su-menh-xay-dung-niem-tin-465697.htm,van-hoa,19,11,2011
93691,https://tuoitre.vn/trien-lam-hon-200-tac-pham-cua-hoc-sinh-khiem-thi-465757.htm,van-hoa,19,11,2011
93692,https://tuoitre.vn/ai-cung-co-the-lach-quy-che-466004.htm,van-hoa,21,11,2011
93693,https://tuoitre.vn/suc-manh-cua-chinh-nghia-465952.htm,van-hoa,21,11,2011
93694,https://tuoitre.vn/cap-doi-an-so-dung-cuoc-choi-466001.htm,van-hoa,21,11,2011
93695,https://tuoitre.vn/kien-truc-vn-qua-net-ve-cua-hoa-si-thai-466002.htm,van-hoa,21,11,2011
93696,https://tuoitre.vn/gap-pham-van-mach-sau-nhung-ngay-on-ao-466234.htm,van-hoa,23,11,2011
93697,https://tuoitre.vn/khanh-thanh-bao-tang-lon-nhat-tay-nguyen-466154.htm,van-hoa,23,11,2011
93698,https://tuoitre.vn/ton-vinh-di-san-bac-trung-bo-466153.htm,van-hoa,23,11,2011
93699,https://tuoitre.vn/tphcm-nhieu-hoat-dong-ky-niem-ngay-di-san-466261.htm,van-hoa,23,11,2011
93700,https://tuoitre.vn/con-cua-chung-ta-da-lon-khon-chua-466669.htm,van-hoa,25,11,2011
93701,https://tuoitre.vn/audio-vhgt-ky-150-vang-trang-khuyet-466675.htm,van-hoa,25,11,2011
93702,https://tuoitre.vn/chua-mot-vu-in-lau-nao-duoc-xu-ly-tu-te-466612.htm,van-hoa,25,11,2011
93703,https://tuoitre.vn/vao-phong-cap-cuu-466881.htm,van-hoa,27,11,2011
93704,https://tuoitre.vn/cap-doi-hoan-hao-buoc-vao-ban-ket-466839.htm,van-hoa,27,11,2011
93705,https://tuoitre.vn/doi-mat-voi-ma-tuy-466844.htm,van-hoa,27,11,2011
93706,https://tuoitre.vn/phep-mau-cua-karishma-466847.htm,van-hoa,27,11,2011
93707,https://tuoitre.vn/giam-khao-hoan-hao-khong-the-vui-la-chinh-467178.htm,van-hoa,29,11,2011
93708,https://tuoitre.vn/ban-dau-gia-buc-hoa-dau-tay-cua-walt-disney-467175.htm,van-hoa,29,11,2011
93709,https://tuoitre.vn/nhieu-dau-hoi-cho-giam-khao-cap-doi-hoan-hao-467081.htm,van-hoa,29,11,2011
93710,https://tuoitre.vn/nguoi-mau-anh-kien-nhiep-anh-gia-rut-don-kien-467109.htm,van-hoa,29,11,2011
93711,https://tuoitre.vn/chuyen-bia-va-rua-moi-di-noi-khac-467082.htm,van-hoa,29,11,2011
93712,https://tuoitre.vn/4-ngay-ha-noi-diem-hen-pho-va-hoa-467450.htm,van-hoa,1,12,2011
93713,https://tuoitre.vn/suc-manh-cua-tinh-than-467470.htm,van-hoa,1,12,2011
93714,https://tuoitre.vn/thai-tu-dan-mach-giao-luu-voi-ban-doc-thieu-nhi-467469.htm,van-hoa,1,12,2011
93715,https://tuoitre.vn/khanh-thanh-trung-tu-linh-tinh-mon-467471.htm,van-hoa,1,12,2011
93716,https://tuoitre.vn/vhgt-ky-151-chang-trai-thang-12-467786.htm,van-hoa,3,12,2011
93717,https://tuoitre.vn/khai-mac-le-hoi-van-hoa-khmer-nam-bo-467775.htm,van-hoa,3,12,2011
93718,https://tuoitre.vn/con-can-co-me-467691.htm,van-hoa,3,12,2011
93719,https://tuoitre.vn/nha-tho-chile-nhan-giai-cervantes-467692.htm,van-hoa,3,12,2011
93720,https://tuoitre.vn/vao-cua-cua-tran-cong-hien-467676.htm,van-hoa,3,12,2011
93721,https://tuoitre.vn/chung-tay-xay-dung-lang-cam-467677.htm,van-hoa,3,12,2011
93722,https://tuoitre.vn/them-danh-hieu-nghe-nhan-thua-thien---hue-467678.htm,van-hoa,3,12,2011
93723,https://tuoitre.vn/thi-sinh-nguoi-mau-viet-nam-lam-mc-467679.htm,van-hoa,3,12,2011
93724,https://tuoitre.vn/hoi-an-trao-giai-12-san-pham-luu-niem-467983.htm,van-hoa,5,12,2011
93725,https://tuoitre.vn/cap-doi-hoan-hao-doan-trang---tran-thanh-467955.htm,van-hoa,5,12,2011
93726,https://tuoitre.vn/ha-long-khong-can-khau-hieu-467919.htm,van-hoa,5,12,2011
93727,https://tuoitre.vn/hay-nguoc-mat-nhin-bau-troi-468195.htm,van-hoa,7,12,2011
93728,https://tuoitre.vn/phat-hien-dau-tich-dien-kinh-thien-thoi-le-so-468217.htm,van-hoa,7,12,2011
93729,https://tuoitre.vn/chua-xay-nha-hat-nghe-thuat-ca-kich-hue-468204.htm,van-hoa,7,12,2011
93730,https://tuoitre.vn/giay-amp-mau-468203.htm,van-hoa,7,12,2011
93731,https://tuoitre.vn/tieu-chi-nao-cho-tieu-bieu-468218.htm,van-hoa,7,12,2011
93732,https://tuoitre.vn/trien-lam-tuyet-tac-nhiep-anh-ve-kien-truc-vn-2011-468201.htm,van-hoa,7,12,2011
93733,https://tuoitre.vn/phat-toi-da-500-trieu-dong-voi-truong-hop-vi-pham-quyen-tac-gia-468219.htm,van-hoa,7,12,2011
93734,https://tuoitre.vn/audio-vhgt-ky-152-tu-khuc-mua-dong-468604.htm,van-hoa,9,12,2011
93735,https://tuoitre.vn/chung-ket-cuoc-thi-hoa-hau-cac-dan-toc-vn-2011-468561.htm,van-hoa,9,12,2011
93736,https://tuoitre.vn/tang-truong-kinh-te-va-phat-trien-van-hoc-nghe-thuat-468560.htm,van-hoa,9,12,2011
93737,https://tuoitre.vn/con-gai-michael-jackson-lan-dau-dong-phim-468856.htm,van-hoa,11,12,2011
93738,https://tuoitre.vn/bi-bo-quen-468779.htm,van-hoa,11,12,2011
93739,https://tuoitre.vn/sinh-1975-tuong-niem-1945-468780.htm,van-hoa,11,12,2011
93740,https://tuoitre.vn/bao-tang-birmingham-mua-binh-co-vn-468771.htm,van-hoa,11,12,2011
93741,https://tuoitre.vn/phat-phong-su-dieu-tra-vach-tran-thu-doan-dinh-tac-469031.htm,van-hoa,13,12,2011
93742,https://tuoitre.vn/bieu-dien-nghe-thuat-se-thoang-hon-469039.htm,van-hoa,13,12,2011
93743,https://tuoitre.vn/tran-thi-thu-ha-20-nam-hoi-hoa-469029.htm,van-hoa,13,12,2011
93744,https://tuoitre.vn/ra-mat-the-gioi-2012-ban-tieng-viet-469030.htm,van-hoa,13,12,2011
93745,https://tuoitre.vn/khong-phan-biet-tu-nhan-voi-nha-nuoc-469040.htm,van-hoa,13,12,2011
93746,https://tuoitre.vn/vien-ngoc-cua-elizabeth-taylor-gia-1184-trieu-usd-469460.htm,van-hoa,15,12,2011
93747,https://tuoitre.vn/gia-nhu-anh-ay-dung-chich-chung-469440.htm,van-hoa,15,12,2011
93748,https://tuoitre.vn/cau-truyen-hinh-viet---trung-lang-gieng-gan-469413.htm,van-hoa,15,12,2011
93749,https://tuoitre.vn/bao-tang-san-tranh-quy-469343.htm,van-hoa,15,12,2011
93750,https://tuoitre.vn/phim-dieu-tra-dinh-tac-cua-tuoi-tre-len-song-htv2-469339.htm,van-hoa,15,12,2011
93751,https://tuoitre.vn/gan-150-nghe-si-gui-mua-xuan-den-linh-dao-469369.htm,van-hoa,15,12,2011
93752,https://tuoitre.vn/te-thien-dai-nao-rap-xiec-469340.htm,van-hoa,15,12,2011
93753,https://tuoitre.vn/truy-tim-kho-bau-vua-ham-nghi-469341.htm,van-hoa,15,12,2011
93754,https://tuoitre.vn/gap-go-gs-trinh-xuan-thuan-tai-tphcm-469342.htm,van-hoa,15,12,2011
93755,https://tuoitre.vn/hinh-anh-viet-nam-trong-clip-cua-than-tuong-am-nhac-my-469751.htm,van-hoa,17,12,2011
93756,https://tuoitre.vn/sieu-diep-vien-ethan-hunt-tro-lai-469665.htm,van-hoa,17,12,2011
93757,https://tuoitre.vn/khai-truong-nha-sach-fahasa-bao-loc-469707.htm,van-hoa,17,12,2011
93758,https://tuoitre.vn/ky-vat-khang-chien---mot-thap-ky-suu-tam-469708.htm,van-hoa,17,12,2011
93759,https://tuoitre.vn/tieng-goi-cua-non-song-469940.htm,van-hoa,19,12,2011
93760,https://tuoitre.vn/quang-cao-nguoi-dep-bi-cam-thoi-phong-su-that-470357.htm,van-hoa,21,12,2011
93761,https://tuoitre.vn/chinh-khan-gia-thoi-thuc-nghe-si-khoe-than-470350.htm,van-hoa,21,12,2011
93762,https://tuoitre.vn/tham-my-bieu-dien-nhung-chuyen-phan-cam-470250.htm,van-hoa,21,12,2011
93763,https://tuoitre.vn/bat-luc-nhin-di-chi-bi-lap-470400.htm,van-hoa,21,12,2011
93764,https://tuoitre.vn/nguyen-tong-bi-thu-le-kha-phieu-trich-nhuan-but-sach-gop-da-470280.htm,van-hoa,21,12,2011
93765,https://tuoitre.vn/duyen-dang-vn-25-giac-mo-xuan-470252.htm,van-hoa,21,12,2011
93766,https://tuoitre.vn/khai-mac-trien-lam-anh-nghe-thuat-tien-giang-2011-470398.htm,van-hoa,21,12,2011
93767,https://tuoitre.vn/chan-dung-me-viet-nam-anh-hung-tphcm-470253.htm,van-hoa,21,12,2011
93768,https://tuoitre.vn/cuu-hoa-hau-han-quoc-thua-nhan-clip-sex-470704.htm,van-hoa,23,12,2011
93769,https://tuoitre.vn/melanie-amaro-quan-quan-dau-tien-cua-x-factor-my-470680.htm,van-hoa,23,12,2011
93770,https://tuoitre.vn/audio-vhgt-ky-154-yeu-nguoi-bang-tuoi-470676.htm,van-hoa,23,12,2011
93771,https://tuoitre.vn/steve-jobs---suc-manh-cua-su-khac-biet-470362.htm,van-hoa,23,12,2011
93772,https://tuoitre.vn/muu-nu-lang-moi-noi-ve-truong-nghe-muu-470675.htm,van-hoa,23,12,2011
93773,https://tuoitre.vn/bi-bat-vi-lam-lo-ca-khuc-moi-cua-madonna-470662.htm,van-hoa,23,12,2011
