,url,category,day,month,year
77936,https://tuoitre.vn/benh-gut-khong-chua-nguoi-tre-290440.htm,suc-khoe,1,12,2008
77937,https://tuoitre.vn/phong-thuy-phong-the-290444.htm,suc-khoe,1,12,2008
77938,https://tuoitre.vn/lo-hut-thuoc-la-nho-an-nhieu-bong-cai-xanh-290442.htm,suc-khoe,1,12,2008
77939,https://tuoitre.vn/them-mot-vacxin-ngua-virus-hpv-290445.htm,suc-khoe,1,12,2008
77940,https://tuoitre.vn/90-tre-beo-phi-la-do-moi-truong-290443.htm,suc-khoe,1,12,2008
77941,https://tuoitre.vn/thang-xet-nghiem-hiv-tu-nguyen-290890.htm,suc-khoe,3,12,2008
77942,https://tuoitre.vn/sinh-con-luc-mac-benh-tieu-duong-than-trong-290863.htm,suc-khoe,3,12,2008
77943,https://tuoitre.vn/6-tre-chet-vi-sua-co-melamine-290809.htm,suc-khoe,3,12,2008
77944,https://tuoitre.vn/sau-nam-2011-se-du-bac-si-290757.htm,suc-khoe,3,12,2008
77945,https://tuoitre.vn/luu-y-cun-cung-290731.htm,suc-khoe,3,12,2008
77946,https://tuoitre.vn/6-tre-benh-tim-nang-sang-han-quoc-phau-thuat-mien-phi-290759.htm,suc-khoe,3,12,2008
77947,https://tuoitre.vn/diem-tam-chay-co-the-gon-gang-290733.htm,suc-khoe,3,12,2008
77948,https://tuoitre.vn/kho-chiu-trong-phong-trong-xe-mo-may-lanh-do-dau-290732.htm,suc-khoe,3,12,2008
77949,https://tuoitre.vn/vaccine-ngua-ung-thu-co-tu-cung-coi-chung-quang-cao-lo-291215.htm,suc-khoe,5,12,2008
77950,https://tuoitre.vn/bv-cho-ray-trien-khai-sieu-am-trong-buong-tim-291218.htm,suc-khoe,5,12,2008
77951,https://tuoitre.vn/mot-phu-nu-mang-thai-cuu-tre-em-thoat-chet-291145.htm,suc-khoe,5,12,2008
77952,https://tuoitre.vn/lai-phat-hien-dong-y-gia-truyen-tri-ung-thu-291177.htm,suc-khoe,5,12,2008
77953,https://tuoitre.vn/nguyen-nhan-tu-vong-do-suy-ho-hap-nang-291182.htm,suc-khoe,5,12,2008
77954,https://tuoitre.vn/hit-keo---thu-choi-chet-nguoi-291097.htm,suc-khoe,5,12,2008
77955,https://tuoitre.vn/phong-ngua-ung-thu-rat-buc-thiet-291095.htm,suc-khoe,5,12,2008
77956,https://tuoitre.vn/lam-lanh-vet-thuong-bang-may-hut-chan-khong-291096.htm,suc-khoe,5,12,2008
77957,https://tuoitre.vn/thuoc-moi-cho-nguoi-bay-nhieu-291098.htm,suc-khoe,5,12,2008
77958,https://tuoitre.vn/thanh-hoa-mot-san-phu-va-con-trai-tu-vong-tai-tram-xa-xa-291499.htm,suc-khoe,7,12,2008
77959,https://tuoitre.vn/thac-mac-ve-thuoc-giam-dau-291502.htm,suc-khoe,7,12,2008
77960,https://tuoitre.vn/an-no-an-nhanh-de-tang-can-291503.htm,suc-khoe,7,12,2008
77961,https://tuoitre.vn/lam-tuong-khi-an-uong-291843.htm,suc-khoe,9,12,2008
77962,https://tuoitre.vn/thuc-pham-lam-tang-suc-de-khang-291837.htm,suc-khoe,9,12,2008
