,url,category,day,month,year
207502,https://tuoitre.vn/cau-be-suy-tuy-o-cu-lao-586721.htm,nhip-song-tre,23,12,2013
207503,https://tuoitre.vn/nganh-cong-nghe-thong-tin-tai-nhat-mang-tinh-canh-tranh-cao-586349.htm,nhip-song-tre,23,12,2013
207504,https://tuoitre.vn/chang-trai-viet-o-pho-nha-ngheo-vao-dai-hoc-yale-586671.htm,nhip-song-tre,23,12,2013
207505,https://tuoitre.vn/net-dep-dung-di-giua-doi-thuong-586658.htm,nhip-song-tre,23,12,2013
207506,https://tuoitre.vn/anh-lam-dinh-thang---cau-noi-giua-thanh-nien-va-hoat-dong-doan-587086.htm,nhip-song-tre,25,12,2013
207507,https://tuoitre.vn/giup-me-ngay-xuan-giai-thuong-co-the-quy-thanh-tien-mat-587055.htm,nhip-song-tre,25,12,2013
207508,https://tuoitre.vn/tet-nay-me-cu-nghi-ngoi-thoai-mai-cho-con-586782.htm,nhip-song-tre,25,12,2013
207509,https://tuoitre.vn/hoi-thao-tuyen-dung-viec-lam-tai-nhat-ban-587036.htm,nhip-song-tre,25,12,2013
207510,https://tuoitre.vn/phim-3d-mien-phi-618538.htm,nhip-song-tre,25,12,2013
207511,https://tuoitre.vn/gioi-tre-lo-nhieu-phan-viec-xa-hoi-618547.htm,nhip-song-tre,25,12,2013
207512,https://tuoitre.vn/chuyen-nghiep-bang-trai-tim-618544.htm,nhip-song-tre,25,12,2013
207513,https://tuoitre.vn/mo-uoc-tuong-lai-618541.htm,nhip-song-tre,25,12,2013
207514,https://tuoitre.vn/trao-giai-thuong-sao-thang-gieng-nam-2013-cho-100-sv-587472.htm,nhip-song-tre,27,12,2013
207515,https://tuoitre.vn/trao-giai-hoi-thi-huong-dan-vien-du-lich-gioi-tre-than-thien-587469.htm,nhip-song-tre,27,12,2013
207516,https://tuoitre.vn/ban-tre-khiem-thi-viet-gap-go-than-dong-van-hoc-nga-587455.htm,nhip-song-tre,27,12,2013
207517,https://tuoitre.vn/thanh-hoa-khen-thuong-hoc-sinh-cuu-hai-em-nho-3-trieu-dong-587423.htm,nhip-song-tre,27,12,2013
207518,https://tuoitre.vn/con-duong-bach-khoa-587285.htm,nhip-song-tre,27,12,2013
207519,https://tuoitre.vn/ky-luc-viet-nam-ve-goi-qua-yeu-thuong-587380.htm,nhip-song-tre,27,12,2013
207520,https://tuoitre.vn/tu-doi-moi-sang-tao-trong-hoat-dong-587283.htm,nhip-song-tre,27,12,2013
