,url,category,day,month,year
96000,https://tuoitre.vn/25-12-cong-dien-cuoc-du-hanh-champa-618643.htm,van-hoa,24,12,2013
96001,https://tuoitre.vn/ra-mat-ky-yeu-ve-cuu-tu-chinh-tri-618667.htm,van-hoa,24,12,2013
96002,https://tuoitre.vn/lang-biang-mot-goc-nhin---120-buc-anh-618790.htm,van-hoa,24,12,2013
96003,https://tuoitre.vn/thien-duong-tuoi-tho---qua-giang-sinh-cho-cac-be-618796.htm,van-hoa,24,12,2013
96004,https://tuoitre.vn/hoi-nha-van-tphcm-tang-thuong-3-tac-pham-618799.htm,van-hoa,24,12,2013
96005,https://tuoitre.vn/cao-hon-bau-troi-va-chuyen-duoi-mat-dat-587163.htm,van-hoa,26,12,2013
96006,https://tuoitre.vn/2013-nam-dai-thang-cua-nhan-sac-philippines-587213.htm,van-hoa,26,12,2013
96007,https://tuoitre.vn/cong-vinh---thuy-tien-thanh-cong-nho-chung-suc-587088.htm,van-hoa,26,12,2013
96008,https://tuoitre.vn/chung-ket-cuoc-thi-ngoi-sao-tre-587162.htm,van-hoa,26,12,2013
96009,https://tuoitre.vn/dem-ao-dai-tai-biet-thu-co-100-nam-tuoi-587164.htm,van-hoa,26,12,2013
96010,https://tuoitre.vn/viet-nam-doat-hai-hcv-fiap-cuoc-thi-anh-hi-lap-587165.htm,van-hoa,26,12,2013
96011,https://tuoitre.vn/xem-phong-su-tai-lieu-30-nam-mot-tieng-cuoi-587329.htm,van-hoa,28,12,2013
96012,https://tuoitre.vn/thach-thuc-sinh-tu-cua-bao-ton-lang-co-587528.htm,van-hoa,28,12,2013
96013,https://tuoitre.vn/hoa-qua-bon-phuong-khoe-sac-o-festival-hoa-da-lat-587526.htm,van-hoa,28,12,2013
96014,https://tuoitre.vn/trao-33-giai-thuong-cho-cac-tac-pham-ve-bac-ho-587527.htm,van-hoa,28,12,2013
96015,https://tuoitre.vn/38-do-an-thi-thiet-ke-nha-trung-bay-hoang-sa-587516.htm,van-hoa,28,12,2013
96016,https://tuoitre.vn/cong-nhan-37-bao-vat-quoc-gia-587884.htm,van-hoa,30,12,2013
96017,https://tuoitre.vn/luu-giu-62-thu-tich-co-cham-bang-cong-nghe-hien-dai-587829.htm,van-hoa,30,12,2013
96018,https://tuoitre.vn/giai-prix-des-prix-khep-lai-mua-van-chuong-phap-2013-587826.htm,van-hoa,30,12,2013
96019,https://tuoitre.vn/jean-jacques-goldman-nguoi-phap-duoc-yeu-thich-nhat-2013-587821.htm,van-hoa,30,12,2013
96020,https://tuoitre.vn/vui-buon-lang-giai-tri-2013-587758.htm,van-hoa,30,12,2013
96021,https://tuoitre.vn/nguoi-tang-hinh-liu-bolin-587782.htm,van-hoa,30,12,2013
96022,https://tuoitre.vn/gia-dinh-dai-tuong-nguyen-chi-thanh-tang-hue-4-tuong-dai-tuong-587790.htm,van-hoa,30,12,2013
96023,https://tuoitre.vn/nguoi-khiem-thi-tai-nang-vn-duoc-moi-sang-nga-giao-luu-587755.htm,van-hoa,30,12,2013
96024,https://tuoitre.vn/cong-trinh-nghien-cuu-tranh-dan-gian-hang-trong-doat-giai-thuong-587756.htm,van-hoa,30,12,2013
96025,https://tuoitre.vn/dem-hoi-dai-ngan-587772.htm,van-hoa,30,12,2013
123472,https://tuoitre.vn/thuyet-trinh-ve-ly-thuyet-doi-thoai-528068.htm,van-hoa,3,1,2013
123473,https://tuoitre.vn/trien-lam-khai-xuan-cua-12-hoa-si-527997.htm,van-hoa,3,1,2013
123474,https://tuoitre.vn/10-cap-nghe-si-tranh-tai-cap-doi-hoan-hao-528019.htm,van-hoa,3,1,2013
123475,https://tuoitre.vn/tran-thanh-vy-oanh-lam-mc-cap-doi-hoan-hao-2013-528731.htm,van-hoa,7,1,2013
123476,https://tuoitre.vn/tuoi-thu-10-duong-hoa-nguyen-hue-co-gi-moi-528640.htm,van-hoa,7,1,2013
123477,https://tuoitre.vn/hoi-cho-bang-dia-xuan-2013-528642.htm,van-hoa,7,1,2013
123478,https://tuoitre.vn/cuu-hoa-hau-indonesia-di-tu-vi-toi-tham-nhung-529389.htm,van-hoa,11,1,2013
123479,https://tuoitre.vn/lum-xum-tin-nhan-bau-chon---bai-1-quyen-luc-thuoc-ai-529296.htm,van-hoa,11,1,2013
123480,https://tuoitre.vn/hoi-ngo-100-ong-do-thu-phap-viet-529334.htm,van-hoa,11,1,2013
123481,https://tuoitre.vn/10800-ti-dong-cho-cac-cong-trinh-van-hoa-de-an-trong-mo-529937.htm,van-hoa,15,1,2013
123482,https://tuoitre.vn/hoi-dam-giua-hai-chu-tich-quoc-hoi-viet-nam---han-quoc-529943.htm,van-hoa,15,1,2013
123483,https://tuoitre.vn/gui-tinh-cho-nguoi-linh-dao-529860.htm,van-hoa,15,1,2013
