,url,category,day,month,year
137713,https://tuoitre.vn/le-quyen-tiep-tuc-to-cac-web-vi-pham-ban-quyen-518760.htm,am-nhac,3,11,2012
137714,https://tuoitre.vn/25-nam-khong-co-tac-pham-hay-518787.htm,am-nhac,3,11,2012
137715,https://tuoitre.vn/tra-lai-ten-tac-gia-cho-chut-tinh-phai-518761.htm,am-nhac,3,11,2012
137716,https://tuoitre.vn/pham-duy-mong-co-them-nhieu-ca-khuc-duoc-cap-phep-518788.htm,am-nhac,3,11,2012
137717,https://tuoitre.vn/whitney-houston-nhan-giai-bieu-tuong-toan-cau-519973.htm,am-nhac,11,11,2012
137718,https://tuoitre.vn/thay-loi-muon-noi-mua-dong-ngang-cua-519915.htm,am-nhac,11,11,2012
137719,https://tuoitre.vn/giai-thuong-am-nhac-my-goi-ten-justin-bieber-521124.htm,am-nhac,19,11,2012
137720,https://tuoitre.vn/dem-thi-thieu-lua-cua-giong-hat-viet-521052.htm,am-nhac,19,11,2012
137721,https://tuoitre.vn/lady-gaga-mua-55-mon-ky-vat-cua-michael-jackson-523521.htm,am-nhac,5,12,2012
137722,https://tuoitre.vn/bat-2-nghi-can-muu-siet-co-chet-justin-bieber-524748.htm,am-nhac,13,12,2012
137723,https://tuoitre.vn/giang-trang-trong-suot-hoa-nhac-trinh-524645.htm,am-nhac,13,12,2012
137724,https://tuoitre.vn/adele-am-nhac-la-de-nghe-khong-phai-de-nhin-526091.htm,am-nhac,21,12,2012
137725,https://tuoitre.vn/unesco-de-nghi-lap-ho-so-dan-da-ken-da-tuy-an-526109.htm,am-nhac,21,12,2012
137726,https://tuoitre.vn/ca-si-anh-tuyet-thuc-hien-dem-nhac-giup-do-nhac-si-pham-duy-526065.htm,am-nhac,21,12,2012
137727,https://tuoitre.vn/lan-song-xanh---15-nam-thang-tram-526057.htm,am-nhac,21,12,2012
137728,https://tuoitre.vn/lien-hoan-ca-tru-ha-noi-526011.htm,am-nhac,21,12,2012
142377,https://tuoitre.vn/vo-trong-phuc-lai-bung-no-vietnam’s-got-talent-480636.htm,am-nhac,4,3,2012
142378,https://tuoitre.vn/minh-la-dan-ong-tang-phai-dep-480490.htm,am-nhac,4,3,2012
142379,https://tuoitre.vn/co-ve-long-hanh-dem-nhac-sao-han-483165.htm,am-nhac,20,3,2012
142380,https://tuoitre.vn/bi-rain-dan-chuong-trinh-tai-ha-noi-483121.htm,am-nhac,20,3,2012
142381,https://tuoitre.vn/duoc-mua-album-thang-3-483042.htm,am-nhac,20,3,2012
142382,https://tuoitre.vn/dem-nhac-rieng-dau-tien-cua-ca-si-tuyet-loan-485552.htm,am-nhac,5,4,2012
142383,https://tuoitre.vn/tieng-hat-mai-xanh-net-dep-moc-quyet-dinh-488279.htm,am-nhac,21,4,2012
142384,https://tuoitre.vn/dem-nhac-cua-se-chia-498514.htm,am-nhac,24,6,2012
142385,https://tuoitre.vn/toi-khong-nhan-danh-hieu-de-nhat-sexy-hinh-the-498409.htm,am-nhac,24,6,2012
142386,https://tuoitre.vn/hao-hung-voi-giong-hat-viet-501072.htm,am-nhac,10,7,2012
142387,https://tuoitre.vn/elton-john-to-google-giup-tai-nhac-trai-phep-503683.htm,am-nhac,26,7,2012
142388,https://tuoitre.vn/thanh-tam-giai-nhat-sao-mai-diem-hen-2012-506339.htm,am-nhac,11,8,2012
142389,https://tuoitre.vn/sao-mai---diem-hen-gala-chung-ket-va-trao-giai-506174.htm,am-nhac,11,8,2012
142390,https://tuoitre.vn/thai-minh---ke-ngoai-dao-cua-guitar-506150.htm,am-nhac,11,8,2012
142391,https://tuoitre.vn/bai-hat-viet-thang-8-ron-rang-sac-mau-rap-506362.htm,am-nhac,11,8,2012
142392,https://tuoitre.vn/su-co-giong-hat-viet-chi-la-ung-xu-phat-ngon-511162.htm,am-nhac,12,9,2012
142393,https://tuoitre.vn/thi-sinh-10-tuoi-gianh-giai-nhat-piano-quoc-te-511226.htm,am-nhac,12,9,2012
142394,https://tuoitre.vn/he-lo-clip-kate-winslet-thu-vai-trong-phim-titanic-511159.htm,am-nhac,12,9,2012
142395,https://tuoitre.vn/giong-hat-viet-no-khan-gia-511102.htm,am-nhac,12,9,2012
142396,https://tuoitre.vn/cong-bo-top-10-vietnam-idol-513651.htm,am-nhac,28,9,2012
142397,https://tuoitre.vn/tay-rap-lil-wayne-lat-do-ong-hoang-elvis-presley-513609.htm,am-nhac,28,9,2012
142398,https://tuoitre.vn/bang-kieu-hoi-hop-ngay-tro-lai-515854.htm,am-nhac,14,10,2012
142399,https://tuoitre.vn/xem-xet-lai-viec-dao-tao-tai-nang-guitar-518185.htm,am-nhac,30,10,2012
142400,https://tuoitre.vn/giong-hat-viet-co-lay-duoc-long-tin-518187.htm,am-nhac,30,10,2012
142401,https://tuoitre.vn/tiec-am-nhac-chau-au-tai-viet-nam-520435.htm,am-nhac,15,11,2012
142402,https://tuoitre.vn/thu-phi-nhac-so-va-quyen-loi-ca-si-522872.htm,am-nhac,1,12,2012
142403,https://tuoitre.vn/tran-manh-tuan-choi-jazz-cung-sophie-alour-522869.htm,am-nhac,1,12,2012
142404,https://tuoitre.vn/my-tam-doat-giai-nghe-si-chau-a-xuat-sac-tai-mama-522868.htm,am-nhac,1,12,2012
142405,https://tuoitre.vn/tour-dien-cua-madonna-doanh-thu-cao-nhat-2012-525389.htm,am-nhac,17,12,2012
142406,https://tuoitre.vn/billboard-adele---nghe-si-cua-nam-2012-525327.htm,am-nhac,17,12,2012
142407,https://tuoitre.vn/giai-thuong-am-nhac-cung-phai-thuc-thoi-525299.htm,am-nhac,17,12,2012
142408,https://tuoitre.vn/giong-hat-viet-dem-thi-thieu-lua-525312.htm,am-nhac,17,12,2012
144693,https://tuoitre.vn/nhac-cua-rihanna-duoc-tai-ve-nhieu-nhat-moi-thoi-dai-473081.htm,am-nhac,8,1,2012
144694,https://tuoitre.vn/khi-tai-nang-hat-tieng-viet-481755.htm,am-nhac,12,3,2012
144695,https://tuoitre.vn/tieng-hat-truong-sa-cat-cao-o-ky-tuc-xa-487042.htm,am-nhac,13,4,2012
144696,https://tuoitre.vn/tata-young-hay-song-tran-nang-luong-moi-ngay-486941.htm,am-nhac,13,4,2012
144697,https://tuoitre.vn/ky-cuoi-bolero---mach-ngam-va-song-suoi-486814.htm,am-nhac,13,4,2012
144698,https://tuoitre.vn/thu-minh-thieu-vai-phat-35-trieu-dong-491953.htm,am-nhac,15,5,2012
144699,https://tuoitre.vn/cung-minh-khang-doi-thoai-ky-uc-491912.htm,am-nhac,15,5,2012
144700,https://tuoitre.vn/do-re-mi-mat-dan-su-tu-nhien-502423.htm,am-nhac,18,7,2012
144701,https://tuoitre.vn/anh-tuyet-thuong-tieng-noi-que-huong-512230.htm,am-nhac,20,9,2012
144702,https://tuoitre.vn/co-va-hoa-517154.htm,am-nhac,22,10,2012
144703,https://tuoitre.vn/sinh-vien-doi-mua-hat-cung-nguyen-van-chung-517151.htm,am-nhac,22,10,2012
144704,https://tuoitre.vn/thieu-bao-trang-tu-rut-khoi-cuoc-choi-517129.htm,am-nhac,22,10,2012
144705,https://tuoitre.vn/wonder-girls-chung-toi-rat-an-tuong-voi-vn-521837.htm,am-nhac,23,11,2012
144706,https://tuoitre.vn/nhac-hoi-viet---han-lon-nhat-tu-truoc-den-nay-521798.htm,am-nhac,23,11,2012
144707,https://tuoitre.vn/wonder-girls-va-gan-30-nghe-si-han-dien-tai-tphcm-521741.htm,am-nhac,23,11,2012
144708,https://tuoitre.vn/uyen-linh-va-live-show-nguoi-hat-tinh-ca-526735.htm,am-nhac,25,12,2012
144709,https://tuoitre.vn/a-quan-the-voice-my-se-den-viet-nam-526644.htm,am-nhac,25,12,2012
144710,https://tuoitre.vn/xem-3-chuong-trinh-hoa-nhac-co-dien-526649.htm,am-nhac,25,12,2012
144711,https://tuoitre.vn/du-ca-pho-co-mua-giang-sinh-526694.htm,am-nhac,25,12,2012
145867,https://tuoitre.vn/vietnam-idol-2012-khai-cuoc-tai-hue---thai-nguyen-499855.htm,am-nhac,2,7,2012
145868,https://tuoitre.vn/ca-si-chat-vat-hat-live-499795.htm,am-nhac,2,7,2012
145869,https://tuoitre.vn/bai-hat-viet-thang-7-2012-so-chet-499794.htm,am-nhac,2,7,2012
145870,https://tuoitre.vn/paul-mccartney-nhan-huan-chuong-bac-dau-boi-tinh-509906.htm,am-nhac,4,9,2012
145871,https://tuoitre.vn/tuyen-tap-hoi-ky-am-nhac-qua-100-ca-khuc-509878.htm,am-nhac,4,9,2012
145872,https://tuoitre.vn/ho-pham-voi-thuong-qua-viet-nam-509880.htm,am-nhac,4,9,2012
145873,https://tuoitre.vn/chung-ket-lien-hoan-cac-nhom-ca-khuc-chu-ve-con-lan-17-509881.htm,am-nhac,4,9,2012
145874,https://tuoitre.vn/duong-thu-toi-mo-duoc-yeu-thuong-that-long-518091.htm,am-nhac,7,11,2012
145875,https://tuoitre.vn/dang-tai-ca-khuc-chua-tung-cong-bo-cua-whitney-houston-519410.htm,am-nhac,7,11,2012
145876,https://tuoitre.vn/psy-nhan-huan-chuong-nho-gangnam-style-519404.htm,am-nhac,7,11,2012
146418,https://tuoitre.vn/hat-nhung-niem-rieng-474036.htm,am-nhac,24,1,2012
146419,https://tuoitre.vn/psy-coi-ao-cam-on-nguoi-ham-mo-o-seoul-514771.htm,am-nhac,6,10,2012
146420,https://tuoitre.vn/nhon-nhip-phong-trao-nhai-gangnam-style-514754.htm,am-nhac,6,10,2012
146421,https://tuoitre.vn/thanh-tam---canh-dieu-lac-pho-514618.htm,am-nhac,6,10,2012
146422,https://tuoitre.vn/zing-dat-thoa-thuan-ban-quyen-am-nhac-voi-universal-music-514617.htm,am-nhac,6,10,2012
146717,https://tuoitre.vn/anh-trai-michael-jackson-keu-goi-han-gan-gia-dinh-504932.htm,am-nhac,3,8,2012
146718,https://tuoitre.vn/quyet-dinh-canh-cao-anh-tho-trong-tan-504930.htm,am-nhac,3,8,2012
146719,https://tuoitre.vn/hong-nhung-tro-lai-voi-dem-nhac-phu-quang-504801.htm,am-nhac,3,8,2012
106110,https://tuoitre.vn/tre-que-huong-doat-giai-nhat-am-nhac-tai-tu-527724.htm,am-nhac,1,1,2013
106111,https://tuoitre.vn/nam-2012-thu-47-ty-phi-tac-quyen-am-nhac-528125.htm,am-nhac,3,1,2013
106112,https://tuoitre.vn/adam-lambert-aurea-ns-yoon-g-chia-se-dam-me-am-nhac-528095.htm,am-nhac,3,1,2013
106113,https://tuoitre.vn/mang-am-nhac-den-benh-vien-chao-xuan-528066.htm,am-nhac,3,1,2013
106114,https://tuoitre.vn/tay-san-anh-tu-nan-vi-co-chup-hinh-justin-bieber-528049.htm,am-nhac,3,1,2013
106115,https://tuoitre.vn/hue-tram-mac-bung-chay-voi-rockstorm-528465.htm,am-nhac,5,1,2013
106116,https://tuoitre.vn/13-ti-dong-cho-bai-hat-cua-nam-se-ve-tay-ai-528330.htm,am-nhac,5,1,2013
106117,https://tuoitre.vn/nam-2012-thu-47-ti-dong-phi-tac-quyen-am-nhac-528277.htm,am-nhac,5,1,2013
106118,https://tuoitre.vn/album-21-cua-adele-ban-chay-nhat-nam-2012-528329.htm,am-nhac,5,1,2013
106119,https://tuoitre.vn/justin-bieber-thua-nhan-hut-can-sa-528751.htm,am-nhac,7,1,2013
106120,https://tuoitre.vn/xuat-hien-anh-mau-chua-tung-cong-bo-cua-the-beatles-528707.htm,am-nhac,7,1,2013
106121,https://tuoitre.vn/vinh-biet-nhac-si-hoang-hiep-529074.htm,am-nhac,9,1,2013
106122,https://tuoitre.vn/nghe-hoa-nhac-mung-nam-moi-528992.htm,am-nhac,9,1,2013
106123,https://tuoitre.vn/top-3-vietnam-idol-len-dong-529490.htm,am-nhac,11,1,2013
106124,https://tuoitre.vn/cuoc-marathon-am-nhac-chua-tung-co-cua-dang-thai-son-529335.htm,am-nhac,11,1,2013
106125,https://tuoitre.vn/tien-biet-mot-tam-long-sang-trong-529336.htm,am-nhac,11,1,2013
106126,https://tuoitre.vn/4-chien-binh-cua-giong-hat-viet-529615.htm,am-nhac,13,1,2013
106127,https://tuoitre.vn/dem-hoa-nhac-va-bieu-dien-bale-530253.htm,am-nhac,17,1,2013
106128,https://tuoitre.vn/bao-rock-ung-ho-hon-1-ti-dong-cho-hoat-dong-tu-thien-530601.htm,am-nhac,19,1,2013
106129,https://tuoitre.vn/nhieu-ngoi-sao-tham-gia-dem-ngan-loi-cam-on-530612.htm,am-nhac,19,1,2013
106130,https://tuoitre.vn/dang-khoi-tro-lai-530607.htm,am-nhac,19,1,2013
106131,https://tuoitre.vn/ho-ngoc-ha---nghe-si-cua-nam-531075.htm,am-nhac,21,1,2013
106132,https://tuoitre.vn/gangnam-style-mang-ve-8-trieu-usd-cho-youtube-531377.htm,am-nhac,23,1,2013
106133,https://tuoitre.vn/beyonce-knowles-hat-nhep-trong-le-nham-chuc-cua-ong-obama-531368.htm,am-nhac,23,1,2013
106134,https://tuoitre.vn/justin-bieber-vuot-mat-lady-gaga-531366.htm,am-nhac,23,1,2013
106135,https://tuoitre.vn/ta-da-lac-nhau-531276.htm,am-nhac,23,1,2013
106136,https://tuoitre.vn/hoa-nhac-mua-xuan-cua-nhom-song-hong-531597.htm,am-nhac,25,1,2013
106137,https://tuoitre.vn/ca-si-anh-tuyet-toi-lon-len-voi-tinh-ca-ba-me-que-532052.htm,am-nhac,27,1,2013
106138,https://tuoitre.vn/vinh-biet-nhac-si-pham-duy-532002.htm,am-nhac,27,1,2013
106139,https://tuoitre.vn/buc-tuong-dot-chay-20000-rock-fan-tphcm-531971.htm,am-nhac,27,1,2013
106140,https://tuoitre.vn/nhip-cau-am-nhac-diep-khuc-mua-xuan-531912.htm,am-nhac,27,1,2013
106141,https://tuoitre.vn/ap-luc-cho-ya-suy-hay-cho-khan-gia-531950.htm,am-nhac,27,1,2013
106142,https://tuoitre.vn/hoa-da-no-tran-tren-buoc-tram-nam-532272.htm,am-nhac,29,1,2013
106143,https://tuoitre.vn/khuc-hat-huong-que-532978.htm,am-nhac,2,2,2013
106144,https://tuoitre.vn/vi-mot-cau-chuyen-dep-533220.htm,am-nhac,4,2,2013
106145,https://tuoitre.vn/tien-dua-nhac-si-pham-duy-533223.htm,am-nhac,4,2,2013
106146,https://tuoitre.vn/my-linh-mot-khoanh-khac-rat-khoan-thai-532782.htm,am-nhac,10,2,2013
106147,https://tuoitre.vn/nhon-nhip-phong-tra-dau-xuan-534034.htm,am-nhac,16,2,2013
106148,https://tuoitre.vn/ca-si-nhac-dong-que-mindy-mccready-tu-sat-534359.htm,am-nhac,18,2,2013
106149,https://tuoitre.vn/loat-chuong-trinh-nhac-pham-duy-534564.htm,am-nhac,20,2,2013
106150,https://tuoitre.vn/dem-guitar-hawaii---cung-dan-xua-tro-lai-534563.htm,am-nhac,20,2,2013
106151,https://tuoitre.vn/tieng-hat-mai-xanh-khoi-dong-mua-thu-3-534879.htm,am-nhac,22,2,2013
106152,https://tuoitre.vn/ky-vong-cung-jazz-536722.htm,am-nhac,6,3,2013
106153,https://tuoitre.vn/rung-so-nhac-chao-8-3-537046.htm,am-nhac,8,3,2013
106154,https://tuoitre.vn/tran-bien-cuong---ban-hung-ca-cua-nguoi-linh-bien-ai-537335.htm,am-nhac,10,3,2013
106155,https://tuoitre.vn/tieng-duong-cam-hat-tro-lai-537631.htm,am-nhac,12,3,2013
106156,https://tuoitre.vn/cham-dut-thoi-co-xin-moi-cap-537627.htm,am-nhac,12,3,2013
106157,https://tuoitre.vn/moi-ban-tham-gia-cuoc-thi-viet-nhac-trinh-trong-toi-538268.htm,am-nhac,16,3,2013
106158,https://tuoitre.vn/nghe-nhac-jazz-cua-tricycle-538263.htm,am-nhac,16,3,2013
106159,https://tuoitre.vn/nhu-mot-nguoi-tinh-chung-thuy-538539.htm,am-nhac,18,3,2013
106160,https://tuoitre.vn/toi-nay-do-suc-am-nhac-tai-ngo-khan-gia-538918.htm,am-nhac,20,3,2013
106161,https://tuoitre.vn/nho-nhac-si-hoang-thi-tho-539132.htm,am-nhac,22,3,2013
106162,https://tuoitre.vn/lien-hoan-am-nhac-khu-vuc-phia-nam-2013-539134.htm,am-nhac,22,3,2013
106163,https://tuoitre.vn/pham-anh-khoa-tang-toc-539430.htm,am-nhac,24,3,2013
106164,https://tuoitre.vn/nha-hat-ben-thanh-chat-khan-gia-hoai-niem-hoang-thi-tho-539482.htm,am-nhac,24,3,2013
106165,https://tuoitre.vn/nhip-cau-am-nhac-giao-luu-voi-nhac-si-vu-quoc-viet-539434.htm,am-nhac,24,3,2013
106166,https://tuoitre.vn/chua-day-2-gio-phat-20000-ve-dem-nhac-trinh-539872.htm,am-nhac,26,3,2013
106167,https://tuoitre.vn/nhieu-chuong-trinh-am-nhac-co-dien-hap-dan-539704.htm,am-nhac,26,3,2013
106168,https://tuoitre.vn/madonna-da-thanh-ti-phu-540114.htm,am-nhac,28,3,2013
106169,https://tuoitre.vn/rap-tinh-me-rung-dong-trai-tim-nhung-nguoi-con-540503.htm,am-nhac,30,3,2013
106170,https://tuoitre.vn/de-cu-giai-cong-hien-2013-hung-khoi-voi-suc-tre-540353.htm,am-nhac,30,3,2013
106171,https://tuoitre.vn/hoi-sinh-gac-trinh-540812.htm,am-nhac,1,4,2013
106172,https://tuoitre.vn/vet-lan-tram-tren-mo-nguoi-tai-hoa-540747.htm,am-nhac,1,4,2013
106173,https://tuoitre.vn/tang-gia-ca-hue-540707.htm,am-nhac,1,4,2013
106174,https://tuoitre.vn/nghe-trinh-ru-doi-540712.htm,am-nhac,1,4,2013
106175,https://tuoitre.vn/elton-john-duoc-trao-giai-thuong-nhac-si-uy-tin-541118.htm,am-nhac,3,4,2013
106176,https://tuoitre.vn/psy-ra-mat-ca-khuc-moi-541102.htm,am-nhac,3,4,2013
106177,https://tuoitre.vn/phat-song-dem-nhac-ðoa-hoa-vo-thuong-540966.htm,am-nhac,3,4,2013
106178,https://tuoitre.vn/ha-noi---mua-nhac-hay-kho-ban-ve-540974.htm,am-nhac,3,4,2013
106179,https://tuoitre.vn/bui-anh-tuan-tu-y-hat-trai-phep-ca-khuc-541455.htm,am-nhac,5,4,2013
106180,https://tuoitre.vn/dem-nhac-tuan-ngoc---duc-huy---anh-khoa-541342.htm,am-nhac,5,4,2013
106181,https://tuoitre.vn/bui-anh-tuan-bi-dinh-chi-6-thang-tai-bai-hat-yeu-thich-541818.htm,am-nhac,7,4,2013
106182,https://tuoitre.vn/my-tam-phan-hoi-542179.htm,am-nhac,9,4,2013
106183,https://tuoitre.vn/doi-cat-se-110-trieu-dong-1-bai-hat-my-tam-bi-da-nang-tu-choi-542157.htm,am-nhac,9,4,2013
106184,https://tuoitre.vn/taylor-swift-trang-tay-tai-giai-am-nhac-dong-que-542113.htm,am-nhac,9,4,2013
106185,https://tuoitre.vn/quoc-trung-ngoi-ghe-nong-giong-hat-viet-2013-542095.htm,am-nhac,9,4,2013
106186,https://tuoitre.vn/nghe-nhung-tac-pham-co-dien-dam-dau-an-dan-toc-541963.htm,am-nhac,9,4,2013
106187,https://tuoitre.vn/avril-lavigne-ra-dia-don-moi-619156.htm,am-nhac,9,4,2013
106188,https://tuoitre.vn/ca-si-jay-z-tang-beyonce-hon-dao-gan-64-ti-dong-542452.htm,am-nhac,11,4,2013
106189,https://tuoitre.vn/catse-ca-si-bao-nhieu-cho-vua-542426.htm,am-nhac,11,4,2013
106190,https://tuoitre.vn/chung-toi-khong-tu-het-gia-catse-my-tam-6000-usd-542427.htm,am-nhac,11,4,2013
106191,https://tuoitre.vn/50000-khan-gia-du-buoi-hoa-nhac-cua-psy-542870.htm,am-nhac,13,4,2013
106192,https://tuoitre.vn/xem-clip-dem-nhac-rock-pitchtuner-543178.htm,am-nhac,15,4,2013
106193,https://tuoitre.vn/mv-gentlemen-hon-50-trieu-luot-nguoi-xem-543165.htm,am-nhac,15,4,2013
106194,https://tuoitre.vn/them-dia-chi-am-nhac-o-hue-cong-vien-duong-trinh-cong-son-543049.htm,am-nhac,15,4,2013
106195,https://tuoitre.vn/quang-dung-thang-hoa-trong-dem-nhac-tinh-ca-544249.htm,am-nhac,21,4,2013
106196,https://tuoitre.vn/hanh-trinh-vui-cua-ly-544190.htm,am-nhac,21,4,2013
106197,https://tuoitre.vn/chuan-bi-mo-lai-vu-kien-cua-michael-jackson-544590.htm,am-nhac,23,4,2013
106198,https://tuoitre.vn/thanh-thao-hat-tang-sinh-vien-544941.htm,am-nhac,25,4,2013
106199,https://tuoitre.vn/dem-nhac-tinh-khuc-vuot-thoi-gian-thang-4-doi-chu-de-544948.htm,am-nhac,25,4,2013
106200,https://tuoitre.vn/giai-cong-hien-2013-ruc-ro-tuoi-xuan-544947.htm,am-nhac,25,4,2013
106201,https://tuoitre.vn/nguyen-thi-cam-nhat---giai-nhat-tieng-hat-dong-huong-545390.htm,am-nhac,27,4,2013
106202,https://tuoitre.vn/khoe-cung-tieng-hat-mai-xanh-545292.htm,am-nhac,27,4,2013
106203,https://tuoitre.vn/dat-nuoc-tron-niem-vui-cua-nghe-si-duc-can-545659.htm,am-nhac,29,4,2013
106204,https://tuoitre.vn/ca-si-ha-tran-hat-tinh-ca-mai-toi-thay-sen-545947.htm,am-nhac,1,5,2013
106205,https://tuoitre.vn/dan-hop-xuong-thinh-phong-munich-bieu-dien-tai-viet-nam-545968.htm,am-nhac,1,5,2013
106206,https://tuoitre.vn/nsnd-thanh-hoa-lam-giam-khao-tieng-hat-mai-xanh-2013-545945.htm,am-nhac,1,5,2013
106207,https://tuoitre.vn/khoi-dong-cuoc-chien-cua-cac-ban-nhac-rock-tre-545943.htm,am-nhac,1,5,2013
106208,https://tuoitre.vn/chung-ket-tieng-hat-mai-xanh-hat-len-khuc-hat-yeu-doi-546468.htm,am-nhac,3,5,2013
106209,https://tuoitre.vn/ra-mat-tuyen-tap-album-y-lan---vu-khanh-546346.htm,am-nhac,3,5,2013
106210,https://tuoitre.vn/britains-got-talent-soc-voi-hai-thi-sinh-nam-gia-gai-hat-tuyet-hay-546690.htm,am-nhac,5,5,2013
106211,https://tuoitre.vn/hat-loi-phan-cam-lil-wayne-bi-pepsi-xu-hop-dong-546680.htm,am-nhac,5,5,2013
106212,https://tuoitre.vn/bai-hat-yeu-thich-so-5-tan-minh-va-my-linh-dan-dau-546613.htm,am-nhac,5,5,2013
106213,https://tuoitre.vn/ngoi-sao-lauryn-hill-ngoi-tu-3-thang-vi-toi-tron-thue-547009.htm,am-nhac,7,5,2013
106214,https://tuoitre.vn/billboard-khuyen-khich-tai-nang-moi-546967.htm,am-nhac,7,5,2013
106215,https://tuoitre.vn/the-voice-my-adam-cuu-sarah-simmons-547412.htm,am-nhac,9,5,2013
106216,https://tuoitre.vn/xem-mv-moi-toanh-beautiful-cua-diva-mariah-carey-547766.htm,am-nhac,11,5,2013
106217,https://tuoitre.vn/quay-clip-ca-nhac-dau-tien-trong-khong-gian-548124.htm,am-nhac,13,5,2013
106218,https://tuoitre.vn/keo-dai-han-dang-ky-cuoc-thi-rock-viet-den-24-5-548139.htm,am-nhac,13,5,2013
106219,https://tuoitre.vn/hai-chuong-trinh-hoa-nhac-ky-niem-quan-he-ngoai-giao-548035.htm,am-nhac,13,5,2013
106220,https://tuoitre.vn/daft-punk-gay-sot-voi-nhac-dien-tu-moc-548036.htm,am-nhac,13,5,2013
106221,https://tuoitre.vn/dao-hai-luoi-danh-cho-giong-hat-viet-2013-548408.htm,am-nhac,15,5,2013
106222,https://tuoitre.vn/vu-cong-cao-buoc-michael-jackson-lam-dung-tinh-duc-548834.htm,am-nhac,17,5,2013
106223,https://tuoitre.vn/candice-glover---than-tuong-am-nhac-moi-cua-my-548803.htm,am-nhac,17,5,2013
106224,https://tuoitre.vn/co-gai-dan-mach-chien-thang-cuoc-thi-ca-khuc-chau-au-2013-549160.htm,am-nhac,19,5,2013
106225,https://tuoitre.vn/giong-hat-viet-2013-len-song-549065.htm,am-nhac,19,5,2013
106226,https://tuoitre.vn/tieng-hat-mai-xanh-tai-san-la-su-chan-thanh-549063.htm,am-nhac,19,5,2013
106227,https://tuoitre.vn/dao-nuong-bach-van-trong-tinh-co-kiep-cam-ca-549105.htm,am-nhac,19,5,2013
106228,https://tuoitre.vn/cac-cuoc-thi-ca-nhac-my-lien-tuc-thay-giam-khao-549107.htm,am-nhac,19,5,2013
106229,https://tuoitre.vn/giong-hat-viet-2013-mo-man-yen-a-549381.htm,am-nhac,21,5,2013
106230,https://tuoitre.vn/loi-hua-va-giot-mua-549795.htm,am-nhac,23,5,2013
106231,https://tuoitre.vn/khac-dung-gioi-thieu-2-album-tam-ca-549792.htm,am-nhac,23,5,2013
106232,https://tuoitre.vn/lum-xum-chuong-trinh-tinh-khuc-lam-phuong-550019.htm,am-nhac,25,5,2013
