,url,category,day,month,year
128422,https://tuoitre.vn/hollywood-phong-phu-thuc-don-mua-thu-339148.htm,dien-anh,27,9,2009
128423,https://tuoitre.vn/la-bui-duong-ma-van-tinh-khoi-339153.htm,dien-anh,27,9,2009
128424,https://tuoitre.vn/phim-viet-nam-khong-doat-giai-lhp-bangkok-2009-340103.htm,dien-anh,1,10,2009
128425,https://tuoitre.vn/phim-viet-tranh-giai-oscar-phai-thuc-te-va-tinh-tao-hon-340732.htm,dien-anh,5,10,2009
128426,https://tuoitre.vn/roman-polanski-da-tra-cho-nan-nhan-500000-usd-340708.htm,dien-anh,5,10,2009
128427,https://tuoitre.vn/gia-dinh-phep-thuat-buoc-qua-tap-thu-100-340644.htm,dien-anh,5,10,2009
128428,https://tuoitre.vn/orlando-bloom-lam-dai-su-thien-chi-unicef-342192.htm,dien-anh,13,10,2009
128429,https://tuoitre.vn/keira-knightley-dong-kich-moliere-342062.htm,dien-anh,13,10,2009
128430,https://tuoitre.vn/choi-voi-du-lien-hoan-phim-tai-anh-ba-lan-343482.htm,dien-anh,21,10,2009
128431,https://tuoitre.vn/sao-nhi-trieu-phu-khu-o-chuot-bi-doa-cat-tro-cap-345636.htm,dien-anh,2,11,2009
128432,https://tuoitre.vn/choi-voi-cam-xuc-345563.htm,dien-anh,2,11,2009
128433,https://tuoitre.vn/hue-se-co-trung-tam-dien-anh-vao-nam-2012-345566.htm,dien-anh,2,11,2009
128434,https://tuoitre.vn/rung-chuong-vang-phien-ban-moi-345565.htm,dien-anh,2,11,2009
128435,https://tuoitre.vn/thanh-long-se-den-viet-nam-345520.htm,dien-anh,2,11,2009
128436,https://tuoitre.vn/don-quixote---phim-3d-cua-trung-quoc-345521.htm,dien-anh,2,11,2009
128437,https://tuoitre.vn/chuong-trinh-truyen-hinh-moi-uoc-mo-den-truong-346290.htm,dien-anh,6,11,2009
128438,https://tuoitre.vn/vn-gianh-giai-xuat-sac-the-loai-phim-kinh-di-tai-lh-phim-sv-quoc-te-347130.htm,dien-anh,10,11,2009
128439,https://tuoitre.vn/chuong-tu-di-tiep-tuc-san-xuat-phim-347086.htm,dien-anh,10,11,2009
128440,https://tuoitre.vn/kate-winslet-tri-gia-60-trieu-bang-anh-346973.htm,dien-anh,10,11,2009
128441,https://tuoitre.vn/chuong-trinh-truyen-hinh-moi-o-cua-trai-tim-347682.htm,dien-anh,14,11,2009
128442,https://tuoitre.vn/lien-hoan-phim-nhat-ban-tai-ha-noi-va-tphcm-347708.htm,dien-anh,14,11,2009
128443,https://tuoitre.vn/duong-dua-oscar-don-ky-luc-phim-hoat-hinh-tham-du-347676.htm,dien-anh,14,11,2009
128444,https://tuoitre.vn/dien-anh-my-phim-gia-re-dien-vien-moi-gap-thoi-348254.htm,dien-anh,18,11,2009
128445,https://tuoitre.vn/trang-non-pha-ky-luc-doanh-thu-hollywood-349063.htm,dien-anh,22,11,2009
128446,https://tuoitre.vn/out-of-egypt-tu-ai-cap-349033.htm,dien-anh,22,11,2009
128447,https://tuoitre.vn/chang-vang-tren-song-star-movie-349032.htm,dien-anh,22,11,2009
128448,https://tuoitre.vn/nghe-si-xuan-huong-noi-day-ma-chet-cay-tren-rung-349030.htm,dien-anh,22,11,2009
128449,https://tuoitre.vn/lien-hoan-phim-viet-nam-lan-thu-16-se-co-giai-vang-349674.htm,dien-anh,26,11,2009
128450,https://tuoitre.vn/sap-ra-mat-phan-cuoi-cua-ga-chan-tinh-shrek-350468.htm,dien-anh,30,11,2009
128451,https://tuoitre.vn/phim-cua-doi-lap-nhan-thang-lon-tai-giai-kim-ma-lan-thu-46-350477.htm,dien-anh,30,11,2009
128452,https://tuoitre.vn/kate-winslet-doat-giai-bambi-350470.htm,dien-anh,30,11,2009
128453,https://tuoitre.vn/up-in-the-air---phim-hay-nhat-nam-2009-351273.htm,dien-anh,4,12,2009
128454,https://tuoitre.vn/tuan-le-phim-brazil-tai-ha-noi-351130.htm,dien-anh,4,12,2009
128455,https://tuoitre.vn/nguoi-nhen-tobey-maguire-hoa-than-thanh-nguoi-linh-351869.htm,dien-anh,8,12,2009
128456,https://tuoitre.vn/dien-vien-han-quoc-cha-tae-hyun-toi-thich-loi-dien-chan-that-352008.htm,dien-anh,8,12,2009
128457,https://tuoitre.vn/them-mot-bo-phim-lam-lai-tu-phim-han-352012.htm,dien-anh,8,12,2009
128458,https://tuoitre.vn/viet-nam-doat-giai-nhat-phim-hoc-sinh-khu-vuc-mekong-352849.htm,dien-anh,12,12,2009
128459,https://tuoitre.vn/nhung-niem-vui-nho-tu-phim-viet-352721.htm,dien-anh,12,12,2009
128460,https://tuoitre.vn/nu-dien-vien-ra-mat-khan-gia-xu-han-352710.htm,dien-anh,12,12,2009
128461,https://tuoitre.vn/phim-lam-trong-tu-cua-polanski-khai-mac-lhp-berlin-353546.htm,dien-anh,16,12,2009
128462,https://tuoitre.vn/harmony-phim-moi-cua-kim-yun-jin-353560.htm,dien-anh,16,12,2009
128463,https://tuoitre.vn/hoi-nghi-cap-cao-ve-bien-doi-khi-hau-tren-cnn-354276.htm,dien-anh,20,12,2009
128464,https://tuoitre.vn/thu-ha-dong-tiep-vai-cua-minh-huong-354275.htm,dien-anh,20,12,2009
128465,https://tuoitre.vn/hollywood-dat-ky-luc-doanh-thu-mua-giang-sinh-355600.htm,dien-anh,28,12,2009
138040,https://tuoitre.vn/sean-penn-tiep-tuc-nhan-giai-cua-cac-nha-phe-binh-295870.htm,dien-anh,4,1,2009
138041,https://tuoitre.vn/will-smith-la-ngoi-sao-kiem-tien-tot-nhat-nam-2008-295868.htm,dien-anh,4,1,2009
138042,https://tuoitre.vn/voi-meryl-streep-thoi-gian-nhu-ngung-lai-295807.htm,dien-anh,4,1,2009
138043,https://tuoitre.vn/san-choi-cho-phim-ngan-viet-tren-vtv6-295797.htm,dien-anh,4,1,2009
138044,https://tuoitre.vn/xem-phim-co-vat-loi-canh-bao-can-thiet-296802.htm,dien-anh,12,1,2009
138045,https://tuoitre.vn/oscar-can-mot-sieu-nguoi-hung-298592.htm,dien-anh,20,1,2009
138046,https://tuoitre.vn/10-bo-phim-hay-nhat-ve-tong-thong-my-298550.htm,dien-anh,20,1,2009
138047,https://tuoitre.vn/khoi-dong-dot-phim-mung-dang-mung-xuan-ky-suu-2009-298428.htm,dien-anh,20,1,2009
138048,https://tuoitre.vn/dao-dien-chang-vang-viet-sach-ve-lam-phim-300313.htm,dien-anh,5,2,2009
138049,https://tuoitre.vn/slumdog-millionaire-bi-phan-doi-tai-que-nha-300172.htm,dien-anh,5,2,2009
138050,https://tuoitre.vn/mot-dem-9-nam-va-80-phut…-301575.htm,dien-anh,13,2,2009
138051,https://tuoitre.vn/please-say-something-gianh-giai-gau-vang-phim-ngan-301549.htm,dien-anh,13,2,2009
138052,https://tuoitre.vn/xem-the-curious-case-of-benjamin-button-thay-long-nhu-giay-moi-301454.htm,dien-anh,13,2,2009
138053,https://tuoitre.vn/phim-truyen-hinh-vn-hoang-tu---lo-lem-phai-khac-xua-302873.htm,dien-anh,21,2,2009
138054,https://tuoitre.vn/xem-oscar-81-tren-kenh-vtc9-302824.htm,dien-anh,21,2,2009
138055,https://tuoitre.vn/dien-vien-ca-biet-le-quy-binh-304093.htm,dien-anh,1,3,2009
138056,https://tuoitre.vn/jang-dong-gun-vao-vai-tong-thong-304058.htm,dien-anh,1,3,2009
138057,https://tuoitre.vn/giai-thuong-dien-anh-cesars-gay-tranh-cai-304066.htm,dien-anh,1,3,2009
138058,https://tuoitre.vn/ethiopia-chien-thang-giai-oscar-cua-chau-phi-305320.htm,dien-anh,9,3,2009
138059,https://tuoitre.vn/di-tim-kho-bau-dai-quoc-gia-phat-duoc-huong-chi-dai-tinh-305233.htm,dien-anh,9,3,2009
138060,https://tuoitre.vn/nga-se-tiep-tuc-dao-tao-nhan-luc-cho-dien-anh-vn-305225.htm,dien-anh,9,3,2009
138061,https://tuoitre.vn/trien-lam-apphich-phim-viet-nam-306595.htm,dien-anh,17,3,2009
138062,https://tuoitre.vn/nhieu-uan-khuc-dang-sau-vu-tu-tu-cua-jang-ja-yeon-306577.htm,dien-anh,17,3,2009
138063,https://tuoitre.vn/ngo-vu-sam-lam-phim-titanic-phuong-dong-306574.htm,dien-anh,17,3,2009
138064,https://tuoitre.vn/chau-nhuan-phat-vao-vai-khong-tu-306516.htm,dien-anh,17,3,2009
138065,https://tuoitre.vn/eric-cantona-voi-lhp-cannes-2009-307950.htm,dien-anh,25,3,2009
138066,https://tuoitre.vn/ellen-page-va-marion-cotillard-tham-gia-phim-cua-christopher-nolan-309239.htm,dien-anh,2,4,2009
138067,https://tuoitre.vn/phim-my-san-xuat-lap-ky-luc-doanh-thu-309237.htm,dien-anh,2,4,2009
138068,https://tuoitre.vn/che-van-che-ma-xem-van-xem-309163.htm,dien-anh,2,4,2009
138069,https://tuoitre.vn/tieu-phuong-phuong-nhan-giai-thanh-tuu-tron-doi-310570.htm,dien-anh,10,4,2009
138070,https://tuoitre.vn/anh-nhat-dong-phim-cua-dao-dien-le-hoang-311733.htm,dien-anh,18,4,2009
138071,https://tuoitre.vn/milos-forman-lam-truong-ban-giam-khao-lhp-rome-2009-313083.htm,dien-anh,26,4,2009
138072,https://tuoitre.vn/nguyen-quoc-truong-doat-giai-i-ngoi-sao-ngay-mai-2009-314179.htm,dien-anh,4,5,2009
138073,https://tuoitre.vn/hollywood-lanh-mexico-314169.htm,dien-anh,4,5,2009
138074,https://tuoitre.vn/khuong-van-chuan-bi-quay-phim-moi-315730.htm,dien-anh,12,5,2009
138075,https://tuoitre.vn/bich-chuong-chinh-thuc-cua-lhp-cannes-2009-315738.htm,dien-anh,12,5,2009
138076,https://tuoitre.vn/winslet-va-dicaprio-giup-do-nguoi-song-sot-cua-tau-titanic-315704.htm,dien-anh,12,5,2009
138077,https://tuoitre.vn/nhung-bo-phim-chau-a-tai-lhp-cannes-2009-315575.htm,dien-anh,12,5,2009
138078,https://tuoitre.vn/vu-tranh-chap-quyen-tac-gia-biet-dong-sai-gon-bac-yeu-cau-doi-nhuan-but-hon-74-ty-dong-315706.htm,dien-anh,12,5,2009
138079,https://tuoitre.vn/xem-mien-phi-linda-linda-linda-315627.htm,dien-anh,12,5,2009
138080,https://tuoitre.vn/phat-song-phim-ky-su-ben-dong-mississippi-315626.htm,dien-anh,12,5,2009
138081,https://tuoitre.vn/cannes-cuoc-dua-cua-nhung-ong-lon-315625.htm,dien-anh,12,5,2009
138082,https://tuoitre.vn/chuong-tu-di-thu-suc-voi-vai-tro-nha-san-xuat-320085.htm,dien-anh,5,6,2009
138083,https://tuoitre.vn/cong-chieu-phim-tai-lieu-ve-heath-ledger-320010.htm,dien-anh,5,6,2009
138084,https://tuoitre.vn/dien-vien-david-carradine-cua-kill-bill-treo-co-319964.htm,dien-anh,5,6,2009
138085,https://tuoitre.vn/dao-dien-nguyen-vo-nghiem-minh-khi-lam-phim-dung-quay-dau-lai-319878.htm,dien-anh,5,6,2009
138086,https://tuoitre.vn/tap-huan-ve-ban-quyen-dien-anh-321207.htm,dien-anh,13,6,2009
138087,https://tuoitre.vn/dao-dien-nhat-lam-bo-phim-thu-hai-ve-nan-nhan-da-cam-vn-321226.htm,dien-anh,13,6,2009
138088,https://tuoitre.vn/mua-phim-he-cho-giai-cuu-323879.htm,dien-anh,29,6,2009
138089,https://tuoitre.vn/xem-phim-trai-tim-be-bong-tai-tphcm-323871.htm,dien-anh,29,6,2009
138090,https://tuoitre.vn/khi-taxi-cho-chuyen-doi-326556.htm,dien-anh,15,7,2009
138091,https://tuoitre.vn/di-tim-en-vang-en-bac-2009-326574.htm,dien-anh,15,7,2009
138092,https://tuoitre.vn/dao-dien-nguoi-nhen-lam-phim-warcraft-327994.htm,dien-anh,23,7,2009
138093,https://tuoitre.vn/lum-xum-dien-vien-phim-tran-thu-do-phim-khong-ban-ve-thi-can-chi-sex-327940.htm,dien-anh,23,7,2009
138094,https://tuoitre.vn/htv3-nham-lan-o-khau-luu-tru-327926.htm,dien-anh,23,7,2009
138095,https://tuoitre.vn/lien-hoan-phim-vn-lan-16-to-chuc-tai-tphcm-327841.htm,dien-anh,23,7,2009
138096,https://tuoitre.vn/xem-mien-phi-ky-bang-ha-3-327845.htm,dien-anh,23,7,2009
138097,https://tuoitre.vn/suc-hut-cua-phim-dong-vat-biet-noi-329239.htm,dien-anh,31,7,2009
138098,https://tuoitre.vn/lam-phim-kinh-di-chi-voi-70-usd-329241.htm,dien-anh,31,7,2009
138099,https://tuoitre.vn/talkshow-cua-phai-dep-330795.htm,dien-anh,8,8,2009
138100,https://tuoitre.vn/du-gio-co-thoi-ao-han-nhung-hon-da-viet-330647.htm,dien-anh,8,8,2009
138101,https://tuoitre.vn/avatar---su-tro-lai-cua-james-cameron-330648.htm,dien-anh,8,8,2009
138102,https://tuoitre.vn/kate-winslet-dong-phim-truyen-hinh-moi-332028.htm,dien-anh,16,8,2009
138103,https://tuoitre.vn/choi-voi---nhin-gioi-tre-o-goc-khac-333309.htm,dien-anh,24,8,2009
138104,https://tuoitre.vn/mua-sieu-sao-roi-rung-333237.htm,dien-anh,24,8,2009
138105,https://tuoitre.vn/se-co-rambo-phan-5-334698.htm,dien-anh,1,9,2009
138106,https://tuoitre.vn/walt-disney-so-huu-nguoi-nhen-qua-thuong-vu-ti-do-334630.htm,dien-anh,1,9,2009
138107,https://tuoitre.vn/sap-phat-song-lai-gap-nhau-cuoi-tuan-334642.htm,dien-anh,1,9,2009
138108,https://tuoitre.vn/phat-hanh-bo-dvd-phim-harry-potter-tai-vn-334561.htm,dien-anh,1,9,2009
138109,https://tuoitre.vn/phong-van-2-dang-doi-ngay-noi-gio-tren-phim-dan-335974.htm,dien-anh,9,9,2009
138110,https://tuoitre.vn/10-bai-hoc-tu-mua-phim-he-2009-cua-hollywood-335977.htm,dien-anh,9,9,2009
138111,https://tuoitre.vn/mon-la-dang-hut-nguoi-xem-335866.htm,dien-anh,9,9,2009
138112,https://tuoitre.vn/chieu-phim-bung-day-cuoc-doi-335867.htm,dien-anh,9,9,2009
138113,https://tuoitre.vn/ra-mat-phim-cuoi-cung-cua-jang-ja-yeon-338906.htm,dien-anh,25,9,2009
138114,https://tuoitre.vn/trang-noi-day-gieng-ra-rap-tu-ngay-16-10-338887.htm,dien-anh,25,9,2009
138115,https://tuoitre.vn/thoi-gian-de-yeu-338769.htm,dien-anh,25,9,2009
138116,https://tuoitre.vn/phim-cua-tran-anh-hung-sot-truoc-them-lhp-busan-338771.htm,dien-anh,25,9,2009
138117,https://tuoitre.vn/phim-truyen-hinh-moi-ky-uc-mong-manh-338775.htm,dien-anh,25,9,2009
138118,https://tuoitre.vn/nhung-manh-ghep-cua-ngan-nam-dau-be-340352.htm,dien-anh,3,10,2009
138119,https://tuoitre.vn/xem-the-soloist-am-nhac-va-tinh-ban-cuu-roi-340303.htm,dien-anh,3,10,2009
138120,https://tuoitre.vn/jeon-do-yeon-nhan-huan-chuong-nghe-thuat-cua-phap-341807.htm,dien-anh,11,10,2009
138121,https://tuoitre.vn/dao-dien-spielberg-nhan-giai-thuong-nhan-dao-341785.htm,dien-anh,11,10,2009
138122,https://tuoitre.vn/ve-dep-ben-trong-manh-hon-nhan-sac-343198.htm,dien-anh,19,10,2009
138123,https://tuoitre.vn/xem-dung-dot-tai-idecaf-343204.htm,dien-anh,19,10,2009
138124,https://tuoitre.vn/lien-hoan-phim-tokyo-mau-sac-cua-thien-nhien-343143.htm,dien-anh,19,10,2009
138125,https://tuoitre.vn/scarlett-johansson-lan-dau-len-san-khau-broadway-344652.htm,dien-anh,27,10,2009
138126,https://tuoitre.vn/chau-nhuan-phat-cat-uu-hop-tac-cung-khuong-van-344637.htm,dien-anh,27,10,2009
138127,https://tuoitre.vn/daniel-day-lewis-duoc-vinh-danh-tai-giai-phim-doc-lap-cua-anh-344609.htm,dien-anh,27,10,2009
138128,https://tuoitre.vn/dien-vien-noriko-sakai-bi-de-nghi-18-thang-tu-344593.htm,dien-anh,27,10,2009
138129,https://tuoitre.vn/tran-my-ha-va-mot-manh-vo-ve-da-lat-344533.htm,dien-anh,27,10,2009
138130,https://tuoitre.vn/dieu-nhay-cuoi-cua-michael-344491.htm,dien-anh,27,10,2009
138131,https://tuoitre.vn/thanh-long-den-ha-noi-346065.htm,dien-anh,4,11,2009
138132,https://tuoitre.vn/khan-gia-can-nhung-cau-hoi-de-suy-nghi-346059.htm,dien-anh,4,11,2009
138133,https://tuoitre.vn/steve-martin-va-alec-baldwin-lam-mc-le-trao-giai-oscar-2010-345981.htm,dien-anh,4,11,2009
138134,https://tuoitre.vn/truyen-hinh-khien-tre-em-bao-luc-hon-345835.htm,dien-anh,4,11,2009
138135,https://tuoitre.vn/oprah-winfrey-show-se-ket-thuc-vao-nam-2011-348808.htm,dien-anh,20,11,2009
138136,https://tuoitre.vn/phim-tai-lieu-ve-rain-dam-giai-de-cu-348744.htm,dien-anh,20,11,2009
138137,https://tuoitre.vn/2012-va-roland-emmerich-lai-tan-pha-trai-dat-348727.htm,dien-anh,20,11,2009
138138,https://tuoitre.vn/will-ferrell-sinh-loi-kem-nhat-cho-cac-hang-phim-348752.htm,dien-anh,20,11,2009
138139,https://tuoitre.vn/jennifer-hudson-hoa-than-thanh-vo-tong-thong-mandela-348749.htm,dien-anh,20,11,2009
138140,https://tuoitre.vn/nicolas-cage-tham-nha-tu-o-kenya-348637.htm,dien-anh,20,11,2009
138141,https://tuoitre.vn/mot-mua-chien-tranh-tuyet-vong-350032.htm,dien-anh,28,11,2009
138142,https://tuoitre.vn/lien-hoan-phim-viet-nam-lan-thu-16-hap-dan-nho-sao-351549.htm,dien-anh,6,12,2009
138143,https://tuoitre.vn/tri-quang-nem-cam-giac-loi-dung-tinh-yeu-351553.htm,dien-anh,6,12,2009
138144,https://tuoitre.vn/ban-ngoi-tu-o-yen-bai-351554.htm,dien-anh,6,12,2009
138145,https://tuoitre.vn/vctv5---real-tv-tuyen-nguoi-dan-chuong-trinh-351559.htm,dien-anh,6,12,2009
138146,https://tuoitre.vn/khong-gian-tranh-truu-tuong-cua-danh-hoa-mark-rothko-351555.htm,dien-anh,6,12,2009
138147,https://tuoitre.vn/kham-pha-ardi-351556.htm,dien-anh,6,12,2009
138148,https://tuoitre.vn/tam-hon-viet-bau-vat-351557.htm,dien-anh,6,12,2009
138149,https://tuoitre.vn/phim-co-tich-2-d-gay-sot-o-my-353183.htm,dien-anh,14,12,2009
138150,https://tuoitre.vn/phat-song-phim-di-giua-ke-thu-353124.htm,dien-anh,14,12,2009
138151,https://tuoitre.vn/nhung-nghich-ly-nho-va-quen-353127.htm,dien-anh,14,12,2009
138152,https://tuoitre.vn/ke-trom-binh-tro-cot-choi-jin-sil-bi-phat-tu-355978.htm,dien-anh,30,12,2009
138153,https://tuoitre.vn/dien-anh-2010-nhung-phan-tiep-theo-khong-the-bo-qua-355836.htm,dien-anh,30,12,2009
142565,https://tuoitre.vn/nhung-bo-phim-tham-du-lhp-berlin-2009-297884.htm,dien-anh,16,1,2009
142566,https://tuoitre.vn/sao-bollywood-chi-trich-phim-slumdog-millionaire-297895.htm,dien-anh,16,1,2009
142567,https://tuoitre.vn/bai-bo-quy-dinh-ve-han-ngach-nhap-khau-phim-297874.htm,dien-anh,16,1,2009
142568,https://tuoitre.vn/xich-bich-dai-thang-tai-nhat-299702.htm,dien-anh,1,2,2009
142569,https://tuoitre.vn/slumdog-millionaire-nhan-them-giai-thuong-cua-hiep-hoi-dao-dien-my-299697.htm,dien-anh,1,2,2009
142570,https://tuoitre.vn/nhung-dau-son-truoc-them-oscar-299666.htm,dien-anh,1,2,2009
142571,https://tuoitre.vn/lhp-venice-ton-vinh-dao-dien-phim-hoat-hinh-299668.htm,dien-anh,1,2,2009
142572,https://tuoitre.vn/het-tet-het-phim-299627.htm,dien-anh,1,2,2009
142573,https://tuoitre.vn/co-hoi-gianh-oscar-cua-kate-winslet-bi-de-doa-302208.htm,dien-anh,17,2,2009
142574,https://tuoitre.vn/phim-moi-cua-thanh-long-khong-phat-hanh-o-trung-quoc-302175.htm,dien-anh,17,2,2009
142575,https://tuoitre.vn/vtc9-phat-song-doc-quyen-le-trao-giai-oscar-lan-thu-81-302177.htm,dien-anh,17,2,2009
142576,https://tuoitre.vn/them-hai-giai-thuong-cho-trieu-phu-khu-o-chuot-302169.htm,dien-anh,17,2,2009
142577,https://tuoitre.vn/benjamin-button-hut-khach-quoc-te-302083.htm,dien-anh,17,2,2009
142578,https://tuoitre.vn/tien-biet-nhung-ngay-buon-302067.htm,dien-anh,17,2,2009
142579,https://tuoitre.vn/nha-bien-kich-horton-foote-qua-doi-304785.htm,dien-anh,5,3,2009
142580,https://tuoitre.vn/dang-cam-quyen-an-do-su-dung-ca-khuc-trong-trieu-phu-khu-o-chuot-304758.htm,dien-anh,5,3,2009
142581,https://tuoitre.vn/phan-4-high-school-musical-se-ra-mat-vao-nam-sau-304738.htm,dien-anh,5,3,2009
142582,https://tuoitre.vn/tuan-le-dien-anh-nga-tai-ha-noi-304647.htm,dien-anh,5,3,2009
142583,https://tuoitre.vn/nua-kia-cua-the-gioi-tren-man-anh-304646.htm,dien-anh,5,3,2009
142584,https://tuoitre.vn/co-dau-vang-chua-vang-307149.htm,dien-anh,21,3,2009
142585,https://tuoitre.vn/lhp-cannes-tiep-tuc-suy-ton-phim-hoat-hinh-307150.htm,dien-anh,21,3,2009
142586,https://tuoitre.vn/ra-mat-kenh-truyen-hinh-sctv7---san-dien-360-do-307167.htm,dien-anh,21,3,2009
142587,https://tuoitre.vn/wolverine-bi-ro-ri-tren-mang-309876.htm,dien-anh,6,4,2009
142588,https://tuoitre.vn/cu-va-chim-se-se-cong-chieu-tai-my-309835.htm,dien-anh,6,4,2009
142589,https://tuoitre.vn/hoai-linh-lai-dong-phim-309837.htm,dien-anh,6,4,2009
142590,https://tuoitre.vn/hugh-jackman-luu-dau-tay-tai-hollywood-312440.htm,dien-anh,22,4,2009
142591,https://tuoitre.vn/diep-vi-tin-tiep-tuc-lam-phim-moi-315053.htm,dien-anh,8,5,2009
142592,https://tuoitre.vn/vatican-coi-phim-thien-than-va-ac-quy-la-vo-hai-315027.htm,dien-anh,8,5,2009
142593,https://tuoitre.vn/xem-thanh-long-dai-nao-shinjuku-314902.htm,dien-anh,8,5,2009
142594,https://tuoitre.vn/cannes-2009-su-cam-kich-va-nhung-tieng-la-o-317813.htm,dien-anh,24,5,2009
142595,https://tuoitre.vn/thien-than-xui-xeo-tuyen-dien-vien-317719.htm,dien-anh,24,5,2009
142596,https://tuoitre.vn/phim-moi-cua-won-bin-pha-ky-luc-phong-ve-320634.htm,dien-anh,9,6,2009
142597,https://tuoitre.vn/kyra-sedgwick-duoc-gan-sao-tren-dai-lo-danh-vong-320621.htm,dien-anh,9,6,2009
142598,https://tuoitre.vn/johnny-depp-tiep-tuc-vao-vai-tuong-cuop-323327.htm,dien-anh,25,6,2009
142599,https://tuoitre.vn/dao-dien-james-cameron-he-lo-ve-phim-3d-moi-323333.htm,dien-anh,25,6,2009
142600,https://tuoitre.vn/facebook-len-phim-323356.htm,dien-anh,25,6,2009
142601,https://tuoitre.vn/cuu-quan-ly-cua-dien-vien-tu-sat-jang-ja-yeon-bi-bat-323348.htm,dien-anh,25,6,2009
