,url,category,day,month,year
264085,https://tuoitre.vn/can-bo-trai-giam-dam-trong-thuong-nguoi-dan-464957.htm,phap-luat,14,11,2011
264086,https://tuoitre.vn/khoi-to-vu-an-hinh-su-lien-quan-vu-no-khi-gas-465344.htm,phap-luat,16,11,2011
264087,https://tuoitre.vn/kien-giang-co-giao-bi-chong-giet-da-man-465325.htm,phap-luat,16,11,2011
264088,https://tuoitre.vn/20-nam-tu-cho-ong-bo-dot-con-trai-3-tuoi-465305.htm,phap-luat,16,11,2011
264089,https://tuoitre.vn/bat-nghi-pham-giet-bao-ve-ngan-hang-465245.htm,phap-luat,16,11,2011
264090,https://tuoitre.vn/khoi-to-ke-giet-hoc-sinh-8-tuoi-465266.htm,phap-luat,16,11,2011
264091,https://tuoitre.vn/chap-hanh-vien-doa-nguoi-thi-hanh-an-465243.htm,phap-luat,16,11,2011
264092,https://tuoitre.vn/can-chay-mau-canh-sat-giao-thong-465716.htm,phap-luat,18,11,2011
264093,https://tuoitre.vn/duong-day-lua-dao-qua-mang-lanh-an-465678.htm,phap-luat,18,11,2011
264094,https://tuoitre.vn/22-nhat-dao-dam-chet-vo-chong-lanh-an-chung-than-465674.htm,phap-luat,18,11,2011
264095,https://tuoitre.vn/thuong-si-cong-an-bi-dam-chet-465655.htm,phap-luat,18,11,2011
264096,https://tuoitre.vn/canh-cao-pho-cong-an-xa-dung-sung-doa-dan-465642.htm,phap-luat,18,11,2011
264097,https://tuoitre.vn/chu-tich-thi-xa-ky-hop-dong-gay-no-cho-nha-nuoc-465584.htm,phap-luat,18,11,2011
264098,https://tuoitre.vn/truy-to-bi-can-pham-thanh-binh-cung-8-dong-pham-465562.htm,phap-luat,18,11,2011
264099,https://tuoitre.vn/vu-mat-5kg-vang-sjc-cho-lon-phai-boi-thuong-465597.htm,phap-luat,18,11,2011
264100,https://tuoitre.vn/26-nam-di-doi-3200-dong-465560.htm,phap-luat,18,11,2011
264101,https://tuoitre.vn/phe-chuan-lenh-bat-nguoi-sai-vien-kiem-sat-xin-loi-dan-465601.htm,phap-luat,18,11,2011
264102,https://tuoitre.vn/tha-dinh-tac-vi-chua-du-chung-cu-465898.htm,phap-luat,20,11,2011
264103,https://tuoitre.vn/se-khoi-kien-32-doanh-nghiep-no-bao-hiem-xa-hoi-465874.htm,phap-luat,20,11,2011
264104,https://tuoitre.vn/dinh-chi-cong-tac-truong-cong-an-xa-bi-to-cao-danh-dan-465862.htm,phap-luat,20,11,2011
264105,https://tuoitre.vn/bat-coc-nguoi-cuong-doat-tai-san-465861.htm,phap-luat,20,11,2011
264106,https://tuoitre.vn/bat-them-7-bi-can-trong-vu-lua-dao-cua-trum-nhu-465867.htm,phap-luat,20,11,2011
264107,https://tuoitre.vn/thue-oto-di-ban-vang-cam-gia-465860.htm,phap-luat,20,11,2011
264108,https://tuoitre.vn/sieu-trom-lanh-an-chung-than-466257.htm,phap-luat,22,11,2011
264109,https://tuoitre.vn/pho-phong-tu-phap-cuop-sung-csgt-lanh-15-thang-tu-466229.htm,phap-luat,22,11,2011
264110,https://tuoitre.vn/xet-xu-nhom-dua-nguoi-sang-trung-quoc-ban-than-466225.htm,phap-luat,22,11,2011
264111,https://tuoitre.vn/nha-bao-phan-ha-binh-rut-don-khang-cao-466217.htm,phap-luat,22,11,2011
264112,https://tuoitre.vn/lam-ro-thong-tin-mot-luat-gia-co-dau-hieu-chay-an-466161.htm,phap-luat,22,11,2011
264113,https://tuoitre.vn/ngu-dan-to-cao-bi-lua-sang-malaysia-danh-bat-466162.htm,phap-luat,22,11,2011
264114,https://tuoitre.vn/dinh-chi-chuc-vu-2-pho-giam-doc-so-466129.htm,phap-luat,22,11,2011
264115,https://tuoitre.vn/khoi-to-nghi-can-lang-ma-tat-canh-sat-466499.htm,phap-luat,24,11,2011
264116,https://tuoitre.vn/de-nghi-truy-to-mot-nguoi-ban-dat-quoc-phong-466434.htm,phap-luat,24,11,2011
264117,https://tuoitre.vn/mot-nha-dan-bi-ke-gian-phong-hoa-466816.htm,phap-luat,26,11,2011
264118,https://tuoitre.vn/bat-hang-chuc-doi-tuong-trong-bang-cuop-tre-466751.htm,phap-luat,26,11,2011
264119,https://tuoitre.vn/no-sung-danh-nguoi-trong-khach-san-466750.htm,phap-luat,26,11,2011
264120,https://tuoitre.vn/cong-an-xac-minh-vu-con-nhot-cha-466704.htm,phap-luat,26,11,2011
264121,https://tuoitre.vn/bat-tam-giam-10-nghi-can-giet-nguoi-467017.htm,phap-luat,28,11,2011
264122,https://tuoitre.vn/me-nha-bao-hoang-hung-kien-nghi-len-bo-cong-an-467399.htm,phap-luat,30,11,2011
264123,https://tuoitre.vn/lanh-7-nam-tu-vi-chiem-doat-ve-so-doc-dac-15-ti-dong-467383.htm,phap-luat,30,11,2011
264124,https://tuoitre.vn/nhom-bao-ve-quan-com-minh-duc-lanh-an-tu-467374.htm,phap-luat,30,11,2011
264125,https://tuoitre.vn/ha-giang-pha-an-nhanh-bat-ba-ke-giet-nguoi-467372.htm,phap-luat,30,11,2011
264126,https://tuoitre.vn/vu-nha-bao-bi-dot-con-nhieu-dieu-het-suc-kho-hieu-467292.htm,phap-luat,30,11,2011
264127,https://tuoitre.vn/truy-to-hai-chi-em-van-chuyen-hon-75kg-methamphetamin-467711.htm,phap-luat,2,12,2011
264128,https://tuoitre.vn/bat-giu-lam-tac-chem-trong-thuong-kiem-lam-467625.htm,phap-luat,2,12,2011
264129,https://tuoitre.vn/soc-trang-nghiem-cam-can-bo-chien-si-cong-an-vay-no-467571.htm,phap-luat,2,12,2011
264130,https://tuoitre.vn/chia-doi-con-467573.htm,phap-luat,2,12,2011
264131,https://tuoitre.vn/khoi-to-lai-pha-467608.htm,phap-luat,2,12,2011
264132,https://tuoitre.vn/them-2-can-bo-bi-dinh-chi-sinh-hoat-dang-467607.htm,phap-luat,2,12,2011
264133,https://tuoitre.vn/dat-chong-bay-xe-cong-an-467602.htm,phap-luat,2,12,2011
264134,https://tuoitre.vn/ky-luat-pho-chanh-an-nam-chung-vong-voi-nu-thuoc-cap-467601.htm,phap-luat,2,12,2011
264135,https://tuoitre.vn/nan-nhan-khoi-kien-vien-ksnd-huyen-467572.htm,phap-luat,2,12,2011
264136,https://tuoitre.vn/khoi-to-thay-giao-dam-o-voi-hoc-sinh-tieu-hoc-467916.htm,phap-luat,4,12,2011
264137,https://tuoitre.vn/canh-sat-giao-thong-truy-duoi-xe-go-lau-467906.htm,phap-luat,4,12,2011
264138,https://tuoitre.vn/bat-giam-ke-bat-coc-rao-ban-tre-em-467889.htm,phap-luat,4,12,2011
264139,https://tuoitre.vn/15-tuoi-da-tham-gia-bang-trom-chuyen-nghiep-467865.htm,phap-luat,4,12,2011
264140,https://tuoitre.vn/nhac-cong-trom-vang-cuoi-467861.htm,phap-luat,4,12,2011
264141,https://tuoitre.vn/truy-bat-nhom-nguoi-nuoc-ngoai-cuop-tien-467851.htm,phap-luat,4,12,2011
264142,https://tuoitre.vn/bat-tam-giam-pho-giam-doc-vietinbank-tra-vinh-468190.htm,phap-luat,6,12,2011
264143,https://tuoitre.vn/tran-ai-doi-no-468119.htm,phap-luat,6,12,2011
264144,https://tuoitre.vn/thieu-chu-dang-ky-khong-duoc-ket-hon-468120.htm,phap-luat,6,12,2011
264145,https://tuoitre.vn/ky-luat-pho-giam-doc-so-cong-thuong-long-an-468114.htm,phap-luat,6,12,2011
264146,https://tuoitre.vn/giai-cuu-nguoi-sau-4-ngay-bi-bat-coc-tong-tien-468116.htm,phap-luat,6,12,2011
264147,https://tuoitre.vn/thanh-tra-xay-dung-phat-xe-dau-long-duong-468070.htm,phap-luat,6,12,2011
264148,https://tuoitre.vn/thuong-luong-de-tranh-ra-toa-468105.htm,phap-luat,6,12,2011
264149,https://tuoitre.vn/mot-nguoi-trung-quoc-chet-tai-phong-tro-468470.htm,phap-luat,8,12,2011
264150,https://tuoitre.vn/khoi-to-vu-buon-ban-ma-tuy-trong-trai-giam-468467.htm,phap-luat,8,12,2011
264151,https://tuoitre.vn/chu-co-so-matxa-tan-hoang-phat-keu-oan-468452.htm,phap-luat,8,12,2011
264152,https://tuoitre.vn/tong-giam-doc-hua-tra-no-trong-thang-12-468413.htm,phap-luat,8,12,2011
264153,https://tuoitre.vn/cau-bat-chau-vi-mau-thuan-trong-lam-an-468412.htm,phap-luat,8,12,2011
264154,https://tuoitre.vn/mot-nguoi-ban-ve-so-tu-tu-vi-bi-giut-no-468411.htm,phap-luat,8,12,2011
264155,https://tuoitre.vn/bat-mot-doi-truong-doi-quan-ly-thi-truong-468403.htm,phap-luat,8,12,2011
264156,https://tuoitre.vn/lanh-dao-quan-ly-thi-truong-lam-luat-60-trieu-dong-468721.htm,phap-luat,10,12,2011
264157,https://tuoitre.vn/bat-khan-cap-tai-xe-vuong-dinh-hanh-468722.htm,phap-luat,10,12,2011
264158,https://tuoitre.vn/vu-lat-xe-cho-go-bat-2-tram-truong-kiem-lam-468986.htm,phap-luat,12,12,2011
264159,https://tuoitre.vn/lai-hoan-xu-vu-an-nhan-hoi-lo-tran-kim-long-468988.htm,phap-luat,12,12,2011
264160,https://tuoitre.vn/chu-tan-hoang-phat-duoc-giam-an-mot-nua-468982.htm,phap-luat,12,12,2011
264161,https://tuoitre.vn/oto-dung-bien-so-xanh-80-gia-van-chuyen-te-te-468979.htm,phap-luat,12,12,2011
264162,https://tuoitre.vn/vu-lat-xe-cho-go-bat-kiem-lam-vien-nguyen-kim-hung-468940.htm,phap-luat,12,12,2011
264163,https://tuoitre.vn/tam-giam-3-can-bo-cung-mot-chu-doanh-nghiep-469240.htm,phap-luat,14,12,2011
264164,https://tuoitre.vn/bat-them-mot-vu-cho-te-te-lau-469225.htm,phap-luat,14,12,2011
264165,https://tuoitre.vn/ban-trong-thuong-tinh-dich-ban-luon-canh-sat-469211.htm,phap-luat,14,12,2011
264166,https://tuoitre.vn/vu-giam-an-cho-tan-hoang-phat-de-nghi-kiem-sat-vien-bao-cao-469241.htm,phap-luat,14,12,2011
264167,https://tuoitre.vn/truong-cong-an-xa-bi-dam-469270.htm,phap-luat,14,12,2011
264168,https://tuoitre.vn/3-nam-tu-vi-tham-gia-duong-day-mua-ban-tre-em-trung-quoc-469630.htm,phap-luat,16,12,2011
264169,https://tuoitre.vn/ha-noi-pha-dong-lac-tam-giu-hon-40-dan-choi-469626.htm,phap-luat,16,12,2011
264170,https://tuoitre.vn/bat-tam-giam-3-nguoi-nuoc-ngoai-cuop-lien-tinh-469561.htm,phap-luat,16,12,2011
264171,https://tuoitre.vn/luu-giu-15-toa-tau-cho-go-469576.htm,phap-luat,16,12,2011
264172,https://tuoitre.vn/xem-xet-khoi-to-mot-csgt-nhan-mai-lo-469585.htm,phap-luat,16,12,2011
264173,https://tuoitre.vn/mot-tong-giam-doc-trang-an-hai-toi-danh-469574.htm,phap-luat,16,12,2011
264174,https://tuoitre.vn/chu-hang-khai-nhan-tri-gia-tang-vat-hon-2-ti-dong-469587.htm,phap-luat,16,12,2011
264175,https://tuoitre.vn/bat-qua-tang-vu-mua-ban-chat-cam-dung-cho-heo-469890.htm,phap-luat,18,12,2011
264176,https://tuoitre.vn/phat-hien-vu-van-chuyen-15kg-vang-trai-phep-469883.htm,phap-luat,18,12,2011
264177,https://tuoitre.vn/mua-ban-hon-200-ve-may-bay-bang-the-tin-dung-gia-469813.htm,phap-luat,18,12,2011
264178,https://tuoitre.vn/lay-125-ti-dong-tu-bao-hiem-xa-hoi-de-danh-bac-470236.htm,phap-luat,20,12,2011
264179,https://tuoitre.vn/giam-an-tu-cho-hanh-vi-chay-an-470235.htm,phap-luat,20,12,2011
264180,https://tuoitre.vn/lua-dao-xin-viec-chiem-doat-97-ti-dong-470224.htm,phap-luat,20,12,2011
264181,https://tuoitre.vn/buoc-xam-mat-bat-khan-cap-chu-quan-va-nguoi-lam-470209.htm,phap-luat,20,12,2011
264182,https://tuoitre.vn/lanh-an-tu-hinh-vi-giet-em-gai-nguoi-yeu-470200.htm,phap-luat,20,12,2011
264183,https://tuoitre.vn/tich-thu-500000-usd-va-hon-10-ti-dong-giao-dich-trai-phep-470111.htm,phap-luat,20,12,2011
264184,https://tuoitre.vn/khoi-to-10-doi-tuong-trong-vu-giang-ho-doi-lot-doanh-nghiep-470110.htm,phap-luat,20,12,2011
264185,https://tuoitre.vn/xe-buyt-cho-hang-lau-dinh-chi-cac-nhan-vien-sai-pham-470145.htm,phap-luat,20,12,2011
264186,https://tuoitre.vn/chac-thang-moi-duoi-cuop-470093.htm,phap-luat,20,12,2011
264187,https://tuoitre.vn/vu-giang-ho-xu-nhau-o-tien-giang-doi-tuong-bi-chem-ra-dau-thu-470109.htm,phap-luat,20,12,2011
264188,https://tuoitre.vn/de-nghi-truy-to-8-bi-can-trong-vu-tai-nan-cau-ghenh-470108.htm,phap-luat,20,12,2011
264189,https://tuoitre.vn/xu-ly-viec-khai-thac-vang-trai-phep-470106.htm,phap-luat,20,12,2011
264190,https://tuoitre.vn/tich-thu-mot-con-gau-ngua-nuoi-trai-phep-470103.htm,phap-luat,20,12,2011
264191,https://tuoitre.vn/giai-toa-cham-do-dan-khieu-nai-ve-nguon-goc-dat-470102.htm,phap-luat,20,12,2011
264192,https://tuoitre.vn/de-nghi-10-12-nam-tu-cho-trum-san-xuat-tan-duoc-gia-470543.htm,phap-luat,22,12,2011
264193,https://tuoitre.vn/khoi-to-hinh-su-vu-no-xe-may-o-bac-ninh-470521.htm,phap-luat,22,12,2011
264194,https://tuoitre.vn/lua-ban-vang-gia-lanh-an-54-thang-tu-470476.htm,phap-luat,22,12,2011
264195,https://tuoitre.vn/vu-an-co-y-lam-trai-tai-cong-ty-sabeco-nguoi-trong-cuoc-noi-gi-470755.htm,phap-luat,24,12,2011
264196,https://tuoitre.vn/khoi-to-vu-an-vi-pham-quy-dinh-quan-ly-su-dung-thuoc-470774.htm,phap-luat,24,12,2011
264197,https://tuoitre.vn/y-an-tu-hinh-phu-thuy-gay-me-cuop-tai-san-470775.htm,phap-luat,24,12,2011
264198,https://tuoitre.vn/giet-nguoi-hoc-sinh-lop-chin-lanh-13-nam-tu-471081.htm,phap-luat,26,12,2011
264199,https://tuoitre.vn/gai-bay-chuot-chet-nguoi-lanh-10-nam-tu-471075.htm,phap-luat,26,12,2011
264200,https://tuoitre.vn/trum-san-xuat-thuoc-tan-duoc-gia-lanh-10-nam-tu-471077.htm,phap-luat,26,12,2011
264201,https://tuoitre.vn/hoan-phuc-tham-vu-thue-con-do-giet-nguoi-diet-khau-471055.htm,phap-luat,26,12,2011
264202,https://tuoitre.vn/bat-nguoi-cha-giet-con-4-thang-tuoi-471010.htm,phap-luat,26,12,2011
264203,https://tuoitre.vn/lua-ban-thien-thach-2-ti-dong-471004.htm,phap-luat,26,12,2011
264204,https://tuoitre.vn/bat-nhom-trom-hon-15-ti-dong-471443.htm,phap-luat,28,12,2011
264205,https://tuoitre.vn/hieu-truong-nhan-an-chung-than-vi-giet-dong-nghiep-471417.htm,phap-luat,28,12,2011
264206,https://tuoitre.vn/nha-tong-cuc-pho-canh-sat-bi-trom-gan-1-ti-dong-471413.htm,phap-luat,28,12,2011
264207,https://tuoitre.vn/dung-the-tin-dung-gia-nguoi-nuoc-ngoai-lanh-4-nam-tu-471400.htm,phap-luat,28,12,2011
264208,https://tuoitre.vn/bang-trom-tien-khach-nuoc-ngoai-lanh-an-tu-471399.htm,phap-luat,28,12,2011
264209,https://tuoitre.vn/buon-ban-ma-tuy-5-nguoi-lanh-an-tu-hinh-471723.htm,phap-luat,30,12,2011
264210,https://tuoitre.vn/mot-canh-sat-bi-ban-dan-hoa-cai-vao-dau-471710.htm,phap-luat,30,12,2011
264211,https://tuoitre.vn/nan-nhan-van-bi-viem-nhiem-nang-471683.htm,phap-luat,30,12,2011
264212,https://tuoitre.vn/cuop-taxi-kiem-tien-tra-no-471675.htm,phap-luat,30,12,2011
264213,https://tuoitre.vn/bat-5-nguoi-nuoc-ngoai-lua-dao-471677.htm,phap-luat,30,12,2011
264214,https://tuoitre.vn/bat-tam-giam-hai-ky-thu-do-den-471676.htm,phap-luat,30,12,2011
264215,https://tuoitre.vn/vu-nha-bao-hoang-hung-bi-sat-hai-toa-chua-bay-to-chinh-kien-471674.htm,phap-luat,30,12,2011
264216,https://tuoitre.vn/sang-campuchia-danh-bac-bi-chat-ngon-tay-471673.htm,phap-luat,30,12,2011
264217,https://tuoitre.vn/hung-vuon-dieu-lanh-an-5-nam-6-thang-tu-471658.htm,phap-luat,30,12,2011
264218,https://tuoitre.vn/het-han-thue-nha-nguoi-nhap-ho-khau-co-bi-xoa-ten-471685.htm,phap-luat,30,12,2011
281456,https://tuoitre.vn/dung-xe-khach-cho-hang-lau-418678.htm,phap-luat,3,1,2011
281457,https://tuoitre.vn/truy-to-cac-bi-can-vu-buon-lau-sieu-xe-oto-tai-bac-giang-419362.htm,phap-luat,7,1,2011
281458,https://tuoitre.vn/24-thang-tu-cho-bao-mau-tam-don-be-gai-419311.htm,phap-luat,7,1,2011
